dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,1,5
1,5,7
1,3,7
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,9,15
1,7,17
1,13,17
1,15,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,23
1,15,23
1,21,23
1,19,23
1,15,25
1,21,25
1,19,25
1,19,25
1,19,27
1,25,27
1,23,27
1,27,29
1,25,29
1,27,29
1,29,31
1,27,31
1,29,31
1,29,33
1,29,33
1,27,33
1,25,35
1,15,35
1,31,35
1,21,37
1,37,39
1,29,39
1,39,41
1,31,43
1,41,43
1,41,43
1,41,43
1,41,45
1,43,45
1,45,49
1,41,49
1,47,49
1,43,49
1,45,49
1,43,49
1,41,49
1,45,49
1,41,53
1,51,53
1,51,53
1,53,55
1,49,55
1,57,59
1,57,59
1,39,59
1,59,61
1,33,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,41,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,61,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,59,62
1,61,62
1,59,62
1,51,62
1,53,62
1,37,62
1,62,66
1,62,63
1,62,63
1,62,66
1,62,66
1,62,63
1,62,63
1,62,65
1,62,66
1,59,60
1,59,60
1,59,60
1,59,60
1,60,62
1,60,63
2,59,60
1,60,61
1,57,58
1,53,58
1,57,58
1,47,58
1,55,58
1,55,58
1,55,58
1,37,58
1,45,58
1,57,58
1,58,61
1,58,60
1,58,62
1,58,59
1,58,59
1,58,59
1,53,56
1,55,56
1,53,56
1,51,56
1,56,59
1,56,57
1,56,58
1,56,62
1,56,59
1,56,57
1,56,57
1,56,58
1,56,57
1,56,58
1,56,59
1,56,57
1,56,60
1,56,57
1,56,58
1,43,54
1,53,54
1,54,55
1,54,57
1,54,60
1,54,55
1,54,62
1,49,52
1,45,52
1,45,52
1,47,52
1,51,52
1,52,55
1,52,55
1,52,55
1,52,59
1,52,55
1,49,50
1,47,50
1,47,50
1,49,50
1,49,50
1,50,52
1,50,52
1,50,52
1,50,53
1,50,53
1,50,51
1,50,55
1,50,60
1,47,48
1,47,48
1,45,48
1,47,48
1,47,48
1,47,48
1,31,48
1,48,61
1,48,49
1,48,53
1,45,46
1,45,46
1,43,46
1,43,46
1,45,46
1,45,46
1,31,46
1,45,46
1,37,46
1,46,62
1,46,49
1,46,48
1,46,51
1,46,52
1,43,44
1,43,44
1,43,44
1,43,44
1,37,44
1,43,44
1,31,44
1,44,54
1,44,49
1,44,51
1,41,42
1,39,42
1,39,42
1,39,42
1,35,42
1,33,42
1,41,42
1,39,42
1,25,42
1,42,45
1,42,46
1,42,54
1,39,40
1,37,40
1,35,40
1,39,40
1,35,40
1,29,40
1,27,40
1,39,40
1,39,40
1,40,43
1,40,45
1,40,42
1,37,38
1,37,38
1,35,38
1,33,38
1,37,38
1,33,38
1,23,38
1,37,38
1,38,49
1,38,40
1,38,39
1,38,40
1,38,41
1,38,66
1,38,39
1,33,36
1,35,36
1,19,36
1,31,36
1,31,36
1,33,36
1,35,36
1,29,36
1,33,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,15,36
1,33,36
1,35,36
1,36,38
1,36,37
1,36,47
1,33,34
1,33,34
1,31,34
1,33,34
1,21,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,11,34
1,33,34
1,29,34
1,34,35
1,34,35
1,34,35
1,34,35
1,34,37
1,34,35
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,23,32
1,25,32
1,25,32
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,27,32
1,32,34
1,32,33
1,32,35
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,17,30
1,29,30
1,29,30
1,25,30
1,29,30
1,21,30
1,21,30
1,23,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,37
1,30,31
1,30,32
1,30,35
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,15,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,34
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,21,26
1,23,26
1,25,26
1,25,26
1,21,26
1,25,26
1,26,28
1,26,32
1,26,29
1,26,27
1,26,30
1,26,31
1,26,27
1,26,34
1,19,24
1,23,24
1,23,24
1,21,24
0,24,25
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,19,24
1,23,24
1,24,26
1,24,30
1,24,31
2,23,24
1,21,22
1,21,22
1,21,22
