dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,1,7
1,7,9
1,3,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,15,23
1,21,23
1,17,23
1,21,23
1,15,23
1,9,23
1,21,23
1,21,23
1,21,23
1,15,23
1,17,23
1,23,25
1,21,25
1,21,25
1,19,25
1,23,25
1,11,25
1,25,27
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,25,29
1,27,29
1,27,31
1,29,31
1,27,31
1,25,31
1,31,33
1,29,33
1,31,33
1,31,33
1,31,35
1,33,35
1,33,35
1,33,35
1,33,37
1,31,37
1,31,37
1,33,37
1,35,37
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,39
1,37,41
1,37,41
1,35,41
1,39,41
1,29,41
1,41,43
1,33,43
1,37,43
1,37,43
1,43,45
1,41,45
1,45,47
1,33,47
1,45,47
1,37,47
1,47,49
1,47,49
1,17,49
1,49,51
1,47,51
1,49,51
1,49,53
1,49,53
1,47,55
1,35,55
1,59,61
1,53,63
1,61,63
1,61,63
1,61,63
1,61,63
1,59,63
1,61,63
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,53,66
1,63,66
1,65,66
1,63,66
1,65,66
1,59,66
1,63,64
0,64,65
0,64,65
1,63,64
1,51,64
1,63,64
1,63,64
1,61,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,63,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,59,62
1,37,62
1,59,62
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
1,62,64
1,53,60
1,60,62
1,60,62
1,60,62
1,60,61
1,60,62
1,60,63
1,51,58
1,57,58
1,55,58
1,58,60
1,58,59
1,53,56
1,37,56
1,53,56
1,35,56
1,56,66
1,56,63
1,56,62
1,56,63
1,56,63
1,56,62
1,56,58
1,56,62
1,56,58
1,56,60
1,56,63
1,56,59
1,56,60
1,56,64
1,56,64
1,56,59
1,56,63
1,56,57
1,53,54
1,43,54
1,47,54
1,53,54
1,54,55
1,54,56
1,54,58
1,54,62
1,54,62
1,54,62
1,54,57
1,54,57
1,54,62
1,54,55
1,54,55
1,51,52
1,51,52
1,51,52
1,49,52
1,51,52
1,51,52
1,52,61
1,52,55
1,52,61
1,52,55
1,52,53
1,52,55
1,45,50
1,35,50
1,49,50
1,50,60
1,50,61
1,50,53
1,50,55
1,50,55
1,50,52
1,50,52
1,50,52
1,50,54
1,50,51
1,50,64
1,50,55
1,50,51
1,50,55
1,45,48
1,47,48
1,48,54
1,48,50
1,48,51
1,48,51
1,48,51
1,48,50
1,48,49
1,48,49
