dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
0,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,11,13
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,17
1,13,17
1,13,17
1,15,17
1,15,17
1,11,17
1,13,17
1,17,19
1,15,19
1,15,19
1,19,21
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,23,25
1,19,25
1,23,25
1,23,25
1,23,25
1,27,29
1,25,29
1,29,31
1,29,31
1,15,31
1,29,33
1,27,33
1,27,33
1,31,33
1,31,33
1,33,35
1,21,35
1,31,35
1,31,35
1,33,35
1,33,37
1,27,39
1,31,39
1,23,39
1,33,39
1,35,41
1,39,41
1,33,41
1,39,41
1,39,43
1,35,43
1,43,45
1,41,45
1,31,45
1,39,45
1,41,45
1,45,47
1,45,47
1,45,47
1,45,47
1,45,49
1,45,49
1,43,49
1,47,49
1,43,49
1,57,59
1,51,61
1,47,61
1,57,61
1,59,63
1,63,65
1,57,65
1,51,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,63,66
1,65,66
1,55,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
1,39,64
0,64,65
1,57,64
1,63,64
1,45,64
1,63,64
1,57,64
1,57,64
1,57,64
1,64,66
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
1,57,62
1,59,62
1,53,62
0,62,63
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,59,60
1,57,60
1,33,60
1,31,60
1,57,60
0,60,61
1,59,60
1,59,60
1,60,64
1,60,61
1,60,63
1,60,61
1,60,61
1,55,58
1,55,58
1,57,58
1,53,58
1,57,58
1,55,58
1,55,58
0,58,59
1,58,61
1,58,64
1,58,63
1,58,59
1,41,56
1,47,56
1,55,56
1,55,56
1,41,56
1,51,56
1,55,56
1,49,56
1,55,56
1,51,56
1,55,56
1,55,56
1,56,64
1,56,63
1,56,57
1,53,54
1,53,54
1,53,54
1,33,54
1,51,54
1,51,54
1,54,57
1,54,55
1,54,64
1,47,52
1,41,52
1,45,52
1,52,53
1,52,59
1,47,50
1,33,50
1,29,50
1,50,54
1,50,57
1,47,48
0,48,49
1,47,48
1,35,48
1,43,48
1,47,48
1,47,48
1,47,48
1,45,48
1,48,49
1,48,49
1,43,46
1,43,46
1,45,46
1,45,46
1,19,46
1,45,46
1,37,46
1,46,48
1,46,48
1,46,49
1,43,44
1,43,44
1,39,44
1,39,44
1,37,44
1,43,44
1,37,44
1,29,44
1,23,44
1,41,44
1,44,47
1,44,45
1,44,46
1,44,46
1,44,48
1,44,46
1,44,61
1,37,42
1,37,42
1,35,42
1,41,42
1,39,42
0,42,45
1,41,42
1,41,42
1,37,42
1,41,42
1,41,42
1,42,50
1,42,43
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,39,40
1,37,40
1,40,50
1,40,42
1,40,46
1,40,54
1,40,45
1,40,66
1,40,42
1,31,38
1,37,38
1,37,38
1,35,38
1,33,38
1,33,38
1,33,38
1,37,38
1,25,38
1,37,38
1,17,38
1,33,38
1,37,38
1,37,38
1,38,39
1,38,51
1,38,39
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,31,36
1,33,36
1,33,36
0,36,37
1,33,36
1,31,36
1,35,36
1,33,36
1,21,36
1,36,37
1,36,38
1,36,37
1,36,38
1,36,39
1,36,37
1,25,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,23,34
1,23,34
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,29,34
1,34,38
1,34,37
1,34,47
1,34,47
1,34,36
1,34,36
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,29,32
1,27,32
1,27,32
1,25,32
1,21,32
1,31,32
1,31,32
1,27,32
1,21,32
1,31,32
1,31,32
1,29,32
1,31,32
1,32,38
1,32,37
1,32,38
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,25,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,13,30
1,30,32
1,30,32
1,30,32
1,30,34
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,23,28
1,28,30
1,28,30
1,28,31
1,28,30
1,28,29
1,28,29
1,28,35
1,28,32
1,28,30
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,21,26
1,25,26
1,23,26
1,21,26
1,25,26
1,17,26
1,25,26
1,26,32
1,26,28
1,26,30
2,25,26
1,26,32
1,26,28
1,26,27
1,26,28
2,25,26
1,26,28
1,26,37
1,26,29
1,26,27
1,26,37
1,26,28
2,25,26
1,26,28
1,26,30
1,26,28
1,26,27
1,26,28
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,24,25
1,24,26
