dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,15,17
1,11,17
1,15,17
1,13,17
1,17,19
1,19,21
1,15,21
1,21,25
1,21,25
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,29,31
1,31,33
2,29,33
1,27,35
1,31,37
1,37,41
2,39,41
1,41,43
1,43,45
1,45,47
1,39,49
1,49,53
1,53,55
1,53,55
1,53,57
1,55,57
1,55,57
1,31,59
1,25,59
1,55,59
1,59,61
1,59,61
1,59,61
1,59,61
1,55,61
1,59,61
1,59,61
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,63,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,35,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
0,64,65
1,63,64
1,59,64
0,64,65
0,64,65
1,63,64
1,63,64
1,61,64
1,61,64
1,61,64
1,59,64
1,53,64
1,59,64
1,63,64
1,64,66
1,64,66
1,64,65
2,47,64
1,64,65
2,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,59,62
1,51,62
1,61,62
1,61,62
1,57,62
1,55,62
1,61,62
1,62,64
1,62,64
1,62,66
1,62,64
1,55,60
1,57,60
1,51,60
1,59,60
1,53,60
1,53,60
1,59,60
1,55,60
1,60,62
1,60,66
1,60,61
1,60,61
1,57,58
1,37,58
1,53,58
1,53,58
1,37,58
1,55,58
1,57,58
1,57,58
1,55,58
1,57,58
1,58,61
1,58,60
1,58,62
1,58,64
1,58,60
1,58,62
1,55,56
1,55,56
1,43,56
1,55,56
1,55,56
1,55,56
1,56,57
1,56,58
1,56,60
1,56,57
1,56,65
1,56,66
1,56,60
1,53,54
1,53,54
1,51,54
1,51,54
1,51,54
1,53,54
1,53,54
1,53,54
1,53,54
1,54,62
1,54,57
1,54,55
1,54,55
1,35,52
1,51,52
1,49,52
1,52,65
1,52,54
1,52,57
1,52,53
1,52,64
2,47,52
1,47,50
1,50,51
1,50,52
1,50,52
2,47,50
1,48,51
1,48,51
1,48,54
1,48,53
1,48,52
1,46,50
1,46,58
1,46,64
1,46,49
1,46,47
1,46,54
1,43,44
1,43,44
1,37,44
1,44,53
1,44,49
1,39,42
1,39,42
1,33,42
1,42,45
1,42,44
1,37,40
1,39,40
1,37,40
1,39,40
1,40,47
1,40,42
1,40,45
1,40,45
1,37,38
1,37,38
1,35,38
1,37,38
1,21,38
1,37,38
1,37,38
1,38,40
1,38,41
1,38,46
1,38,40
1,38,39
1,38,39
1,38,66
1,29,36
1,31,36
1,31,36
1,33,36
1,23,36
1,33,36
1,36,37
1,36,37
1,36,37
1,36,46
1,36,41
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,34,36
1,34,35
1,34,39
1,34,39
1,34,35
1,34,55
1,34,37
1,34,37
1,34,45
2,34,36
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,15,32
1,29,32
1,32,33
1,32,34
1,32,36
1,32,34
1,32,36
1,25,30
1,29,30
1,27,30
1,27,30
1,30,32
1,30,32
1,30,47
1,30,31
1,30,31
1,30,33
1,30,31
1,30,31
1,27,28
1,25,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,25,28
1,28,29
1,28,31
1,28,31
1,28,31
1,28,29
1,28,30
1,28,31
1,28,29
1,28,30
1,28,29
1,21,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,15,26
1,25,26
1,25,26
1,26,33
1,26,30
1,26,28
1,26,27
1,26,30
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,21,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,24,27
1,24,26
1,24,25
1,24,31
1,24,27
1,24,47
1,24,31
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,21,22
1,19,22
1,22,23
1,22,23
1,22,24
1,22,23
1,22,24
1,22,26
1,22,27
1,22,27
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,13,20
1,20,22
1,20,21
1,20,27
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,20
1,18,22
1,18,19
1,18,19
1,18,22
1,18,22
1,18,28
1,18,27
1,18,23
1,18,19
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,16,17
1,16,21
1,16,18
1,16,17
1,16,17
2,15,16
1,16,23
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,15
1,14,18
1,14,15
1,14,16
1,14,19
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
