dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
0,1,7
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,13
1,9,13
1,9,13
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,15,19
1,17,19
1,17,19
1,13,19
1,15,19
1,17,19
1,19,21
1,19,21
1,21,23
1,13,23
1,19,23
1,19,23
1,21,23
1,23,25
1,17,25
1,23,25
1,19,25
1,23,25
1,13,27
1,25,27
1,7,27
1,23,27
1,27,29
1,27,29
1,21,29
1,25,29
1,27,29
1,25,31
1,25,31
1,15,33
1,31,33
1,33,35
1,33,35
1,33,35
1,27,35
1,33,37
1,35,37
1,31,37
2,35,37
1,33,39
1,37,39
1,31,41
1,39,41
1,35,43
1,37,43
1,39,43
1,43,45
1,43,45
1,41,45
1,41,45
1,27,45
1,43,45
1,43,47
1,39,47
1,39,47
1,39,47
1,39,49
1,37,49
1,37,49
1,45,49
1,41,49
1,41,51
1,49,51
1,47,53
1,49,53
1,51,53
1,43,53
1,47,53
1,51,53
1,35,53
1,51,55
1,49,55
1,47,55
1,47,55
1,55,57
1,57,59
1,57,59
1,57,61
1,19,61
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,47,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,63,64
1,63,64
1,63,64
1,61,64
1,63,64
1,59,64
1,63,64
1,63,64
1,35,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
2,64,66
1,61,62
1,61,62
1,61,62
1,61,62
0,62,63
1,47,62
0,62,63
1,61,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,63
1,62,65
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,64
1,62,66
1,53,60
1,59,60
1,59,60
1,60,62
1,60,62
1,60,61
1,60,61
1,60,64
1,60,64
1,60,61
2,59,60
1,60,66
1,60,64
1,60,62
2,60,63
1,57,58
1,57,58
1,57,58
1,49,58
1,57,58
1,57,58
1,53,58
1,57,58
1,58,60
1,58,59
1,58,59
1,58,61
1,55,56
1,53,56
1,55,56
1,55,56
1,55,56
1,55,56
1,55,56
1,49,56
1,56,60
1,56,58
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
1,56,57
1,56,59
1,56,58
1,53,54
1,53,54
1,53,54
1,53,54
2,53,54
1,54,58
1,54,58
1,54,58
2,53,54
1,54,60
1,49,52
1,47,52
1,47,52
1,33,52
1,51,52
1,52,55
1,52,55
1,52,55
1,52,56
1,52,55
1,52,60
1,52,55
1,52,59
1,52,53
1,52,59
1,49,50
1,49,50
1,43,50
1,43,50
1,47,50
1,47,50
1,50,59
1,50,51
1,50,51
1,50,52
1,50,60
1,50,52
1,50,64
1,50,61
1,43,48
1,47,48
1,35,48
1,43,48
1,45,48
1,47,48
1,48,51
1,48,51
1,48,49
1,48,49
1,48,49
1,48,60
1,48,55
1,48,51
1,48,49
1,48,51
1,48,49
1,48,49
1,45,46
1,41,46
1,35,46
1,45,46
1,46,49
1,46,49
1,46,51
1,46,49
1,46,49
1,46,47
1,46,47
1,43,44
1,41,44
1,43,44
1,41,44
1,29,44
1,39,44
1,37,44
1,43,44
1,43,44
1,37,44
1,41,44
1,44,45
1,44,46
1,44,46
1,44,47
1,44,47
1,44,45
1,44,45
1,41,42
1,41,42
1,39,42
1,41,42
1,39,42
1,41,42
1,37,42
1,42,45
1,42,44
1,42,48
1,42,43
1,42,43
1,42,44
1,39,40
1,39,40
1,39,40
1,33,40
1,39,40
1,39,40
1,35,40
1,40,42
1,40,42
1,40,44
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,38,41
1,38,39
1,38,43
2,37,38
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,27,36
1,33,36
1,36,38
1,36,37
1,36,37
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,33,34
1,25,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,34,35
1,34,38
1,29,32
1,29,32
1,31,32
1,31,32
1,21,32
1,31,32
1,31,32
1,25,32
1,31,32
1,31,32
1,31,32
1,29,32
1,25,32
1,31,32
1,31,32
1,29,32
1,27,32
1,25,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,36
1,32,34
1,32,35
1,32,35
1,32,39
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,27,30
1,29,30
1,25,30
1,29,30
1,21,30
1,29,30
1,17,30
1,25,30
1,19,30
1,13,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,38
1,30,32
1,30,31
1,30,34
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,21,28
1,13,28
1,27,28
1,13,28
1,27,28
1,25,28
1,28,30
1,28,30
1,28,30
1,28,29
1,28,32
1,28,34
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,21,26
1,23,26
1,25,26
