dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,9,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,15,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,13,23
1,21,23
1,19,23
1,21,23
1,23,25
1,19,25
1,21,25
2,23,25
1,25,27
1,19,27
1,25,27
1,21,29
1,27,29
1,23,31
1,31,33
1,33,35
1,33,37
1,37,39
1,35,39
1,35,39
1,37,39
1,35,41
1,39,41
1,33,41
1,39,41
1,33,43
1,35,43
1,37,43
1,41,43
1,39,43
1,41,45
1,37,45
1,39,45
1,45,47
1,43,47
1,45,47
1,45,49
1,51,53
1,51,53
1,53,55
1,53,55
1,33,59
1,31,61
1,61,63
1,57,63
1,17,65
1,55,65
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,57,66
1,63,66
1,65,66
1,31,66
1,55,66
1,65,66
1,65,66
1,63,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,57,66
1,45,66
1,65,66
1,63,64
1,63,64
1,55,64
1,63,64
1,63,64
1,61,64
1,57,64
1,63,64
1,63,64
1,59,64
1,49,64
1,45,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,57,62
1,61,62
1,61,62
1,59,62
1,59,62
1,55,62
1,41,62
1,57,62
0,62,63
1,59,62
1,59,62
1,59,62
1,61,62
1,61,62
1,59,62
1,62,63
1,62,64
1,62,64
1,62,63
1,62,66
1,62,63
1,62,63
1,59,60
1,57,60
1,55,60
1,55,60
1,55,60
1,55,60
1,41,60
1,45,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,61
1,60,63
1,60,62
1,60,62
1,60,64
1,60,63
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,45,58
1,58,60
1,58,60
1,58,64
1,58,66
1,58,60
1,58,59
1,58,66
1,51,56
1,55,56
1,47,56
1,53,56
1,56,58
1,56,60
1,56,58
1,56,58
1,56,60
1,56,61
1,56,58
1,56,61
1,56,66
1,51,54
1,53,54
1,53,54
1,49,54
1,54,55
1,54,58
1,54,55
1,54,62
1,54,57
1,54,58
1,54,55
1,31,52
1,51,52
1,45,52
1,52,55
1,52,53
1,52,55
1,52,53
1,49,50
1,45,50
1,45,48
1,47,48
1,47,48
1,45,48
1,35,48
1,48,49
1,48,50
1,48,49
1,48,49
1,48,54
1,48,53
1,45,46
1,43,46
1,45,46
1,37,46
1,45,46
1,45,46
1,45,46
1,46,47
1,46,51
1,46,64
1,43,44
1,43,44
1,43,44
1,41,44
1,35,44
1,35,44
1,43,44
1,43,44
1,43,44
1,43,44
1,43,44
1,27,44
0,44,45
1,43,44
1,44,46
1,44,47
1,44,47
1,44,62
1,44,45
1,44,47
1,44,45
1,41,42
1,41,42
1,41,42
1,39,42
1,39,42
1,41,42
1,41,42
1,37,42
1,41,42
1,31,42
1,42,54
1,42,43
1,42,44
1,39,40
1,39,40
1,37,40
1,37,40
1,37,40
1,39,40
1,35,40
1,39,40
1,40,42
1,40,44
1,40,42
1,40,42
1,40,42
1,40,41
1,40,47
1,40,42
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,33,38
1,33,38
0,38,39
1,33,38
1,31,38
1,37,38
1,35,38
1,37,38
1,33,38
1,33,38
1,31,38
1,37,38
1,35,38
1,38,47
1,38,42
1,38,41
1,38,41
1,38,41
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,33,36
1,29,36
1,35,36
1,31,36
1,33,36
1,35,36
1,35,36
1,19,36
1,33,36
1,33,36
1,23,36
1,27,36
1,33,36
1,35,36
1,36,42
1,36,44
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,29,34
1,25,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,31,34
1,33,34
1,34,39
1,34,36
1,34,36
1,34,36
1,34,35
1,34,44
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,23,32
0,32,33
1,27,32
1,27,32
0,32,33
1,31,32
1,25,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,17,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,25,32
1,21,32
1,31,32
1,31,32
1,32,47
1,32,38
1,32,34
1,32,36
2,31,32
1,32,37
1,32,34
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,27,30
1,23,30
1,17,30
1,25,30
1,27,30
1,27,30
1,19,30
1,29,30
1,17,30
1,29,30
1,27,30
1,29,30
1,27,30
1,27,30
1,30,31
1,30,32
1,30,44
1,30,32
1,30,34
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
