dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,11,13
1,13,15
1,13,15
1,13,15
1,5,15
1,11,19
1,17,21
1,19,21
1,13,21
1,19,23
1,21,23
1,13,23
1,15,23
1,19,23
1,23,25
1,21,25
1,23,25
1,23,27
1,25,27
1,15,27
1,25,27
1,19,27
1,25,27
1,27,29
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,31,33
1,29,35
1,31,35
1,33,35
1,29,35
1,33,35
1,33,35
1,31,35
1,31,37
1,35,37
1,35,37
1,37,39
1,33,39
1,43,45
1,45,47
1,45,47
1,45,47
1,45,47
1,33,49
1,47,51
1,47,53
1,51,53
1,51,53
1,53,55
1,47,57
1,55,61
1,59,61
1,61,63
1,55,65
1,47,65
0,1,66
1,65,66
1,65,66
1,53,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,53,64
0,64,65
1,63,64
1,63,64
1,55,64
1,63,64
1,63,64
1,61,64
1,63,64
1,41,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,41,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,65
1,62,63
1,62,66
1,62,63
1,62,63
1,57,60
1,51,60
1,55,60
1,43,60
1,59,60
1,59,60
1,60,62
1,60,61
1,60,65
1,57,58
1,53,58
1,57,58
1,57,58
1,47,58
1,47,58
1,57,58
1,53,58
1,57,58
1,51,58
1,57,58
1,58,61
1,58,59
1,58,64
1,58,59
1,58,61
1,58,60
1,39,56
1,55,56
1,55,56
1,53,56
1,41,56
1,55,56
1,56,60
1,56,58
1,56,58
1,56,60
1,56,59
1,56,58
1,53,54
1,53,54
1,51,54
1,45,54
1,47,54
1,53,54
1,54,57
1,54,57
1,54,55
1,49,52
1,49,52
1,47,52
1,45,52
1,49,52
1,52,54
1,52,54
1,52,60
1,52,55
1,47,50
1,50,61
1,50,54
1,50,55
1,47,48
1,45,48
1,37,48
1,47,48
1,43,48
1,47,48
1,47,48
1,45,48
1,48,52
1,48,52
1,48,51
1,45,46
1,43,46
1,43,46
1,33,46
1,45,46
1,43,46
1,45,46
1,35,46
1,39,46
1,45,46
1,46,51
1,46,49
1,46,65
1,43,44
1,43,44
1,39,44
1,43,44
1,41,44
1,33,44
1,31,44
1,33,44
1,43,44
1,39,44
1,44,46
1,29,42
1,41,42
1,41,42
1,39,42
1,41,42
1,41,42
1,35,42
1,39,42
1,31,42
1,39,42
1,39,42
1,42,43
1,42,43
1,39,40
1,31,40
1,35,40
1,23,40
1,37,40
1,35,40
1,35,40
1,33,40
1,37,40
1,40,42
1,40,48
1,40,42
1,40,61
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,27,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,38,49
1,38,41
1,38,44
1,38,41
1,38,40
1,38,41
1,38,40
1,35,36
1,35,36
1,33,36
1,31,36
1,35,36
1,31,36
1,33,36
1,31,36
1,35,36
1,33,36
1,25,36
1,35,36
1,33,36
1,35,36
1,33,36
1,33,36
1,36,39
1,36,37
1,36,37
1,36,43
1,36,43
1,36,39
1,36,39
1,36,39
1,36,39
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,35
1,34,36
1,34,36
1,34,39
1,31,32
1,31,32
1,21,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,27,32
1,31,32
1,25,32
1,31,32
1,25,32
1,31,32
1,27,32
1,29,32
1,31,32
1,31,32
1,21,32
1,31,32
1,32,33
1,32,34
1,32,34
1,32,34
1,32,33
1,32,36
1,32,35
1,32,35
1,32,35
1,29,30
1,29,30
1,29,30
1,19,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,25,30
1,27,30
1,27,30
1,29,30
1,13,30
1,29,30
1,27,30
1,29,30
1,25,30
1,27,30
1,29,30
2,29,30
1,30,66
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,23,28
1,21,28
1,27,28
1,27,28
1,17,28
1,17,28
1,27,28
1,25,28
1,28,30
1,28,32
1,28,30
1,28,36
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,23,26
1,23,26
1,23,26
1,25,26
1,19,26
1,13,26
1,17,26
1,25,26
1,26,33
1,26,30
1,26,31
1,26,37
1,26,28
1,26,28
1,26,27
1,26,27
1,26,29
1,26,28
1,26,31
2,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,21,24
1,17,24
1,23,24
1,21,24
1,23,24
1,24,26
1,24,25
1,24,30
1,24,25
1,24,30
1,24,26
1,24,26
1,24,30
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,17,22
1,19,22
1,9,22
1,19,22
1,22,27
1,22,30
1,22,23
1,22,24
1,22,24
1,22,24
2,21,22
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
