dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,11,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,17,21
1,17,23
1,19,23
1,21,23
1,21,23
1,23,25
1,25,27
1,25,27
1,25,27
1,29,31
1,27,31
1,27,31
1,29,31
1,29,31
1,31,33
1,31,33
1,33,35
1,33,35
1,31,35
1,35,37
1,37,39
1,37,39
1,37,39
1,37,39
1,31,39
1,37,39
1,29,39
1,37,39
1,33,39
1,35,39
1,39,41
1,39,41
1,39,43
1,39,43
1,37,43
1,41,43
1,39,45
1,37,45
1,35,47
1,41,47
1,43,47
1,39,47
1,41,47
1,53,55
1,45,55
1,45,55
1,45,59
1,27,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,27,66
1,59,66
1,65,66
1,65,66
1,25,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,64
1,61,64
1,51,64
1,55,64
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
1,61,64
1,63,64
1,63,64
1,61,64
1,63,64
1,63,64
1,33,64
1,63,64
1,55,64
1,55,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,61,62
1,61,62
1,27,62
1,37,62
1,61,62
1,59,62
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,57,60
1,29,60
1,59,60
1,59,60
1,60,64
1,60,62
1,60,62
1,60,63
1,60,61
1,60,62
1,60,64
1,60,64
1,60,63
1,60,61
1,60,64
1,57,58
1,57,58
1,57,58
1,58,59
2,57,58
2,55,58
1,53,56
1,37,56
1,55,56
1,56,65
1,56,66
1,56,61
2,55,56
1,56,58
1,53,54
1,53,54
1,37,54
1,54,59
1,54,55
1,54,56
1,54,55
1,54,62
1,54,58
1,54,55
1,51,52
1,52,53
1,52,53
1,52,54
1,52,59
1,52,55
1,52,61
1,50,58
1,47,48
1,41,48
1,35,48
1,47,48
1,48,51
1,48,51
1,48,51
1,45,46
1,37,46
1,45,46
1,33,46
1,46,48
1,43,44
1,39,44
1,43,44
1,37,44
1,43,44
1,33,44
1,43,44
1,44,47
1,44,49
1,37,42
1,41,42
1,39,42
1,41,42
1,41,42
1,42,43
1,42,47
1,42,43
1,39,40
1,39,40
1,39,40
1,39,40
1,35,40
1,31,40
1,39,40
1,23,40
1,37,40
1,40,43
1,40,43
1,40,43
1,40,42
1,37,38
1,37,38
1,35,38
1,37,38
1,31,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,40
1,38,51
1,38,40
1,38,41
1,38,41
1,33,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,33,36
1,33,36
1,27,36
1,25,36
1,29,36
1,29,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,37
1,36,39
1,36,39
1,36,39
1,36,37
1,36,37
1,31,34
1,27,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,25,34
1,33,34
1,31,34
1,33,34
1,33,34
1,21,34
1,33,34
1,34,36
1,34,38
1,34,41
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,23,32
1,29,32
1,25,32
1,29,32
1,31,32
1,25,32
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,33
1,32,37
1,32,33
1,32,33
1,29,30
1,29,30
1,27,30
1,17,30
1,27,30
1,25,30
1,17,30
1,29,30
1,25,30
1,25,30
1,29,30
1,27,30
1,29,30
1,25,30
1,27,30
1,29,30
1,30,37
1,30,31
1,30,32
1,30,31
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
0,28,29
1,27,28
1,25,28
1,27,28
1,23,28
1,19,28
1,27,28
1,25,28
1,17,28
1,27,28
1,15,28
1,28,33
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,13,26
1,25,26
1,23,26
1,21,26
1,26,29
1,26,28
1,26,33
1,26,28
1,26,27
1,26,27
1,26,28
1,26,36
1,26,36
1,26,28
1,26,38
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,21,24
1,23,24
1,23,24
1,24,26
1,24,26
1,24,26
1,24,28
1,24,26
1,24,28
1,24,25
1,24,25
1,24,26
1,24,33
1,24,28
1,24,26
1,24,27
1,24,29
1,24,25
1,24,30
1,24,32
1,24,26
1,24,26
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,19,22
1,13,22
1,21,22
1,22,24
1,22,30
1,22,24
1,22,28
1,22,24
1,22,23
1,22,30
1,22,24
1,22,25
1,22,23
1,22,25
1,19,20
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,22
1,20,22
1,20,23
1,20,31
1,20,22
1,20,22
1,20,23
1,20,23
1,20,23
1,20,23
