dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,7
1,5,7
1,5,7
1,1,7
1,3,7
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,5,11
1,1,11
1,7,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,13,19
1,17,19
1,17,19
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,13,23
1,21,23
1,21,23
1,9,23
1,17,23
1,23,25
1,21,25
1,23,25
1,23,25
1,23,25
1,25,27
1,27,29
1,13,29
1,27,29
1,27,29
1,27,31
1,27,31
1,25,31
1,29,31
1,31,33
1,29,35
1,33,35
1,33,35
1,33,35
2,33,35
1,33,37
1,35,37
1,33,37
1,35,37
1,35,37
1,37,39
1,37,39
1,33,39
1,29,39
1,39,41
1,39,41
1,35,41
1,41,43
1,37,43
1,37,43
1,39,45
1,43,47
1,49,51
1,43,51
1,45,51
1,47,55
1,47,57
1,53,57
1,53,57
1,59,61
1,61,63
1,45,63
1,53,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
1,53,64
1,49,64
1,63,64
1,63,64
1,63,64
1,61,64
1,43,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,53,62
1,59,62
1,61,62
1,62,63
1,62,65
1,62,64
1,62,63
1,62,66
1,62,66
1,62,64
1,62,65
1,62,66
1,59,60
1,59,60
1,41,60
1,60,62
1,60,64
1,60,61
1,60,64
1,60,61
1,57,58
1,57,58
1,57,58
1,57,58
1,49,58
1,53,58
1,55,58
1,58,62
1,58,63
1,58,60
1,58,66
1,55,56
1,55,56
1,56,58
1,56,64
1,56,60
1,56,59
1,56,57
1,53,54
1,45,54
1,39,54
1,51,54
1,53,54
1,53,54
1,54,66
1,49,52
1,51,52
1,27,52
1,52,54
1,52,56
1,52,57
1,52,57
1,49,50
1,47,48
1,47,48
1,47,48
1,37,48
1,45,48
1,47,48
1,48,58
1,45,46
1,43,46
1,39,46
1,43,46
1,39,46
1,43,46
1,46,49
1,37,44
1,43,44
1,43,44
1,27,44
1,33,44
1,43,44
1,41,44
1,44,60
1,44,55
1,44,49
1,44,63
1,44,46
1,44,59
1,35,42
1,37,42
1,27,42
1,42,46
1,42,59
1,42,44
1,42,45
1,42,43
1,42,44
1,42,47
1,42,47
1,42,58
1,42,43
1,42,49
1,42,47
1,39,40
1,35,40
1,39,40
1,39,40
1,39,40
1,39,40
1,33,40
1,40,55
1,40,41
1,40,41
1,40,41
1,40,45
2,39,40
1,40,41
1,40,66
1,37,38
1,25,38
1,35,38
1,37,38
1,37,38
1,29,38
1,33,38
1,38,39
1,38,40
1,38,41
1,38,41
1,38,44
1,38,43
1,33,36
1,33,36
1,33,36
1,35,36
1,23,36
1,27,36
1,27,36
1,35,36
1,35,36
1,27,36
1,35,36
1,36,43
1,36,39
1,36,37
2,35,36
1,36,39
1,36,60
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,13,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,15,34
1,34,35
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,23,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,29,32
1,31,32
1,32,33
1,32,34
1,32,41
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,19,30
1,25,30
1,30,33
1,30,32
1,30,32
1,30,35
1,30,32
1,30,32
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,35
1,28,29
1,28,31
1,28,29
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,19,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,28
1,26,28
1,26,32
1,26,35
1,26,27
1,26,36
1,26,29
1,21,24
1,15,24
1,23,24
1,23,24
1,19,24
1,23,24
1,21,24
1,21,24
1,19,24
1,21,24
1,15,24
1,19,24
1,24,25
1,24,32
1,24,26
1,24,28
1,24,37
1,24,26
1,24,30
1,24,25
1,24,25
1,24,25
1,24,25
1,24,30
1,24,25
2,23,24
1,21,22
1,19,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,19,22
1,17,22
1,21,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,22,25
1,22,32
1,22,23
1,22,23
1,22,27
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,20,22
1,20,36
1,20,22
1,20,21
1,20,21
1,20,22
1,20,24
1,20,29
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,17,18
1,17,18
1,13,18
1,13,18
