dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,5,9
1,5,9
1,5,9
1,5,9
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,21
1,15,21
1,17,21
1,21,23
1,21,23
1,13,23
1,21,23
1,21,23
1,19,23
1,21,25
1,17,25
1,23,25
1,21,27
1,25,27
1,11,27
1,25,27
1,21,27
1,25,27
1,27,29
1,27,29
1,27,29
1,25,29
1,21,31
1,29,31
1,17,33
1,31,35
1,29,35
1,29,35
1,23,35
1,33,35
1,33,35
1,33,35
1,19,35
1,35,37
1,29,37
1,37,39
1,37,39
1,35,39
1,37,39
1,33,39
1,37,39
1,35,39
1,35,39
1,37,39
1,37,39
1,33,39
1,37,39
1,31,39
1,37,39
1,37,39
1,37,41
1,39,41
1,37,41
1,35,41
1,39,41
1,33,41
1,37,41
1,37,43
1,39,43
1,39,43
1,41,43
1,43,45
1,45,47
1,43,49
1,45,49
1,45,51
1,43,51
1,43,53
1,45,53
1,53,55
1,53,55
1,57,59
1,57,61
1,63,65
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,59,66
4,55,66
1,61,64
1,61,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
2,63,64
4,63,64
4,63,64
4,63,64
4,63,64
0,62,65
1,62,63
1,62,63
1,62,64
1,62,63
1,62,65
1,62,66
1,62,64
1,62,63
4,61,62
4,61,62
4,61,62
0,60,63
1,59,60
1,60,61
1,60,66
1,60,61
1,60,63
1,60,61
1,60,62
2,59,60
2,59,60
1,60,61
2,57,60
1,60,61
1,60,61
1,60,65
1,60,64
4,45,60
4,45,60
1,55,58
1,57,58
2,57,58
1,58,59
2,57,58
1,58,65
4,51,58
4,57,58
4,41,58
4,33,58
4,41,58
4,57,58
4,41,58
1,53,56
1,53,56
1,56,58
1,56,59
1,56,60
1,56,57
1,56,57
1,56,59
1,56,61
4,39,56
4,39,56
1,53,54
1,53,54
1,47,54
1,45,54
1,53,54
1,53,54
2,53,54
1,54,55
2,53,54
1,54,56
4,51,54
4,33,54
1,49,52
1,51,52
1,52,55
1,52,55
1,52,55
1,52,55
1,52,53
1,52,55
1,52,60
1,52,53
1,52,55
2,49,52
1,52,55
1,52,64
2,52,55
2,52,55
4,45,52
1,49,50
1,50,51
1,50,63
1,50,51
4,49,50
1,41,48
1,47,48
1,43,46
1,46,50
1,46,47
1,46,50
2,45,46
1,46,51
1,46,47
1,46,51
1,46,51
1,41,44
1,43,44
1,43,44
1,43,44
1,44,45
1,44,46
1,44,49
1,44,45
1,41,42
1,41,42
1,42,58
1,42,51
1,42,43
1,42,43
1,42,45
1,42,45
1,42,43
1,42,43
1,42,49
1,42,45
1,42,43
1,42,43
1,42,66
1,39,40
1,40,43
1,40,44
1,40,42
1,40,43
1,40,42
1,40,42
1,40,41
1,40,43
1,40,42
1,40,42
1,40,41
1,40,42
1,40,45
1,40,41
1,40,48
1,40,46
4,39,40
4,35,40
4,37,40
4,39,40
1,37,38
1,37,38
1,37,38
1,29,38
1,37,38
1,37,38
1,31,38
1,38,39
1,38,39
1,38,49
1,38,40
1,38,40
1,38,40
1,38,45
1,38,39
1,38,39
1,38,40
4,37,38
4,37,38
4,37,38
4,37,38
4,37,38
1,33,36
1,33,36
0,36,61
1,35,36
1,35,36
1,33,36
1,36,37
1,36,44
1,36,38
1,36,43
1,36,43
1,36,38
1,36,37
1,36,41
1,36,39
1,36,39
1,36,38
1,36,37
4,29,36
4,29,36
0,34,35
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,34,36
1,34,38
1,34,39
1,34,39
1,34,35
1,34,39
1,34,36
1,34,36
1,34,41
1,34,38
1,34,35
2,33,34
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,21,32
1,31,32
1,32,35
1,32,33
1,32,49
1,32,33
1,32,33
1,32,35
1,32,34
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
2,31,32
1,32,35
4,31,32
4,29,32
1,27,30
1,25,30
1,21,30
1,25,30
1,25,30
1,23,30
1,21,30
1,30,32
1,30,37
1,30,41
1,30,31
1,30,31
1,30,32
1,30,32
2,29,30
1,30,31
1,30,31
1,30,39
1,30,32
1,30,31
4,29,30
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,28,29
1,28,31
1,28,39
1,28,29
1,28,29
1,28,30
1,28,31
1,28,29
1,28,30
1,28,30
1,28,33
1,28,30
1,28,30
1,28,29
1,25,26
1,25,26
1,17,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,52
1,26,30
1,26,32
