dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,7,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,9,15
1,13,15
1,15,17
1,15,17
1,13,19
1,17,19
1,17,19
1,15,19
1,17,19
1,11,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
2,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,19,25
1,19,25
1,19,25
1,21,25
1,21,25
1,23,25
1,23,27
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,25,27
1,23,27
1,19,27
1,17,27
1,23,29
1,29,31
1,31,33
1,27,33
1,25,35
1,33,35
1,31,35
1,27,35
1,33,35
1,27,37
1,35,37
1,35,37
1,35,37
1,31,37
1,31,37
1,33,37
1,29,37
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,35,39
1,37,39
1,35,39
1,37,41
1,37,41
1,37,43
1,35,45
1,33,45
1,37,45
1,25,45
1,37,45
1,31,47
1,21,47
1,45,47
1,39,47
1,25,49
1,19,51
1,45,51
1,47,53
1,51,53
1,51,53
1,37,53
1,53,55
1,53,57
1,53,57
1,55,57
1,53,57
1,55,61
1,57,61
1,59,61
1,61,63
1,61,63
1,63,65
1,63,65
1,63,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,37,66
1,59,66
1,65,66
1,65,66
1,63,66
2,65,66
2,65,66
2,65,66
4,39,66
4,63,66
1,63,64
1,63,64
1,57,64
1,63,64
1,63,64
1,61,64
1,63,64
1,61,64
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
4,63,64
4,61,64
1,61,62
1,53,62
1,49,62
1,53,62
1,55,62
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
4,61,62
4,61,62
4,61,62
4,61,62
1,59,60
1,59,60
1,53,60
1,57,60
1,55,60
1,60,62
1,60,63
1,60,63
1,60,64
1,60,64
1,60,61
1,60,65
1,60,62
1,60,63
1,60,61
1,60,66
1,60,64
1,60,66
1,60,65
4,59,60
4,59,60
1,57,58
1,57,58
1,58,59
1,58,59
1,58,61
1,58,60
1,58,60
1,58,65
1,58,60
1,58,64
2,55,58
4,35,58
1,53,56
0,56,57
1,45,56
1,29,56
1,53,56
1,55,56
1,35,56
1,56,59
1,56,59
1,56,57
1,56,57
1,56,57
1,56,57
4,49,56
1,53,54
1,53,54
1,53,54
1,54,55
1,54,56
1,54,65
1,54,63
1,54,60
2,53,54
1,54,59
1,54,55
1,51,52
1,51,52
1,51,52
1,51,52
1,35,52
1,47,52
1,52,58
1,52,53
1,52,66
1,52,53
1,52,56
1,52,54
1,52,55
2,49,52
1,52,59
1,52,53
1,52,53
1,52,53
1,52,53
2,52,53
2,52,54
4,51,52
4,51,52
1,49,50
1,49,50
1,47,50
1,49,50
1,35,50
2,49,50
1,50,52
1,50,52
1,50,52
1,50,53
1,50,51
1,50,51
1,50,64
1,47,48
1,48,50
1,48,51
1,48,51
1,48,53
1,48,51
1,48,56
1,48,54
1,48,51
1,48,49
1,48,49
1,45,46
1,45,46
1,43,46
1,45,46
1,46,48
1,46,56
1,46,51
1,46,54
4,35,46
1,43,44
1,41,44
1,41,44
1,35,44
1,43,44
1,43,44
1,35,44
1,39,44
1,41,44
1,44,47
1,44,45
1,44,52
4,43,44
1,41,42
1,41,42
1,41,42
1,39,42
1,41,42
1,41,42
1,41,42
1,42,43
1,42,44
1,42,45
1,42,48
1,39,40
1,25,40
1,33,40
1,39,40
1,37,40
1,40,47
1,40,47
1,40,46
1,40,45
1,40,42
4,37,40
1,37,38
1,35,38
1,35,38
1,35,38
1,37,38
1,35,38
1,38,41
1,38,41
1,38,41
4,35,38
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,33,36
1,31,36
1,31,36
1,35,36
1,33,36
1,35,36
1,21,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,39
1,36,38
1,36,37
1,36,41
1,36,41
1,36,39
1,36,39
1,36,42
1,36,51
4,31,36
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,23,34
1,33,34
1,34,36
1,34,48
1,34,35
1,34,41
1,34,36
1,34,35
1,34,37
1,34,37
1,34,39
1,34,36
2,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,19,32
1,29,32
1,31,32
1,32,35
1,32,34
1,32,33
1,32,66
1,32,36
1,32,36
1,32,35
1,32,43
1,32,34
4,19,32
4,17,32
4,29,32
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,27,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,32
1,30,31
1,30,32
1,30,32
1,30,39
1,30,34
1,30,32
1,30,34
1,30,32
4,29,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,19,28
1,27,28
1,28,34
1,28,30
1,28,31
1,28,30
