dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,15,17
1,13,17
1,13,17
1,17,19
1,15,19
1,19,21
1,13,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,17,23
1,13,23
1,23,25
1,21,25
1,25,27
1,23,27
1,23,27
1,27,29
1,21,29
1,19,29
1,13,29
1,25,29
1,27,29
1,23,29
1,25,31
1,31,33
1,31,35
1,29,35
1,35,37
1,35,37
1,35,37
1,35,37
1,33,37
1,31,39
1,37,39
1,33,39
1,33,39
1,35,39
1,35,39
1,39,41
2,39,41
1,33,43
1,25,43
1,43,45
1,41,45
1,35,45
1,27,45
1,29,45
1,27,45
1,43,47
1,31,47
1,45,47
1,37,49
1,49,51
1,41,51
1,49,51
1,51,53
1,51,53
1,43,55
1,53,57
2,53,57
1,59,61
2,59,61
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,35,66
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,63,64
1,47,64
1,63,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,65
2,59,64
2,63,64
1,64,66
2,63,64
1,64,66
4,51,64
4,61,64
1,59,62
1,61,62
1,61,62
1,62,66
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,62,64
1,62,63
1,62,64
1,62,64
1,62,63
1,59,60
1,57,60
1,59,60
1,39,60
1,59,60
1,57,60
1,60,62
1,60,61
1,60,61
1,60,62
1,60,61
1,60,66
1,60,64
1,60,61
1,60,61
1,60,66
1,60,64
1,60,61
1,60,62
1,60,61
1,60,63
4,59,60
4,59,60
1,33,58
1,57,58
1,55,58
1,55,58
1,57,58
1,57,58
1,53,58
1,58,60
1,58,61
1,58,59
1,58,61
1,58,60
4,57,58
4,35,58
1,55,56
1,51,56
1,55,56
1,55,56
1,56,61
1,56,59
1,56,58
1,56,59
1,56,62
1,56,59
1,56,57
2,56,58
1,37,54
1,54,56
2,53,54
2,53,54
1,54,58
1,54,57
1,51,52
1,52,53
1,52,62
1,52,54
1,52,57
1,52,66
1,52,59
1,52,56
1,52,57
1,52,56
1,52,54
1,52,53
1,47,50
1,49,50
1,49,50
1,50,51
1,50,61
1,50,51
1,50,53
1,50,51
1,50,56
1,50,66
1,47,48
1,41,48
1,33,48
1,35,48
1,47,48
1,41,48
1,47,48
1,48,49
1,48,56
1,48,49
1,48,51
1,48,49
1,48,66
1,48,51
1,48,51
1,48,49
1,48,55
1,48,49
1,43,46
1,39,46
1,41,46
1,43,46
1,39,46
1,46,51
1,46,47
1,46,48
1,46,47
1,46,49
1,46,53
1,46,57
1,46,48
2,45,46
2,46,49
4,45,46
4,45,46
1,35,44
1,43,44
1,35,44
1,44,64
1,44,59
1,44,45
1,44,51
1,39,42
1,39,42
1,41,42
1,39,42
1,39,42
1,39,42
1,37,42
1,41,42
1,41,42
1,42,45
1,42,47
1,42,43
1,42,43
1,42,43
1,42,45
1,42,43
1,42,45
1,42,43
1,42,63
4,41,42
1,27,40
1,39,40
1,40,53
1,40,41
1,40,55
1,40,47
1,40,43
1,40,41
1,37,38
1,25,38
1,33,38
1,35,38
1,33,38
1,33,38
1,35,38
1,38,43
1,38,43
1,38,47
1,38,40
1,38,41
1,38,48
1,38,39
1,38,49
1,38,40
1,38,41
1,38,64
1,38,39
1,38,39
1,38,45
1,38,53
1,38,39
4,19,38
1,35,36
1,29,36
1,27,36
1,19,36
1,33,36
1,31,36
1,27,36
1,36,37
1,36,43
1,36,46
1,36,39
1,36,43
1,36,39
1,36,39
1,36,45
1,36,39
2,33,36
1,36,37
1,36,41
1,36,41
1,36,39
2,33,36
4,35,36
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,34,43
1,34,39
1,34,35
1,34,35
1,34,35
1,34,39
4,33,34
4,33,34
4,33,34
4,33,34
1,31,32
1,31,32
1,29,32
1,25,32
1,31,32
1,29,32
1,27,32
1,31,32
1,23,32
1,27,32
1,25,32
1,32,33
1,32,33
1,32,36
1,32,37
1,32,37
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,32,33
4,31,32
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,30,32
1,30,31
1,30,31
1,30,37
2,29,30
1,30,34
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,23,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,31
1,28,30
1,28,32
1,28,30
1,28,30
1,28,30
1,28,29
1,28,31
1,28,30
1,28,29
1,28,31
1,28,29
1,28,31
1,28,31
1,28,31
1,28,31
1,28,33
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,26,45
1,26,27
1,26,28
1,26,27
1,26,30
1,26,28
1,26,33
1,26,27
