dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,3,11
1,9,11
1,9,13
1,11,13
1,11,13
1,11,13
1,13,15
1,9,15
1,13,15
1,9,15
1,13,15
1,13,15
2,13,15
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,7,17
1,17,19
1,11,19
1,17,19
1,15,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,21,23
1,19,23
1,13,23
1,17,25
1,19,25
1,23,25
1,21,25
1,21,25
1,19,25
1,25,27
1,15,27
1,15,27
1,25,27
1,25,27
1,23,27
1,27,29
1,27,29
1,27,29
1,29,31
1,27,31
1,29,31
1,27,31
1,29,31
2,29,31
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,27,35
1,33,35
1,33,35
1,31,35
1,33,35
1,33,37
1,33,39
1,39,41
1,33,43
1,11,47
1,49,51
1,51,53
1,51,53
1,51,53
1,47,53
1,47,53
1,53,55
1,43,57
1,57,59
1,37,59
1,57,59
1,59,61
1,61,63
1,59,63
1,59,63
1,63,65
1,59,65
1,61,65
0,1,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
4,65,66
0,64,65
1,61,64
1,63,64
1,63,64
1,61,64
1,59,64
1,61,64
1,61,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
4,61,64
4,61,64
4,59,64
1,57,62
1,61,62
1,61,62
1,61,62
1,59,62
1,62,63
1,62,64
1,62,64
1,62,66
1,62,66
1,62,63
1,62,66
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
1,62,66
4,61,62
1,59,60
1,57,60
1,59,60
1,60,63
1,60,64
1,60,64
1,60,63
1,60,65
1,60,63
1,60,61
1,60,66
1,60,64
1,60,65
1,60,64
1,57,58
1,57,58
1,57,58
1,57,58
1,57,58
1,58,60
1,58,59
1,58,62
1,58,59
1,58,61
1,58,59
1,58,61
1,58,65
1,58,59
1,58,63
1,58,59
1,58,62
1,58,62
1,58,63
1,58,61
1,58,59
1,58,59
1,58,61
2,57,58
4,57,58
4,55,58
1,56,57
1,56,59
1,56,57
1,56,57
1,56,59
1,56,57
1,56,60
1,56,57
1,53,54
1,53,54
1,54,61
1,54,55
1,54,55
1,54,58
1,54,57
1,54,57
1,54,55
1,54,58
1,54,57
1,54,60
1,54,60
1,54,61
1,54,56
1,54,55
1,54,55
1,54,55
1,54,56
1,54,57
1,54,57
2,53,54
1,54,55
1,54,55
1,54,57
2,47,54
1,45,52
1,52,54
1,52,53
1,52,58
1,52,53
1,52,53
2,52,55
4,51,52
4,35,52
1,49,50
1,47,50
1,45,50
1,49,50
1,50,51
1,50,51
1,50,59
1,50,51
1,50,51
1,50,53
1,50,51
1,50,53
1,50,51
1,50,51
1,47,48
1,47,48
1,48,66
1,48,52
1,48,51
1,48,49
1,48,51
1,48,50
1,48,49
1,48,49
1,48,51
1,46,58
1,46,58
1,46,48
1,46,66
1,46,53
1,46,49
1,46,47
1,46,53
1,46,48
1,46,49
1,46,48
1,46,49
1,46,49
1,46,51
1,46,59
1,46,53
2,46,49
4,43,46
4,43,46
4,45,46
1,43,44
1,39,44
1,44,53
1,44,46
1,44,45
1,44,53
1,44,45
1,44,51
1,44,45
1,44,51
1,44,45
1,44,53
1,44,45
1,44,49
1,44,45
1,44,49
1,42,47
1,42,64
1,42,43
1,42,43
1,42,43
1,42,43
2,35,42
1,42,45
1,42,44
1,42,66
4,41,42
4,41,42
4,33,42
1,40,45
1,40,43
1,37,38
1,37,38
1,37,38
1,38,39
1,38,43
1,38,42
4,37,38
1,35,36
1,33,36
1,17,36
1,35,36
1,36,39
1,36,39
1,36,51
1,36,45
1,36,50
2,33,36
4,33,36
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,13,34
1,29,34
1,34,35
1,34,35
1,34,37
2,33,34
1,34,41
1,34,35
1,34,38
1,34,41
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
2,31,32
1,32,35
1,32,33
1,32,34
1,32,33
1,32,33
1,32,33
1,32,33
2,31,32
1,32,33
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,32
1,30,31
1,30,31
1,30,32
1,30,35
1,30,31
1,30,36
1,30,32
1,30,31
1,30,33
2,29,30
1,30,31
1,30,33
1,30,32
1,27,28
1,27,28
1,27,28
1,28,34
1,28,31
1,28,30
1,28,32
1,28,29
1,28,31
1,28,30
1,28,30
1,28,30
1,28,30
1,28,36
1,28,29
1,28,31
1,28,30
1,28,30
1,28,30
1,28,32
1,28,38
1,28,29
1,28,31
1,28,29
2,27,28
1,28,32
1,28,29
1,28,29
2,28,31
1,25,26
1,23,26
1,25,26
1,21,26
1,23,26
1,15,26
1,21,26
1,25,26
1,21,26
1,26,28
1,26,29
