dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
0,1,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,7,13
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,19
1,15,19
1,15,21
1,19,21
1,19,21
1,21,25
1,21,25
1,23,25
1,25,27
1,25,27
1,25,27
1,23,27
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,29,31
1,25,31
1,29,31
1,25,31
1,29,31
1,27,33
1,27,33
1,31,33
1,31,33
1,21,33
1,31,33
1,25,35
1,31,35
1,33,35
1,33,35
1,27,35
1,35,37
1,35,37
1,35,37
1,33,37
1,23,37
2,35,37
1,37,39
1,37,39
1,37,39
1,35,39
1,9,39
1,33,41
1,39,41
1,35,41
1,41,43
1,39,45
1,27,45
1,31,47
1,37,47
1,47,49
1,47,49
1,37,49
1,51,53
1,53,55
1,53,55
1,51,55
2,45,55
1,57,59
1,55,59
1,57,61
1,59,61
1,57,61
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
4,65,66
4,55,66
4,57,66
4,51,66
4,65,66
1,63,64
0,64,65
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
4,63,64
4,63,64
4,59,64
4,63,64
4,55,64
4,41,64
4,61,64
4,63,64
4,51,64
1,61,62
1,61,62
1,62,66
1,62,63
2,61,62
2,61,62
4,53,62
4,61,62
1,59,60
1,57,60
1,60,63
1,60,62
1,60,64
1,60,63
1,60,61
1,60,63
1,60,62
1,60,65
1,60,61
4,59,60
4,59,60
4,59,60
4,55,60
4,59,60
1,57,58
1,55,58
1,49,58
1,58,59
1,58,59
1,58,63
4,57,58
4,57,58
4,45,58
4,9,58
1,55,56
1,55,56
1,51,56
1,53,56
1,53,56
1,56,57
1,56,59
1,56,57
1,56,57
1,56,64
1,56,60
1,56,65
1,56,58
1,56,65
1,56,59
1,56,58
1,56,59
1,56,61
1,56,57
4,55,56
4,55,56
4,39,56
4,39,56
1,51,54
1,54,65
1,54,55
1,54,56
1,54,64
1,54,55
1,54,55
4,47,54
4,47,54
4,53,54
1,51,52
1,52,55
1,52,53
1,52,57
4,51,52
4,51,52
1,47,50
1,49,50
1,50,51
1,50,64
1,50,65
1,50,53
1,50,55
1,50,55
4,47,50
4,47,50
4,47,50
1,48,49
2,47,48
1,48,59
1,48,55
1,48,49
1,48,49
1,48,49
1,48,49
1,48,53
1,48,49
2,47,48
1,48,49
1,48,54
1,48,49
1,48,49
1,31,46
1,41,46
1,46,54
1,46,47
1,46,47
1,46,63
1,46,47
1,46,47
1,46,47
1,41,44
1,43,44
1,43,44
1,44,46
1,44,45
1,44,47
1,44,55
1,44,47
1,44,60
1,44,45
1,44,47
4,11,44
1,41,42
1,31,42
1,33,42
1,41,42
1,41,42
1,41,42
1,42,47
1,42,47
1,42,45
1,42,43
1,42,46
2,39,42
1,42,47
1,42,43
1,42,59
1,42,47
1,39,40
1,39,40
1,37,40
1,29,40
1,37,40
1,40,45
2,39,40
1,40,53
1,40,43
1,40,43
1,40,50
2,39,40
1,40,41
1,40,45
1,40,41
2,40,45
1,35,38
1,31,38
1,37,38
1,38,45
1,38,41
1,38,39
1,38,42
1,38,41
2,37,38
1,38,39
1,38,39
1,38,40
1,38,39
1,38,40
1,38,39
1,38,39
4,33,38
4,37,38
1,35,36
1,35,36
1,17,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,33,36
1,36,37
1,36,37
1,36,42
1,36,46
1,36,39
1,36,39
1,36,37
1,36,37
1,36,37
1,36,43
1,36,37
4,35,36
4,35,36
4,35,36
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,15,34
1,33,34
1,33,34
1,34,35
1,34,36
1,34,36
1,34,37
1,34,43
1,34,35
2,33,34
1,34,37
1,34,37
1,34,37
1,34,35
4,31,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,33
1,32,33
1,32,36
1,32,34
1,32,33
1,32,34
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,33
1,30,32
1,30,31
1,30,49
1,30,37
2,29,30
1,30,31
2,29,30
1,30,34
1,30,33
1,30,34
1,30,33
1,30,31
1,30,41
1,30,31
1,30,31
4,27,30
4,27,30
4,27,30
4,21,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,13,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,30
2,27,28
1,28,34
1,28,29
1,28,30
