dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,13
1,11,15
1,11,15
1,13,15
2,13,15
2,13,15
1,15,17
1,15,17
1,17,19
1,13,19
1,15,19
1,17,19
1,15,19
1,9,19
1,7,21
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,17,23
1,21,23
1,23,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,19,27
1,21,27
1,25,27
1,25,27
1,21,29
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,29,31
1,29,31
1,27,31
1,29,31
1,29,31
1,27,31
1,29,31
1,31,33
1,33,35
1,33,35
1,33,35
1,35,37
1,31,37
1,27,37
1,35,37
1,33,37
1,35,39
1,37,39
1,37,39
1,31,39
1,37,39
1,37,39
1,37,39
1,35,41
1,37,41
1,41,43
1,31,43
1,41,43
1,37,43
1,39,45
1,41,45
1,23,47
1,41,47
1,41,49
1,47,49
1,47,49
1,47,53
1,47,53
1,41,53
1,51,55
1,53,55
1,51,55
1,25,57
1,55,59
1,51,61
1,59,61
1,57,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
4,63,66
4,65,66
1,63,64
1,59,64
0,64,65
1,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
2,63,64
4,61,64
1,57,62
1,61,62
1,62,64
1,62,64
1,62,63
1,62,65
4,55,62
1,53,60
1,60,63
1,60,64
1,60,61
2,59,60
1,60,63
2,59,60
2,59,60
1,60,61
4,55,60
4,55,60
1,57,58
1,55,58
1,57,58
1,58,59
1,58,61
1,58,64
1,58,59
1,58,59
2,57,58
1,51,56
1,51,56
1,56,59
1,56,65
1,56,59
1,56,66
1,56,60
1,56,59
2,55,56
2,56,58
1,51,54
1,49,54
1,54,55
1,54,58
1,54,58
1,54,56
1,51,52
1,51,52
1,52,53
1,52,66
1,52,61
1,52,57
1,49,50
1,49,50
2,49,50
1,50,53
1,50,53
1,50,52
1,50,53
2,49,50
1,50,53
1,50,53
1,50,53
2,49,50
1,50,51
1,50,51
1,50,53
1,50,51
1,50,57
4,39,50
1,45,48
1,39,48
1,47,48
1,48,49
1,48,51
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
1,48,51
1,48,49
1,46,49
1,46,51
1,46,49
1,46,47
1,46,47
4,45,46
4,41,46
1,44,45
1,44,45
1,44,45
1,44,45
1,44,47
2,43,44
1,44,53
1,44,45
1,44,51
1,35,42
1,41,42
1,39,42
1,42,46
1,42,49
1,42,43
1,42,43
1,42,46
1,42,47
1,42,47
1,37,40
1,37,40
1,39,40
1,40,43
1,40,43
1,40,41
1,40,41
1,40,47
1,40,41
2,40,42
1,31,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,49
1,38,39
1,38,43
1,38,47
1,38,41
1,38,41
2,37,38
1,38,47
2,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,36,38
1,36,46
1,36,39
1,36,39
1,36,38
1,36,43
1,36,38
1,36,37
1,36,38
2,36,37
4,35,36
1,33,34
1,31,34
1,33,34
1,33,34
1,23,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,36
1,34,36
1,34,39
1,34,35
1,34,40
1,34,35
2,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,29,32
1,32,35
1,32,36
1,32,33
1,32,33
1,32,35
1,32,49
1,32,33
1,32,33
1,29,30
1,29,30
1,17,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,29,30
1,25,30
1,25,30
1,29,30
1,30,35
1,30,32
1,30,50
1,30,33
1,30,34
1,30,34
1,30,35
1,30,31
1,30,36
1,30,34
1,30,41
1,30,37
1,30,31
1,30,35
1,30,32
1,30,31
1,30,41
1,30,31
1,30,32
1,30,39
1,30,31
1,30,31
1,30,62
1,30,32
4,29,30
4,27,30
4,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,19,28
1,21,28
1,27,28
1,28,31
1,28,29
1,28,30
1,28,31
1,28,32
1,28,30
1,28,29
1,28,29
1,28,33
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,29
1,26,28
1,26,28
1,26,31
1,26,28
1,26,27
1,26,27
1,26,28
1,26,28
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,26,29
1,26,28
1,26,27
1,26,28
1,26,31
1,26,27
1,26,34
1,26,33
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,23,24
1,21,24
1,23,24
1,24,29
1,24,26
1,24,30
1,24,27
1,24,29
1,24,25
1,24,29
1,24,25
1,24,25
1,24,26
1,24,25
1,24,25
1,24,25
1,24,26
1,24,25
2,23,24
1,24,25
1,24,26
1,24,29
2,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,21,22
