dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,1,5
1,3,7
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,19,21
1,15,21
1,19,21
1,17,21
1,19,21
1,19,21
1,21,23
1,19,23
1,21,23
1,21,23
1,19,23
1,19,23
1,19,23
1,21,25
1,25,27
1,27,29
1,25,29
1,27,29
1,29,31
1,29,31
1,31,33
1,31,33
1,29,33
1,29,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,33,35
1,33,35
1,15,35
1,27,35
1,33,35
1,33,35
1,35,37
1,33,37
1,35,37
1,33,37
1,33,37
1,35,37
1,35,37
1,35,37
1,23,37
1,31,39
1,33,39
1,39,41
1,33,41
1,39,41
2,41,43
1,43,45
1,41,45
1,55,57
1,55,57
1,57,59
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,63,66
4,65,66
4,65,66
4,33,66
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,62,63
1,62,66
1,62,64
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,62,66
1,62,66
1,62,66
1,62,66
1,62,66
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,62,64
2,61,62
1,62,63
1,62,64
1,62,63
1,62,64
1,62,65
1,62,63
1,62,64
1,59,60
0,60,63
1,60,61
1,60,66
1,60,65
1,60,61
1,60,61
2,59,60
1,60,63
1,60,66
1,60,61
1,60,61
1,60,66
1,57,58
1,58,59
1,58,59
1,58,63
2,57,58
1,58,59
1,58,61
1,58,59
1,58,61
1,58,64
2,57,58
1,55,56
1,55,56
1,55,56
1,49,56
1,56,57
1,56,57
1,56,59
1,56,57
2,55,56
1,56,57
1,56,66
2,55,56
2,55,56
1,56,59
1,56,57
1,56,58
1,56,61
1,56,58
1,54,55
1,54,55
1,54,56
1,54,55
2,53,54
1,54,55
1,54,55
1,54,57
2,53,54
1,54,64
1,54,61
1,54,57
2,54,56
2,54,56
1,52,54
1,52,62
1,52,53
2,51,52
1,52,53
1,52,53
1,52,63
1,52,53
1,52,55
1,52,57
1,52,53
1,52,53
4,41,52
4,45,52
1,49,50
1,50,53
1,50,51
1,50,51
1,50,53
1,50,51
4,39,50
1,47,48
1,45,46
1,46,47
1,46,49
1,46,49
1,46,48
1,46,49
1,46,47
2,45,46
4,45,46
4,45,46
4,45,46
1,39,44
1,44,45
2,43,44
1,44,45
1,44,45
2,43,44
1,44,45
4,43,44
4,43,44
4,41,44
1,37,42
1,41,42
2,41,42
2,41,42
1,42,45
1,42,43
1,42,45
1,42,47
1,42,43
4,37,42
1,37,40
1,33,40
1,39,40
1,35,40
1,40,41
1,40,41
1,40,41
1,40,41
1,40,41
1,40,41
1,40,41
1,40,43
1,40,41
2,40,42
4,33,40
1,35,38
1,35,38
1,37,38
1,37,38
1,38,39
1,38,41
1,38,41
1,38,42
1,38,39
1,38,39
1,38,40
1,38,41
1,38,39
1,38,41
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,23,36
1,35,36
1,35,36
1,36,39
1,36,37
1,36,39
1,36,45
1,36,39
1,36,45
1,36,37
1,36,39
1,36,39
1,36,37
1,36,41
1,36,37
2,35,36
1,36,38
1,36,45
4,31,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,37
1,34,37
1,34,45
1,34,36
1,34,39
1,34,36
1,34,35
1,34,37
4,33,34
1,23,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,21,32
1,31,32
1,29,32
1,31,32
1,32,34
1,32,35
1,32,33
1,32,33
1,32,33
1,32,39
2,31,32
1,32,35
1,32,33
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,13,30
1,25,30
1,29,30
1,30,31
1,30,32
1,30,32
1,30,34
1,30,32
1,30,34
1,30,32
1,30,32
1,30,35
1,30,31
1,30,36
1,30,31
1,30,34
1,30,31
1,30,33
1,30,31
1,30,34
1,30,32
1,30,32
1,30,34
1,30,32
1,30,34
1,30,34
2,29,30
1,30,38
1,30,38
4,21,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,29
1,28,39
1,28,29
1,28,30
1,28,39
1,28,31
1,28,31
1,28,29
1,28,33
1,28,31
4,27,28
4,27,28
1,25,26
1,26,33
1,26,27
1,26,27
1,26,30
1,26,27
1,26,31
1,26,29
1,26,28
1,26,27
1,26,27
1,26,32
1,26,27
1,26,33
1,26,27
1,26,31
1,26,27
1,26,31
1,26,27
4,25,26
4,25,26
4,21,26
1,23,24
1,23,24
1,21,24
1,24,25
1,24,27
1,24,29
1,24,25
1,24,29
1,24,27
1,24,25
1,24,25
1,24,25
1,24,29
1,24,25
1,24,27
1,24,25
1,24,28
1,24,39
1,24,36
1,24,28
1,24,30
1,24,27
1,24,32
1,21,22
1,21,22
1,21,22
1,17,22
1,22,23
1,22,25
1,22,23
1,22,25
1,22,23
1,22,25
