dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
2,3,5
1,7,9
1,7,9
1,7,9
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,7,13
1,11,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,1,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,15,19
1,11,21
1,19,21
1,19,21
1,17,23
1,21,23
1,21,23
1,21,23
1,21,25
1,17,25
1,23,25
1,23,27
1,21,27
1,25,27
1,27,29
1,27,29
1,27,31
1,29,31
1,31,33
1,25,33
1,31,33
1,27,33
1,31,33
1,31,33
1,31,33
1,33,35
1,33,35
1,29,35
1,31,35
1,33,35
1,33,35
1,33,35
2,33,37
1,37,39
1,15,39
1,37,39
1,37,39
1,35,39
1,37,39
1,35,39
1,37,39
1,37,39
1,35,41
1,27,41
1,31,41
1,35,41
1,39,43
1,41,43
2,39,43
1,43,45
1,37,45
1,43,45
1,43,45
1,43,45
1,43,45
1,43,45
1,43,47
1,43,47
1,45,49
1,47,49
1,45,49
1,45,49
1,41,49
1,45,49
1,49,53
1,53,55
1,41,57
1,55,57
1,59,61
1,59,63
1,61,63
1,59,63
1,59,65
1,59,65
1,35,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,61,66
4,31,66
4,45,66
4,65,66
1,63,64
1,59,64
1,63,64
1,63,64
1,63,64
1,59,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
4,43,64
4,49,64
1,61,62
1,61,62
1,57,62
1,62,64
1,62,63
1,62,64
1,62,66
1,62,65
1,62,63
1,62,64
1,62,64
4,59,62
4,61,62
4,61,62
1,59,60
1,55,60
1,59,60
1,60,61
1,60,62
1,60,62
1,60,63
1,60,62
1,60,65
1,60,65
4,59,60
4,59,60
1,57,58
1,53,58
1,55,58
1,58,60
1,58,59
1,58,60
1,58,60
1,58,61
2,55,58
1,58,59
4,55,58
4,49,58
1,55,56
1,55,56
1,56,60
1,56,62
1,56,58
1,56,60
2,55,56
1,56,66
1,56,58
1,56,58
1,56,60
1,56,59
1,53,54
1,37,54
1,53,54
1,53,54
1,53,54
1,53,54
1,54,58
1,54,57
1,54,61
1,54,61
1,54,66
4,53,54
4,47,54
1,47,52
1,51,52
1,52,55
1,52,55
1,52,53
1,52,55
1,52,61
1,52,57
1,52,53
1,52,54
1,52,53
1,49,50
1,49,50
1,47,50
1,47,50
1,45,50
1,50,51
1,50,52
1,50,51
1,50,63
1,50,66
1,50,51
1,50,53
1,50,51
4,49,50
1,45,48
1,48,51
1,48,49
1,48,58
1,48,49
4,47,48
1,45,46
1,37,46
1,43,46
1,37,46
1,45,46
1,46,48
1,46,57
1,46,55
1,46,49
1,46,50
1,46,49
1,46,57
1,46,49
1,46,47
1,46,52
1,46,51
1,46,49
4,45,46
4,45,46
1,43,44
1,39,44
1,41,44
1,43,44
1,31,44
1,44,45
1,44,47
2,43,44
1,44,45
1,44,48
2,44,45
1,41,42
1,33,42
1,39,42
1,37,42
1,37,42
1,39,42
1,39,42
1,37,42
1,42,55
1,42,45
1,42,45
1,42,45
1,42,45
1,42,43
1,42,47
1,42,45
1,42,45
1,42,47
4,37,42
4,41,42
1,39,40
1,37,40
1,37,40
1,39,40
1,39,40
1,39,40
1,40,42
1,40,41
1,40,41
1,40,50
2,40,46
4,39,40
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,38,41
1,38,39
1,38,49
1,38,45
2,37,38
4,35,38
4,31,38
1,33,36
1,33,36
1,33,36
1,35,36
1,29,36
1,31,36
1,27,36
1,36,56
1,36,52
1,36,38
1,36,38
1,36,40
1,36,37
1,36,37
1,36,37
1,36,37
2,35,36
1,31,34
1,31,34
1,21,34
1,27,34
1,34,49
1,34,35
1,34,37
1,34,36
1,34,36
1,34,38
1,34,38
4,33,34
4,31,34
1,31,32
1,31,32
1,29,32
1,31,32
1,27,32
1,21,32
1,19,32
1,23,32
1,32,34
1,32,33
1,32,37
1,32,38
1,32,35
1,32,34
1,32,33
1,32,37
4,31,32
1,27,30
1,29,30
1,19,30
1,25,30
1,25,30
1,23,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,30,32
1,30,32
1,30,32
1,30,33
1,30,32
1,30,31
1,30,45
1,30,31
1,30,44
1,30,31
1,30,31
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,21,28
1,28,31
1,28,32
1,28,66
1,28,29
1,28,29
1,28,29
1,28,32
1,28,31
1,28,29
1,28,29
1,28,29
1,28,38
1,28,32
1,28,30
1,28,30
1,28,30
1,28,31
4,23,28
1,25,26
1,23,26
1,23,26
1,21,26
1,25,26
1,23,26
1,11,26
1,25,26
1,25,26
1,26,28
1,26,30
1,26,27
1,26,29
1,26,27
1,26,27
1,26,29
1,26,41
1,26,28
1,26,27
1,26,27
1,26,27
1,26,28
1,26,47
1,26,27
1,26,27
1,26,29
1,26,29
4,25,26
4,23,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,21,24
1,21,24
1,23,24
1,24,27
