dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,11
1,9,11
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,11,17
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,13,21
1,19,21
1,13,23
1,21,23
1,15,23
1,19,23
1,17,25
1,23,25
1,21,27
1,17,27
1,21,27
1,23,27
1,25,29
1,27,29
1,23,29
1,27,29
1,13,29
1,27,31
1,29,31
1,25,31
1,29,31
1,29,31
1,19,33
1,31,33
1,31,33
1,31,33
1,29,35
1,33,35
1,31,35
1,33,35
1,33,35
1,35,37
1,35,37
1,25,37
1,33,37
1,35,37
1,35,37
1,35,37
1,31,37
1,35,37
1,33,37
1,35,37
1,35,37
1,37,39
1,37,39
1,31,39
1,35,39
1,37,39
1,33,39
1,29,41
1,39,41
1,27,41
1,37,41
1,39,41
1,35,41
2,39,41
2,39,41
1,41,43
1,37,45
1,43,45
1,43,49
1,33,51
1,33,51
1,51,53
1,49,53
1,53,55
1,51,55
1,55,57
1,53,57
1,45,59
1,57,61
1,59,61
1,59,61
1,57,61
1,61,63
1,61,63
1,55,63
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,63,66
1,65,66
1,65,66
4,65,66
4,65,66
1,39,64
0,64,65
1,63,64
0,64,65
1,61,64
1,57,64
1,63,64
1,57,64
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
4,63,64
4,63,64
4,45,64
4,51,64
4,63,64
4,61,64
1,61,62
1,61,62
1,59,62
1,55,62
1,59,62
1,62,64
1,62,63
1,62,66
1,62,66
1,62,65
1,62,63
1,62,66
1,62,65
1,62,64
1,62,65
1,62,64
1,62,63
1,62,64
1,62,64
4,55,62
4,61,62
1,59,60
1,57,60
1,60,63
1,60,64
1,60,65
1,60,61
1,60,61
1,60,62
1,60,63
1,60,61
1,60,65
1,60,65
1,60,63
1,60,63
1,60,63
1,60,62
1,60,63
1,60,61
1,60,63
1,60,63
4,49,60
4,57,60
1,55,58
1,57,58
1,58,62
1,58,61
1,58,64
1,58,62
4,51,58
4,57,58
4,55,58
1,51,56
1,55,56
1,39,56
1,56,60
1,56,59
1,56,59
1,56,57
1,56,61
1,56,61
1,56,63
1,56,58
1,56,59
1,56,61
2,55,56
1,56,66
1,56,66
1,56,57
4,55,56
1,53,54
1,53,54
1,51,54
1,54,63
1,54,55
1,54,55
1,54,57
1,54,56
1,54,62
1,54,55
1,54,55
1,54,55
4,53,54
4,49,54
1,51,52
1,43,52
1,51,52
1,52,55
1,52,57
1,52,59
1,52,55
1,52,63
1,52,53
4,51,52
4,51,52
1,47,50
2,49,50
1,50,53
1,50,51
1,50,57
4,49,50
4,49,50
4,49,50
1,47,48
1,47,48
1,48,53
1,48,51
1,48,51
1,48,49
1,48,49
1,48,55
1,48,53
4,41,48
1,43,46
1,43,46
2,45,46
1,46,47
1,46,47
1,46,47
1,46,47
1,46,53
1,46,50
1,46,53
1,46,48
1,46,53
1,46,51
1,46,49
2,45,46
4,43,46
4,27,46
1,43,44
1,25,44
1,44,45
1,44,51
1,44,45
1,44,47
2,43,44
1,44,45
4,43,44
1,41,42
1,35,42
1,37,42
1,37,42
1,39,42
1,41,42
1,39,42
1,41,42
1,42,44
1,42,43
1,42,43
1,42,47
1,42,43
1,42,45
1,42,44
1,42,43
1,42,46
1,42,47
1,39,40
1,39,40
1,39,40
1,21,40
1,33,40
1,37,40
1,13,40
1,39,40
1,39,40
1,40,43
1,40,41
1,40,44
2,39,40
2,39,40
2,39,40
2,39,40
2,35,40
1,40,43
4,37,40
1,37,38
1,33,38
1,31,38
1,38,39
1,38,39
1,38,40
1,38,43
1,38,43
1,38,39
1,38,39
1,38,39
1,38,41
1,38,45
2,35,38
1,38,39
4,37,38
1,21,36
1,35,36
1,29,36
1,21,36
1,33,36
1,36,37
1,36,39
1,36,39
1,36,45
1,36,45
1,36,39
2,35,36
1,33,34
1,33,34
1,27,34
1,33,34
1,17,34
1,27,34
1,33,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,36
1,34,46
1,34,36
1,34,37
1,34,37
1,34,37
1,34,35
1,34,35
1,34,35
1,34,35
1,34,37
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,13,32
1,32,33
1,32,34
1,32,33
1,32,33
1,32,33
1,32,33
1,32,41
1,32,61
1,32,34
1,32,39
1,32,33
1,32,33
1,32,35
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,25,30
1,29,30
1,19,30
1,27,30
1,23,30
1,25,30
1,25,30
1,23,30
1,29,30
1,29,30
1,29,30
1,30,39
1,30,31
1,30,36
1,30,31
1,30,34
1,30,31
1,30,31
1,30,31
1,30,37
1,30,31
1,30,33
1,27,28
1,27,28
1,27,28
