dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
2,3,5
1,3,7
1,5,9
1,7,9
1,7,9
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,7,15
1,7,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,19
1,17,19
1,13,19
1,13,19
1,19,21
1,19,21
1,21,23
1,15,23
1,17,23
1,21,23
1,23,25
1,21,25
1,21,25
1,27,29
1,27,29
1,25,29
1,25,29
1,25,29
1,29,31
1,31,33
1,25,33
1,31,33
1,27,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,33,39
1,37,39
1,37,39
1,31,39
1,37,39
1,35,39
1,29,39
1,35,39
1,37,39
1,37,39
1,35,39
1,39,41
1,33,41
1,39,41
1,35,43
1,41,43
1,35,43
1,41,43
1,35,43
1,33,45
1,39,45
1,41,45
1,47,49
1,29,49
1,35,49
1,51,53
1,49,53
1,51,53
1,51,55
1,53,55
1,37,55
1,55,57
1,57,59
1,55,59
1,45,61
1,59,61
1,59,63
0,1,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,61,66
4,65,66
4,55,66
4,43,66
4,61,66
4,65,66
4,65,66
4,51,66
4,65,66
4,55,66
1,63,64
0,64,65
1,63,64
1,61,64
1,61,64
1,61,64
1,59,64
1,63,64
1,63,64
1,47,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,63,64
4,59,64
4,57,64
4,61,64
4,55,64
1,61,62
1,53,62
1,61,62
1,55,62
1,55,62
1,55,62
1,59,62
1,57,62
1,62,63
1,62,63
1,62,63
2,61,62
1,62,64
1,62,66
4,59,62
4,61,62
4,7,62
4,59,62
4,59,62
1,59,60
1,51,60
1,59,60
1,59,60
1,59,60
1,60,61
1,60,61
1,60,61
4,59,60
4,55,60
4,33,60
4,55,60
1,57,58
1,57,58
1,57,58
1,35,58
1,57,58
1,47,58
1,57,58
1,53,58
1,58,66
1,58,60
1,58,59
1,58,61
1,58,63
1,55,56
1,55,56
1,55,56
1,53,56
1,55,56
1,55,56
1,55,56
1,56,65
1,56,58
1,56,58
1,56,60
1,56,62
1,56,58
4,55,56
4,55,56
4,55,56
1,43,54
1,53,54
1,53,54
1,53,54
1,54,57
1,54,59
1,54,60
1,54,58
4,47,54
4,53,54
4,53,54
1,47,52
1,52,61
1,52,53
1,52,57
1,52,57
1,52,53
1,52,57
1,52,66
1,52,53
2,51,52
2,51,52
4,51,52
4,49,52
4,51,52
4,51,52
4,49,52
4,49,52
1,49,50
1,49,50
1,39,50
1,29,50
1,49,50
1,50,55
1,50,55
1,50,51
1,50,51
1,50,57
4,49,50
4,49,50
1,43,48
1,48,50
1,48,52
1,48,57
1,48,50
1,48,53
4,47,48
4,45,48
4,47,48
1,45,46
1,45,46
1,45,46
1,45,46
1,45,46
1,43,46
1,41,46
1,46,50
1,46,50
1,46,65
1,46,52
1,46,48
1,46,51
1,46,47
1,46,64
1,46,51
1,46,50
1,46,57
1,46,48
1,46,52
1,46,65
1,46,60
4,45,46
4,45,46
4,45,46
4,43,46
4,43,46
4,43,46
4,43,46
1,43,44
1,43,44
1,43,44
1,39,44
1,44,46
1,44,51
1,44,47
1,44,45
1,44,51
4,43,44
1,39,42
1,39,42
1,39,42
1,29,42
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,42,43
1,42,43
1,42,45
1,42,47
1,42,43
1,42,47
1,42,47
1,39,40
1,35,40
1,39,40
1,27,40
1,39,40
1,39,40
1,40,41
1,40,43
1,40,41
1,40,41
1,40,43
1,40,41
1,40,43
1,40,41
1,40,41
1,40,41
1,40,45
1,40,53
2,39,40
1,40,43
4,39,40
1,35,38
1,33,38
1,33,38
1,37,38
1,35,38
1,38,39
1,38,39
1,38,39
1,38,57
1,38,39
4,37,38
1,35,36
1,35,36
1,27,36
1,35,36
1,25,36
1,33,36
1,35,36
1,29,36
1,35,36
1,36,39
1,36,37
1,36,37
1,36,39
1,36,39
1,36,39
1,36,40
1,36,39
1,36,37
1,36,37
1,36,43
4,35,36
4,31,36
1,33,34
1,25,34
1,33,34
1,31,34
1,34,36
1,34,38
1,34,36
1,34,35
1,34,36
1,34,35
1,34,35
1,34,36
2,34,35
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,19,32
1,25,32
1,25,32
1,29,32
1,31,32
1,31,32
1,29,32
1,32,33
1,32,33
1,32,34
1,32,40
1,32,33
1,32,34
1,32,33
1,32,33
1,32,36
1,32,34
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,33
1,30,33
1,30,31
1,30,33
1,30,34
1,30,31
1,30,34
4,29,30
4,29,30
4,29,30
4,29,30
1,27,28
1,27,28
1,17,28
1,27,28
1,19,28
1,25,28
1,27,28
2,27,28
1,28,31
1,28,29
1,28,30
1,28,32
1,28,31
1,28,29
1,28,34
1,28,29
2,27,28
1,28,33
4,27,28
4,25,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,31
1,26,30
1,26,29
2,25,26
1,26,27
1,26,40
