dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,7,9
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,9,15
1,13,15
1,17,19
1,17,19
1,19,21
1,17,21
1,17,21
1,19,21
1,19,21
1,15,21
1,17,21
1,17,23
1,19,23
1,21,23
1,23,25
1,19,25
1,17,25
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,27,29
1,29,31
1,27,31
1,25,31
1,27,33
1,31,33
1,31,33
1,21,33
1,31,33
1,33,35
1,31,35
1,21,35
1,31,35
1,33,35
1,35,37
1,33,37
1,33,37
1,31,37
1,29,37
1,33,37
1,37,39
1,33,39
1,37,39
1,33,39
1,37,39
1,31,39
1,37,39
1,25,39
1,37,39
1,39,41
1,29,41
1,41,43
1,41,43
1,41,45
1,39,45
1,43,45
1,45,49
1,41,49
1,43,49
1,51,53
1,53,55
1,41,55
1,55,57
1,55,57
1,55,59
1,55,59
1,57,61
1,59,61
1,59,61
1,59,61
1,61,63
1,61,63
1,59,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,55,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
1,63,64
1,53,64
1,63,64
1,57,64
1,63,64
1,63,64
1,59,64
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
4,63,64
4,63,64
4,61,64
1,61,62
1,59,62
1,53,62
1,61,62
1,62,63
1,62,64
1,62,65
1,62,66
1,62,63
1,62,66
1,62,64
1,62,66
1,62,64
2,61,62
4,37,62
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,62
1,60,62
1,60,64
1,60,62
1,60,63
1,60,61
1,60,66
1,60,63
1,60,62
4,59,60
1,57,58
1,57,58
1,57,58
1,57,58
1,55,58
1,58,64
1,58,61
1,58,66
2,57,58
1,58,60
1,58,61
2,53,58
1,58,60
1,58,64
1,58,60
1,58,61
1,58,60
1,58,61
1,58,62
1,58,61
2,55,58
1,58,59
1,58,59
1,58,60
1,58,62
1,58,66
1,58,60
1,58,61
2,51,58
1,58,59
1,55,56
1,53,56
1,49,56
1,56,57
1,56,57
2,55,56
1,56,59
2,55,56
1,56,59
1,56,57
1,56,59
1,56,61
2,51,56
2,56,58
4,47,56
1,54,62
1,54,55
1,54,56
1,54,66
1,54,57
1,54,55
1,54,65
2,54,56
4,41,54
4,53,54
4,31,54
1,51,52
1,51,52
1,52,57
1,52,55
1,52,61
2,51,52
1,52,62
1,52,55
1,52,53
1,52,58
1,52,57
4,51,52
4,51,52
1,39,50
1,49,50
1,45,50
1,50,54
1,50,51
1,50,53
1,50,51
1,50,54
1,50,52
4,49,50
1,47,48
1,33,48
1,47,48
1,47,48
1,47,48
1,19,48
2,47,48
1,48,59
1,48,51
1,48,49
1,48,49
1,48,49
1,48,51
1,48,49
1,48,53
1,48,49
4,43,48
4,33,48
1,45,46
1,29,46
1,45,46
1,43,46
1,45,46
1,46,47
1,46,50
1,46,49
1,46,49
1,43,44
1,41,44
1,43,44
1,43,44
1,43,44
1,43,44
1,44,47
1,44,45
1,44,45
1,44,49
1,41,42
1,41,42
1,39,42
1,41,42
1,31,42
1,41,42
2,41,42
2,41,42
1,42,44
1,42,47
1,42,43
1,42,43
1,42,43
2,41,42
1,42,43
1,42,43
1,42,66
2,41,42
2,41,42
1,42,43
1,42,43
1,42,44
1,42,44
1,42,47
1,42,46
2,41,42
4,41,42
4,41,42
1,39,40
1,37,40
1,31,40
1,39,40
1,39,40
1,40,42
1,40,41
1,40,46
1,40,42
1,40,41
1,40,43
1,40,43
1,40,43
1,40,41
1,40,61
1,40,41
1,40,41
1,40,49
4,39,40
4,39,40
1,37,38
1,25,38
1,35,38
1,33,38
1,37,38
1,33,38
1,37,38
1,37,38
1,37,38
1,38,39
1,38,39
1,38,42
1,38,40
1,38,41
1,38,47
1,38,40
1,38,55
1,38,39
1,38,39
1,38,41
1,38,41
1,38,39
1,38,39
2,37,38
1,38,40
4,35,38
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,33,36
1,29,36
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,21,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,37
1,36,40
1,36,39
1,36,38
1,36,37
1,36,37
1,36,41
1,36,43
1,36,43
1,36,45
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,34,39
2,33,34
1,34,38
1,34,36
1,34,36
1,34,36
1,34,36
1,34,44
1,34,38
1,34,35
1,34,46
1,34,37
2,34,37
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
0,32,33
1,31,32
1,19,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,32,36
1,32,36
1,32,36
1,32,38
1,32,34
1,32,34
1,32,37
1,32,33
1,32,47
1,32,33
4,31,32
4,31,32
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,23,30
1,25,30
1,23,30
1,13,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
