dimension,birth,death
1,1,3
1,1,3
1,3,5
1,5,7
1,5,7
1,5,7
2,5,7
1,9,11
1,7,11
1,9,11
1,9,11
1,11,13
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,21
1,7,21
1,17,21
1,19,21
1,19,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,21,23
1,21,23
1,17,23
1,21,23
1,21,23
1,19,23
1,17,23
1,21,23
1,21,23
1,21,23
1,13,23
1,23,25
1,21,25
1,23,25
1,23,25
1,17,25
1,21,25
1,23,25
1,25,27
1,25,27
1,21,27
1,25,27
1,21,27
1,19,29
1,27,29
1,21,29
1,27,29
1,27,29
1,29,31
1,29,31
1,19,31
1,27,31
1,27,31
1,29,31
1,25,31
1,25,31
1,19,31
1,31,33
1,31,33
1,31,33
1,25,33
1,31,33
1,33,35
1,21,35
1,31,35
1,29,35
1,29,35
1,35,37
1,35,37
1,33,37
1,35,37
1,35,37
1,33,37
1,35,37
1,35,39
1,37,39
1,37,39
1,37,39
1,35,39
1,35,39
1,33,39
1,39,41
1,39,45
1,43,45
1,33,47
1,43,49
1,45,49
1,47,49
1,49,51
1,49,51
1,47,51
1,39,51
1,47,51
1,47,51
1,45,51
1,35,51
1,49,51
1,49,51
1,51,53
1,47,53
1,53,55
1,49,55
1,53,55
1,49,57
1,55,57
1,55,57
1,55,59
1,55,59
1,57,61
2,59,61
1,61,63
1,59,63
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,45,66
1,65,66
2,65,66
4,33,66
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,53,64
1,63,64
2,63,64
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
2,63,64
1,64,66
4,63,64
4,63,64
4,63,64
4,41,64
4,35,64
4,59,64
4,59,64
4,63,64
1,61,62
1,59,62
1,35,62
1,61,62
1,57,62
1,62,63
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,62,64
1,57,60
1,55,60
1,59,60
1,59,60
1,45,60
1,59,60
1,59,60
1,60,62
1,60,63
1,60,62
1,60,64
1,60,61
2,59,60
1,60,62
1,51,58
1,55,58
1,55,58
1,57,58
1,57,58
1,51,58
1,37,58
1,53,58
1,57,58
1,49,58
1,57,58
1,58,59
1,58,59
1,58,60
1,58,60
1,58,60
1,58,61
1,58,60
1,58,59
1,58,59
4,53,58
4,55,58
4,31,58
1,55,56
1,55,56
1,53,56
1,53,56
1,53,56
1,53,56
1,56,60
1,56,62
1,56,60
1,56,62
1,56,58
1,56,62
1,56,59
1,56,59
4,53,56
1,53,54
1,53,54
1,49,54
1,53,54
1,54,55
2,53,54
1,54,59
2,53,54
1,54,56
1,54,56
1,54,66
1,54,64
1,54,58
1,54,64
1,54,55
1,54,55
1,54,61
1,54,55
4,43,54
4,43,54
4,47,54
1,51,52
1,49,52
1,51,52
1,49,52
1,51,52
1,52,64
1,52,54
1,52,55
1,52,53
1,52,53
1,52,57
1,52,54
1,52,53
1,52,53
1,52,53
1,52,55
1,52,58
1,52,55
1,52,59
1,52,53
2,51,52
1,52,57
1,52,65
1,52,55
4,51,52
1,49,50
1,47,50
1,35,50
1,50,54
1,50,52
1,50,52
2,50,53
1,47,48
1,47,48
1,43,48
1,47,48
1,37,48
1,37,48
1,47,48
1,37,48
1,47,48
1,47,48
1,48,53
1,48,51
1,48,51
1,48,51
1,48,50
4,45,48
1,39,46
1,45,46
1,41,46
1,43,46
1,46,53
1,46,49
1,46,47
1,46,49
1,46,47
1,46,51
1,46,47
1,46,54
1,46,52
2,45,46
1,46,47
1,46,53
4,45,46
4,31,46
4,45,46
4,37,46
1,39,44
1,35,44
1,44,53
1,44,48
1,44,49
1,44,47
1,44,45
1,44,47
1,44,45
1,44,46
1,44,53
1,44,46
1,44,47
1,44,45
1,44,47
1,44,47
1,44,46
1,44,45
4,35,44
4,37,44
1,41,42
1,41,42
1,35,42
1,42,47
1,42,47
1,42,46
1,42,50
1,42,46
1,42,51
1,42,46
1,42,46
1,42,53
1,42,43
1,42,43
1,42,43
1,42,44
1,42,53
1,39,40
1,39,40
1,39,40
1,33,40
1,40,41
1,40,43
1,40,47
1,40,43
1,40,43
1,40,52
1,40,43
1,40,44
1,40,41
1,40,50
1,40,41
1,40,41
1,40,43
1,40,43
1,40,41
1,40,46
1,40,41
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,38,39
1,38,39
1,38,40
1,38,43
1,38,43
4,37,38
4,37,38
4,33,38
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,36,42
1,36,40
1,36,38
1,36,41
1,36,47
1,36,37
1,36,39
1,36,38
1,36,37
4,35,36
1,33,34
1,33,34
1,31,34
1,27,34
1,33,34
1,34,35
1,34,41
1,34,39
1,34,37
1,34,35
1,34,37
1,34,37
1,34,48
1,34,36
1,34,37
4,31,34
4,31,34
4,33,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,19,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,34
2,31,32
1,32,33
2,31,32
1,32,34
1,32,34
1,32,36
1,32,38
1,29,30
1,29,30
1,27,30
