dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,9
1,7,11
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,15,17
1,15,17
1,15,17
1,13,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,11,19
1,13,19
1,15,19
1,17,19
1,17,19
1,17,21
1,17,21
1,19,21
1,21,23
1,19,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,17,23
1,21,23
1,21,25
1,25,27
1,25,27
1,23,27
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,29,31
1,29,31
1,29,31
1,27,31
1,29,31
1,29,31
1,29,31
1,31,33
1,27,33
1,21,33
1,31,33
1,25,33
1,33,35
1,31,35
1,35,39
1,37,39
1,35,41
1,37,43
1,37,45
1,37,45
1,45,47
1,43,47
1,53,57
1,55,57
1,59,61
1,17,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
1,63,64
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
2,61,64
1,64,65
4,37,64
4,47,64
1,61,62
1,62,66
1,62,64
1,62,64
2,61,62
1,62,63
1,62,66
1,62,63
2,61,62
1,62,66
1,62,64
1,62,64
1,62,64
1,62,63
1,62,65
1,62,63
4,51,62
1,59,60
1,60,64
1,60,64
1,60,63
1,60,61
1,60,61
1,60,64
1,57,58
1,47,58
1,49,58
1,58,59
1,58,61
2,55,58
1,58,60
1,58,59
4,51,58
4,49,58
4,47,58
1,55,56
1,56,57
1,56,57
1,56,57
2,55,56
1,56,57
2,55,56
4,49,56
4,47,56
4,47,56
1,54,55
1,54,61
1,54,57
1,54,55
1,54,55
2,53,54
1,54,55
4,47,54
4,51,54
4,53,54
1,51,52
1,51,52
1,52,58
1,52,53
1,52,55
1,52,53
1,52,64
1,52,64
1,52,53
2,51,52
1,52,55
2,47,52
2,52,53
2,52,58
1,50,52
1,50,52
1,50,57
1,50,53
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,49,50
4,47,50
1,47,48
1,48,51
1,48,57
1,48,53
1,48,49
2,48,51
4,47,48
1,45,46
1,46,53
1,46,47
1,46,49
1,46,47
2,46,47
4,45,46
4,45,46
1,43,44
1,41,44
2,43,44
1,44,53
1,44,49
1,44,46
1,44,45
1,44,47
1,44,45
4,43,44
4,41,44
1,41,42
2,41,42
1,42,49
1,42,45
1,42,43
1,42,45
2,41,42
1,42,43
1,42,43
2,41,42
2,42,51
1,39,40
1,40,41
1,40,41
2,39,40
1,40,43
1,40,47
1,40,43
1,40,45
4,39,40
4,39,40
1,37,38
1,37,38
1,38,39
1,38,41
1,38,45
2,37,38
1,38,39
1,38,39
2,38,41
4,37,38
1,35,36
1,35,36
1,36,37
1,36,37
2,35,36
1,36,37
1,36,38
2,35,36
1,36,39
2,35,36
1,36,37
1,36,37
4,35,36
4,35,36
4,33,36
4,35,36
4,33,36
4,33,36
4,5,36
1,33,34
1,34,38
1,34,43
1,34,35
1,34,35
1,34,35
1,34,39
1,34,35
4,31,34
1,31,32
1,27,32
1,27,32
1,31,32
1,31,32
1,27,32
1,32,35
2,31,32
1,32,34
1,32,33
1,32,33
1,32,37
1,32,33
1,32,33
1,32,33
1,32,34
1,32,37
1,32,33
1,32,33
4,27,32
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,23,30
1,27,30
1,23,30
1,30,31
1,30,33
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,31
1,30,33
1,30,31
1,30,31
4,29,30
1,27,28
1,27,28
1,25,28
1,17,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,28,30
1,28,30
1,28,31
1,28,33
1,28,33
1,28,29
1,28,29
1,28,29
1,28,29
1,28,31
1,28,33
1,28,30
1,28,32
1,28,35
1,28,35
1,28,31
2,27,28
1,28,30
1,28,30
1,28,31
4,25,28
4,23,28
4,25,28
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,25,26
1,21,26
1,26,31
1,26,31
1,26,31
1,26,27
1,26,29
1,26,27
1,26,32
1,26,32
1,26,34
1,26,27
1,26,28
1,26,27
1,26,27
1,26,27
1,26,27
1,26,45
1,26,29
1,26,33
1,26,27
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,24,26
1,24,31
1,24,30
1,24,31
1,24,26
1,24,30
1,24,30
1,24,27
1,24,27
1,24,27
1,24,28
1,24,25
1,24,25
1,24,32
1,24,25
2,23,24
1,24,27
1,24,25
1,24,27
2,23,24
1,24,25
2,23,24
2,23,24
4,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,13,22
1,22,23
1,22,23
1,22,30
2,21,22
1,22,23
1,22,23
1,22,23
1,22,24
1,22,25
1,22,23
1,22,23
1,22,27
1,22,25
1,22,23
1,22,25
2,21,22
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,23
1,20,21
1,20,21
1,20,23
1,20,23
1,20,23
1,20,21
1,20,23
1,20,23
1,20,21
1,20,22
1,20,25
1,20,24
1,20,21
1,20,29
1,20,25
1,20,21
