dimension,birth,death
1,1,3
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,7,11
1,7,13
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,19
1,17,19
1,17,19
1,15,19
1,17,19
2,17,19
1,19,21
1,19,21
1,21,23
2,21,23
1,23,25
1,19,25
1,25,27
1,25,27
1,25,27
1,27,29
1,15,29
1,29,31
1,23,31
1,21,31
1,25,31
1,29,31
1,31,33
1,25,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,37
1,35,37
1,33,39
1,27,39
1,37,39
1,37,39
1,37,39
1,37,39
1,33,39
1,33,39
1,39,41
1,29,41
1,37,41
1,41,43
1,31,43
1,39,43
1,37,43
1,25,43
1,43,45
1,37,45
1,43,47
1,15,47
1,47,49
1,47,49
1,31,51
1,43,51
1,51,53
1,51,55
1,53,57
1,53,57
1,55,57
1,57,59
1,61,63
1,61,63
1,61,63
1,63,65
1,59,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,63,66
4,65,66
4,47,66
4,65,66
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,59,64
1,61,64
1,63,64
1,57,64
1,61,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
4,63,64
4,61,64
1,57,62
1,53,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,64
1,62,66
2,62,64
4,59,62
4,37,62
4,53,62
4,47,62
1,59,60
1,60,62
1,60,62
1,60,62
1,60,64
4,59,60
4,59,60
1,57,58
1,51,58
1,53,58
1,53,58
1,57,58
1,57,58
1,57,58
1,58,60
1,58,64
1,58,64
4,53,58
4,57,58
4,57,58
4,47,58
1,55,56
1,55,56
1,47,56
1,55,56
1,47,56
1,55,56
1,55,56
2,55,56
