dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,5,15
1,13,15
1,13,15
2,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,15,19
1,17,19
1,9,19
1,13,19
1,19,21
1,15,21
1,19,21
1,21,23
1,23,25
1,23,25
1,23,25
1,15,25
1,25,27
1,23,27
1,25,27
1,27,29
1,29,31
1,23,31
1,29,31
1,27,31
1,25,31
1,31,33
1,31,33
1,25,33
1,19,33
1,31,33
1,31,35
1,31,35
1,29,35
1,33,35
1,33,35
1,31,35
1,33,35
1,31,37
1,35,37
1,35,37
1,35,37
1,31,39
1,35,43
1,39,45
1,41,45
1,41,45
1,41,45
2,39,45
1,49,51
1,37,51
1,49,51
1,35,51
1,49,51
1,49,51
1,47,51
2,49,51
1,29,53
1,25,53
1,53,57
1,57,59
1,57,59
1,55,59
1,59,61
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,63,66
1,61,66
1,65,66
4,65,66
4,61,66
1,63,64
1,63,64
1,61,64
1,57,64
1,63,64
1,61,64
1,63,64
1,63,64
1,63,64
1,61,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
2,63,64
1,64,66
1,64,65
1,64,66
4,63,64
4,63,64
4,61,64
4,61,64
1,61,62
1,61,62
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
2,61,62
2,61,62
2,61,62
1,62,64
1,62,64
1,62,64
4,61,62
4,61,62
1,55,60
1,59,60
1,59,60
1,60,63
1,60,62
1,60,64
1,60,61
1,60,64
1,60,64
1,60,63
1,60,62
1,60,63
1,60,63
2,57,60
1,60,61
2,57,60
1,60,62
1,60,61
2,59,60
1,60,63
2,59,60
1,60,61
1,60,61
1,60,66
1,60,64
4,59,60
4,59,60
1,57,58
1,55,58
1,55,58
1,39,58
1,58,59
2,57,58
1,58,61
2,57,58
1,58,61
4,57,58
1,55,56
1,55,56
1,51,56
1,55,56
1,56,57
1,56,57
1,56,57
2,55,56
1,56,59
1,56,59
1,56,61
4,55,56
4,55,56
4,55,56
1,53,54
1,53,54
1,54,55
1,54,60
1,54,57
1,54,57
1,54,59
1,54,57
1,54,64
1,54,55
1,54,63
1,54,59
2,53,54
4,43,54
4,51,54
4,33,54
1,49,52
1,47,52
1,51,52
1,52,59
1,52,54
1,52,53
1,52,58
1,52,55
2,51,52
2,51,52
1,52,53
1,52,53
4,51,52
1,47,50
1,49,50
1,49,50
1,50,52
1,50,51
1,50,54
1,50,62
2,49,50
4,49,50
1,47,48
1,33,48
1,25,48
2,47,48
1,48,49
1,48,49
1,48,51
1,48,53
2,47,48
4,47,48
1,45,46
1,45,46
1,37,46
1,37,46
1,45,46
1,46,50
1,46,50
1,46,53
1,46,52
1,46,55
1,46,49
2,43,46
1,46,51
1,46,47
1,46,47
1,46,47
1,46,49
4,45,46
4,45,46
1,43,44
1,43,44
1,39,44
1,44,46
1,44,49
1,44,45
1,44,45
1,44,46
1,44,47
4,43,44
4,43,44
1,41,42
1,39,42
1,41,42
1,42,44
1,42,43
1,42,43
1,42,46
1,42,48
4,41,42
4,41,42
1,39,40
1,37,40
1,37,40
1,37,40
1,35,40
1,40,51
1,40,44
1,40,45
1,40,41
1,40,43
1,40,45
1,25,38
1,33,38
1,31,38
1,33,38
1,38,39
1,38,39
2,37,38
1,38,42
1,38,39
1,38,41
1,38,40
1,38,53
4,37,38
4,25,38
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,36,39
1,36,48
1,36,37
1,36,53
1,36,37
1,36,66
1,36,38
1,36,39
1,36,37
1,36,39
1,36,37
1,36,37
1,36,39
1,36,39
1,36,37
1,36,37
1,36,37
1,36,49
1,36,37
2,36,38
4,33,36
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,21,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,34,35
1,34,38
1,34,60
1,34,35
1,34,37
1,34,35
1,34,36
1,34,40
1,34,37
4,33,34
4,33,34
4,33,34
4,33,34
4,29,34
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,21,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,35
1,32,33
1,32,35
1,32,45
1,32,35
1,32,33
4,29,32
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,64
1,30,31
1,30,32
1,30,32
1,30,32
1,30,32
1,30,32
1,30,38
1,30,35
1,30,31
1,30,36
1,30,33
1,30,35
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,28,31
1,28,32
1,28,35
1,28,30
1,28,29
1,28,29
1,28,30
1,28,30
1,28,32
1,28,32
1,28,30
1,28,29
1,28,30
1,28,31
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,29
1,26,28
1,26,27
1,26,30
1,26,28
1,26,27
1,26,31
1,26,30
