dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,15,17
1,17,19
1,15,19
1,19,21
1,13,21
1,15,21
1,21,23
1,21,23
1,23,25
1,17,25
1,25,27
1,25,27
1,21,27
1,23,27
1,15,29
1,25,29
1,27,29
1,27,29
1,27,31
1,19,31
1,29,31
1,27,31
1,25,31
1,29,31
1,31,33
1,27,33
1,31,33
1,29,35
1,27,35
1,31,37
1,25,37
1,35,37
1,37,39
1,31,39
1,35,41
1,39,41
1,39,41
1,37,41
1,39,43
1,39,45
1,35,45
1,33,47
1,45,47
1,37,47
1,43,47
1,45,47
1,39,47
1,45,47
1,41,47
1,37,47
1,41,47
1,39,47
1,39,49
1,47,49
1,47,49
1,49,51
1,47,51
1,51,53
1,51,53
1,51,55
2,49,55
1,55,57
1,55,57
1,41,57
1,57,59
2,57,59
1,57,61
1,59,61
1,45,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,57,66
1,61,66
1,65,66
2,65,66
4,59,66
4,65,66
4,35,66
4,59,66
1,63,64
1,61,64
1,61,64
1,59,64
1,63,64
1,43,64
1,64,66
1,64,66
2,63,64
1,64,65
2,63,64
1,64,66
4,59,64
4,57,64
4,49,64
4,55,64
4,63,64
1,53,62
1,59,62
1,62,64
1,62,63
1,62,63
1,62,65
2,61,62
1,62,64
1,62,64
2,61,62
1,62,63
4,59,62
1,57,60
1,53,60
1,55,60
1,60,63
1,60,61
1,60,61
1,60,62
1,60,64
1,60,62
1,60,64
1,60,61
1,60,64
1,60,61
1,60,64
2,60,62
1,57,58
1,57,58
1,39,58
1,57,58
1,35,58
1,57,58
1,58,59
1,58,60
2,57,58
1,58,61
1,58,59
1,58,59
1,58,60
1,58,64
1,58,59
1,58,59
2,57,58
1,58,59
1,58,66
2,43,58
1,58,60
2,57,58
2,57,58
1,58,64
1,58,59
4,57,58
1,55,56
1,43,56
1,55,56
1,56,57
1,56,59
1,56,66
2,55,56
1,56,58
1,56,57
1,56,65
2,55,56
1,56,64
1,56,61
1,56,59
2,55,56
4,53,56
4,41,56
4,53,56
4,27,56
1,53,54
1,53,54
1,51,54
1,54,59
1,54,59
1,54,55
1,54,56
1,54,55
1,54,64
1,54,56
1,54,63
1,54,55
1,54,66
2,53,54
2,49,54
1,47,52
1,51,52
1,52,53
1,52,53
1,52,55
1,52,53
1,52,59
1,52,60
2,51,52
1,45,50
1,47,50
1,43,50
1,50,53
1,50,51
1,50,53
1,50,53
1,50,53
1,50,51
1,50,53
1,50,51
1,50,53
1,50,51
1,50,51
2,49,50
1,50,53
2,49,50
1,50,64
1,33,48
1,47,48
1,48,49
1,48,49
1,48,49
1,48,49
1,48,49
2,47,48
1,45,46
1,46,49
1,46,47
1,46,47
2,45,46
1,46,49
4,43,46
1,43,44
1,43,44
1,43,44
1,43,44
1,35,44
1,29,44
1,43,44
1,43,44
1,39,44
1,41,44
1,44,47
1,44,46
1,44,45
4,41,44
1,41,42
1,41,42
1,35,42
1,41,42
1,41,42
1,42,47
1,42,43
1,42,43
1,37,40
1,37,40
1,37,40
1,37,40
1,35,40
1,31,40
1,39,40
2,37,40
1,40,41
4,37,40
4,31,40
1,37,38
1,37,38
1,31,38
1,37,38
1,35,38
1,35,38
1,38,40
1,38,45
1,38,46
1,38,40
1,38,41
4,37,38
4,35,38
1,35,36
1,35,36
1,33,36
1,29,36
1,35,36
1,29,36
1,33,36
1,35,36
1,35,36
1,25,36
1,33,36
1,33,36
1,33,36
1,33,36
1,35,36
1,36,39
1,36,37
1,36,40
1,36,42
1,36,48
4,25,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,21,34
1,33,34
1,31,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,35
1,34,39
2,33,34
1,34,36
1,34,36
1,34,36
1,34,53
4,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,19,32
1,25,32
1,17,32
1,27,32
1,27,32
1,31,32
1,31,32
1,32,35
1,32,33
1,32,43
1,32,40
1,32,33
1,32,38
1,32,48
1,32,36
1,32,47
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,25,30
1,21,30
1,25,30
1,27,30
1,25,30
1,17,30
1,29,30
1,27,30
1,27,30
1,27,30
1,23,30
1,29,30
1,30,35
1,30,35
1,30,31
2,29,30
1,30,32
1,30,34
1,30,31
2,27,30
1,30,31
1,30,31
2,29,30
1,30,31
4,29,30
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,27,28
1,25,28
1,27,28
1,28,30
1,28,29
1,28,31
1,28,29
1,28,33
1,28,30
1,28,33
1,28,31
1,28,29
1,28,31
4,19,28
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,21,26
1,19,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,27
1,26,27
1,26,30
1,26,28
1,26,28
1,26,27
1,26,27
1,26,32
1,26,28
1,26,30
1,26,30
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,19,24
1,23,24
1,24,26
1,24,28
1,24,26
1,24,36
1,24,26
1,24,25
1,24,29
1,24,26
1,24,30
1,24,25
1,24,31
1,24,25
