dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,1,5
1,3,5
1,3,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,11
1,9,13
1,11,13
1,11,15
1,13,15
1,13,15
1,13,17
1,13,17
1,13,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,19
1,19,21
1,19,21
1,17,21
1,13,21
1,17,21
1,15,21
1,19,21
1,19,21
1,17,21
1,15,23
1,21,23
1,21,23
1,21,23
1,19,23
1,23,25
1,21,25
1,23,25
1,13,25
1,25,27
1,25,27
1,25,27
1,25,27
1,23,29
1,29,31
1,31,33
1,29,33
1,33,35
1,27,35
1,33,35
1,27,35
1,23,35
1,25,35
1,33,35
1,29,37
1,35,37
1,35,37
1,35,37
1,29,37
1,33,37
1,37,39
1,37,39
1,27,39
1,33,39
1,37,39
1,37,39
1,37,41
1,39,41
1,37,41
1,39,41
1,39,41
1,43,45
1,43,45
1,53,61
1,55,63
1,31,63
2,61,63
1,63,65
1,61,65
0,1,66
1,63,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,37,66
4,65,66
4,61,66
1,63,64
1,63,64
1,63,64
1,61,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,65
4,53,64
1,61,62
1,59,62
1,53,62
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
2,61,62
1,62,63
1,62,63
1,62,63
4,51,62
1,57,60
1,59,60
1,60,61
1,60,61
2,59,60
1,60,62
2,59,60
1,60,63
2,59,60
1,60,61
4,57,60
4,55,60
4,59,60
4,59,60
4,49,60
1,53,58
1,58,61
1,58,61
1,58,61
1,58,61
1,58,59
1,58,59
1,58,59
1,58,59
1,58,61
1,58,64
1,58,59
1,58,59
2,55,58
4,55,58
1,47,56
2,53,56
4,55,56
4,55,56
4,55,56
1,54,61
1,54,57
1,54,55
4,53,54
1,52,56
1,52,53
1,52,57
1,52,53
4,47,52
4,51,52
1,49,50
1,50,53
1,50,53
1,50,53
4,49,50
4,49,50
1,48,51
1,48,49
1,48,49
1,48,50
1,48,49
1,48,53
4,45,48
1,45,46
1,37,46
1,46,47
1,46,49
1,46,47
1,46,61
4,45,46
1,33,44
1,43,44
1,43,44
1,44,45
1,44,47
1,44,62
2,41,44
1,44,47
1,44,45
1,44,49
2,44,47
4,37,44
4,37,44
1,41,42
1,41,42
1,37,42
1,35,42
1,39,42
1,37,42
1,41,42
1,39,42
1,42,47
1,42,45
1,42,45
1,42,43
1,42,43
1,42,44
2,41,42
1,42,49
1,42,43
1,42,44
4,41,42
4,41,42
4,41,42
1,39,40
1,33,40
1,39,40
1,40,41
1,40,41
1,40,42
1,40,41
1,40,41
1,40,43
1,40,44
1,40,45
1,40,43
1,40,43
1,40,41
1,40,41
1,40,41
4,37,40
4,39,40
4,37,40
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,37,38
1,38,39
1,38,41
1,38,41
1,38,41
1,38,41
1,38,41
1,38,39
2,37,38
1,38,46
4,35,38
1,33,36
1,33,36
1,25,36
1,31,36
1,33,36
1,35,36
1,35,36
1,33,36
1,35,36
1,27,36
1,36,41
1,36,38
1,36,39
1,36,38
1,36,37
1,36,44
2,35,36
1,36,41
1,36,37
1,36,39
1,36,45
1,36,37
2,35,36
1,36,37
1,33,34
1,29,34
1,27,34
1,33,34
1,31,34
1,33,34
1,34,39
1,34,36
1,34,45
1,34,36
1,34,63
1,34,37
1,34,52
1,34,35
1,34,35
4,33,34
4,33,34
4,31,34
4,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,39
1,32,33
1,32,35
1,32,33
1,32,33
1,32,35
1,32,33
1,32,34
2,31,32
4,31,32
1,23,30
1,29,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,30,32
1,30,58
1,30,32
1,30,36
1,30,34
1,30,31
1,30,32
1,30,34
1,30,44
1,30,31
1,30,31
1,30,35
1,30,34
1,30,44
1,30,34
1,30,32
1,30,31
2,29,30
1,30,33
1,30,66
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,28,30
1,28,30
1,28,31
1,28,31
1,28,31
1,28,31
1,28,29
1,28,29
1,28,40
1,28,30
1,28,29
1,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,32
1,26,28
1,26,29
1,26,28
1,26,27
1,26,27
1,26,33
1,26,27
1,26,34
1,26,27
1,26,27
2,25,26
1,26,29
1,26,28
2,25,26
2,25,26
1,26,27
2,25,26
4,23,26
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,24,25
1,24,28
1,24,27
1,24,25
1,24,36
1,24,29
1,24,27
1,24,25
1,24,26
1,24,26
2,23,24
1,24,27
1,24,26
1,24,25
1,24,66
1,24,25
1,24,26
2,23,24
1,24,26
1,24,26
2,23,24
1,24,25
2,23,24
1,24,25
1,24,25
2,23,24
1,24,25
2,23,24
1,24,25
1,24,27
1,24,25
2,23,24
1,21,22
1,19,22
1,21,22
1,22,23
1,22,23
1,22,23
