dimension,birth,death
2,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
2,3,5
1,5,7
1,5,7
1,3,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,11
1,5,11
1,11,13
1,11,13
1,11,13
1,5,13
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,15,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,19
1,15,19
1,19,21
2,19,21
1,21,23
1,19,23
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,19,25
1,25,27
1,19,27
1,25,27
1,25,27
1,11,27
1,19,27
1,25,27
1,27,29
1,25,29
1,27,29
1,27,29
1,27,29
1,25,31
1,25,31
1,27,31
1,31,33
1,31,33
1,25,33
1,25,33
1,27,33
1,33,35
1,31,35
1,23,35
1,35,37
1,33,37
1,33,37
1,25,37
1,35,37
1,33,39
1,37,39
1,33,39
1,37,39
1,37,39
1,37,39
1,17,39
1,37,39
1,25,39
1,37,39
1,19,41
1,37,41
1,33,43
1,33,43
1,37,45
1,43,45
1,43,45
1,43,47
1,45,47
1,45,51
1,49,51
1,49,51
1,45,53
2,51,53
1,53,55
1,53,55
1,55,57
1,55,57
1,49,57
1,57,61
1,61,63
1,59,63
1,59,63
1,63,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
2,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,65,66
4,43,66
4,43,66
4,57,66
0,64,65
1,61,64
1,61,64
1,61,64
0,64,65
1,63,64
1,63,64
1,55,64
1,63,64
1,55,64
1,64,65
1,64,65
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
2,64,65
4,63,64
4,63,64
4,55,64
1,61,62
1,59,62
1,53,62
1,55,62
1,53,62
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,65
1,62,64
1,62,66
1,62,63
1,62,64
1,62,63
2,61,62
1,62,63
1,62,65
1,62,64
1,62,63
4,59,62
4,57,62
4,61,62
4,55,62
4,55,62
1,59,60
1,59,60
1,49,60
1,60,61
1,60,63
1,60,66
1,60,66
1,60,61
1,60,63
1,60,64
1,60,61
1,60,63
1,55,58
1,57,58
1,57,58
1,57,58
1,58,61
1,58,62
1,58,62
1,58,59
1,58,61
1,58,59
1,58,59
1,58,60
1,55,56
1,43,56
1,55,56
1,56,59
1,56,57
1,56,57
1,56,60
1,56,58
1,56,61
1,56,63
1,56,57
1,56,57
2,55,56
1,56,57
4,55,56
4,43,56
4,45,56
1,53,54
1,51,54
1,53,54
1,54,55
1,54,59
1,54,55
1,54,55
1,54,55
1,54,57
1,54,62
1,54,62
1,49,52
1,51,52
1,51,52
1,47,52
1,52,53
1,52,65
1,52,55
1,52,55
1,52,53
1,49,50
1,37,50
1,50,55
1,50,51
1,50,53
1,50,53
1,50,53
1,50,54
1,50,55
1,50,51
1,50,51
1,50,63
1,50,51
1,50,57
1,50,58
1,50,51
1,47,48
1,45,48
1,47,48
1,48,51
1,48,49
1,48,53
2,47,48
2,47,48
1,48,51
1,48,49
1,48,51
4,31,48
4,47,48
4,43,48
1,45,46
1,43,46
1,46,47
1,46,47
1,46,47
1,46,47
1,46,59
1,46,47
2,45,46
1,46,51
1,46,62
4,43,46
1,41,44
1,43,44
1,37,44
1,44,46
1,44,45
1,44,45
1,44,45
1,44,47
1,44,45
1,44,45
1,44,45
4,43,44
1,41,42
1,39,42
1,41,42
1,42,45
1,42,43
1,42,45
1,42,47
1,42,43
1,42,43
1,42,43
1,42,45
1,42,43
1,42,44
1,42,45
4,41,42
4,41,42
4,41,42
1,37,40
1,37,40
1,31,40
1,33,40
1,39,40
1,35,40
1,39,40
1,40,45
1,40,41
1,40,41
1,40,41
1,40,41
1,40,45
1,40,43
1,40,41
1,40,43
1,40,53
1,40,47
2,39,40
1,40,45
1,40,43
1,40,41
1,40,47
1,40,41
4,37,40
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,33,38
1,35,38
1,29,38
1,35,38
1,37,38
1,37,38
1,38,41
1,38,39
1,38,39
1,38,43
1,38,39
1,38,39
1,38,39
1,38,39
1,38,41
4,37,38
4,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,27,36
1,35,36
1,36,39
1,36,37
1,36,39
1,36,37
1,36,38
4,35,36
4,33,36
4,33,36
4,35,36
1,33,34
1,33,34
1,27,34
1,33,34
1,34,37
1,34,37
1,34,36
1,34,36
1,34,36
1,34,37
1,34,37
1,34,45
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,31,32
1,29,32
1,29,32
1,31,32
1,32,33
1,32,36
1,32,33
1,32,34
1,32,36
1,32,34
1,32,33
1,32,38
1,32,33
1,32,35
2,32,34
1,29,30
1,23,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,25,30
1,25,30
1,30,33
1,30,32
1,30,33
2,29,30
1,30,40
1,30,38
1,30,33
4,29,30
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,23,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,19,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,28,31
1,28,32
1,28,32
1,28,30
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
1,23,26
1,26,30
1,26,30
1,26,27
1,26,37
1,26,34
1,26,27
1,26,30
1,26,27
1,26,30
4,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,21,24
1,19,24
1,21,24
1,21,24
1,23,24
1,19,24
1,23,24
1,24,33
1,24,28
1,24,33
1,24,26
1,24,38
1,24,27
1,24,26
1,24,29
1,24,25
1,24,30
1,24,26
1,24,27
1,24,26
1,24,25
1,24,29
1,24,30
1,24,25
4,23,24
4,19,24
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,23
1,22,24
1,22,23
1,22,28
1,22,23
1,22,23
1,22,26
1,22,23
1,22,23
1,22,23
