dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,5,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
2,15,17
1,17,19
1,19,21
1,19,21
1,15,21
1,19,21
1,19,23
1,21,23
1,21,23
1,11,23
1,21,23
1,15,23
1,23,25
1,21,25
1,23,25
1,19,25
1,21,25
1,7,25
1,21,25
1,25,27
1,25,27
1,21,29
1,25,29
1,27,31
1,29,31
1,27,31
1,23,31
1,25,31
1,29,31
1,29,31
1,23,31
1,29,31
1,27,33
1,11,33
1,23,33
1,31,35
1,33,35
1,33,35
1,33,35
1,27,37
1,35,37
1,35,37
1,35,37
1,37,39
1,37,39
1,37,39
1,41,43
1,37,45
1,37,47
1,45,47
1,45,49
1,51,53
1,51,53
1,53,55
1,55,57
1,55,59
1,57,59
1,57,59
1,61,63
1,59,65
0,1,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,61,64
1,63,64
1,55,64
1,63,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
2,63,64
1,61,62
1,59,62
1,61,62
1,62,63
1,62,63
1,62,66
1,62,66
1,62,66
1,62,63
1,62,66
1,62,64
1,62,64
1,62,65
1,62,63
1,62,64
4,61,62
1,59,60
1,60,63
1,60,63
1,60,63
1,60,61
1,60,65
1,60,62
1,60,63
1,60,62
1,60,63
1,60,63
1,60,61
1,60,61
1,60,66
1,60,65
2,59,60
1,60,64
1,53,58
1,58,59
1,58,59
1,58,59
1,58,59
1,58,61
1,58,66
1,58,65
1,58,66
4,31,58
1,55,56
1,56,63
1,56,60
1,56,61
1,56,60
1,56,60
1,56,57
1,56,62
1,56,58
1,56,57
1,56,60
1,56,61
1,56,58
1,56,63
1,56,57
1,56,57
1,56,57
1,56,63
1,56,59
1,53,54
1,54,59
1,54,61
1,54,66
1,54,55
1,54,65
1,54,59
1,54,55
1,54,55
1,54,55
1,54,64
2,51,54
1,54,63
1,54,57
4,41,54
1,41,52
1,51,52
1,41,52
1,52,53
1,52,61
1,52,53
1,47,50
1,50,53
1,50,65
1,50,53
1,50,53
1,50,53
1,50,53
1,50,51
1,50,51
2,47,50
1,50,51
1,50,51
1,50,53
2,47,48
1,48,49
4,47,48
1,46,47
1,46,47
1,46,47
1,46,52
4,43,46
1,43,44
1,43,44
1,44,47
1,44,47
2,43,44
1,44,45
1,44,45
1,44,49
2,43,44
1,37,42
1,41,42
1,42,43
1,42,45
1,42,43
1,42,43
1,42,44
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,37,40
1,40,41
1,40,42
1,40,41
1,40,41
1,40,43
1,40,43
1,40,47
1,40,41
1,40,43
1,40,43
2,40,41
2,40,44
4,39,40
1,38,41
1,38,39
1,38,41
1,38,39
1,38,39
1,38,39
1,38,44
1,38,39
1,38,39
2,37,38
1,38,39
2,37,38
1,38,40
1,38,42
1,38,47
2,37,38
1,38,47
1,38,39
1,38,39
4,37,38
4,37,38
4,37,38
4,35,38
1,35,36
1,35,36
1,33,36
1,36,37
1,36,39
1,36,39
1,36,40
1,36,37
1,36,37
1,36,37
1,36,37
1,36,62
1,36,37
1,36,39
1,36,39
2,35,36
1,36,37
1,36,39
1,36,39
1,36,37
1,36,41
2,35,36
1,36,39
1,36,37
2,35,36
1,36,41
1,36,43
2,35,36
1,36,37
1,36,37
4,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,34,36
1,34,36
2,33,34
1,34,36
1,34,35
1,34,44
4,33,34
1,27,32
1,27,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,31,32
1,32,36
1,32,34
1,32,34
1,32,35
1,32,33
1,32,36
1,32,37
1,32,33
1,32,33
1,32,35
1,32,34
1,32,37
1,32,33
1,32,35
2,31,32
1,32,37
1,32,35
1,32,35
2,31,32
1,32,33
1,32,33
4,31,32
4,31,32
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,39
2,29,30
1,30,38
1,30,31
1,30,31
1,30,32
1,30,33
1,30,33
1,30,31
1,30,35
1,30,47
1,27,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,30
1,28,35
1,28,33
1,28,31
1,28,30
1,28,31
1,28,29
1,28,31
1,28,31
1,28,30
1,28,30
1,28,34
1,28,31
1,28,29
1,28,30
2,28,29
4,27,28
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,30
1,26,35
1,26,27
1,26,27
1,26,27
1,26,27
1,26,31
1,26,27
2,25,26
2,25,26
1,26,28
1,26,27
1,26,28
1,26,33
1,26,28
1,26,36
1,26,31
1,26,27
1,26,28
1,26,29
2,25,26
1,26,28
1,26,35
1,26,30
1,26,27
4,25,26
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,24
1,23,24
1,19,24
1,23,24
1,24,33
1,24,27
1,24,28
1,24,30
1,24,26
1,24,26
1,24,31
1,24,27
1,24,25
1,24,25
1,24,27
