dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,7
1,9,11
1,7,11
1,7,13
1,11,13
2,11,13
1,11,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,19
1,17,19
1,19,21
1,17,21
1,19,21
1,21,23
1,21,23
1,21,25
1,23,25
1,23,25
1,21,25
1,23,25
1,25,27
1,25,27
1,25,27
1,25,27
1,27,29
1,27,29
1,23,29
1,25,29
1,29,31
1,27,31
1,21,31
1,29,31
1,29,31
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,31,33
1,33,35
1,29,35
1,31,35
1,37,39
1,37,39
1,37,39
1,37,39
1,39,41
2,37,41
1,39,43
1,41,43
1,41,43
1,33,45
1,41,45
1,33,45
1,43,45
1,43,45
1,39,45
1,45,47
1,37,47
1,41,49
1,45,49
1,43,55
1,55,59
1,57,59
1,53,61
1,59,61
1,59,61
1,61,63
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
4,49,66
1,63,64
0,64,65
0,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
4,39,64
1,61,62
1,61,62
1,61,62
1,61,62
1,62,64
1,62,66
1,62,64
1,62,64
1,62,63
1,62,63
1,62,63
1,62,63
1,62,65
1,62,64
1,62,63
1,62,66
1,62,64
1,62,65
4,61,62
4,61,62
4,61,62
4,61,62
4,35,62
1,51,60
1,59,60
1,59,60
1,53,60
1,60,64
1,60,63
1,60,63
1,60,61
4,59,60
1,57,58
1,55,58
1,55,58
1,55,58
1,53,58
1,55,58
1,53,58
1,53,58
1,57,58
1,58,59
1,58,62
1,58,60
1,58,63
1,58,64
1,58,61
1,58,59
4,41,58
4,55,58
1,55,56
0,56,63
1,55,56
1,56,58
1,56,64
1,56,60
1,56,61
1,56,61
2,55,56
1,56,57
1,56,63
1,56,61
4,55,56
1,53,54
1,53,54
1,53,54
1,51,54
1,54,66
1,54,64
1,54,59
1,54,55
1,54,57
1,54,57
1,54,61
1,54,61
1,54,55
1,54,55
1,54,57
1,54,59
1,54,64
4,37,54
1,37,52
1,52,53
1,52,56
1,52,61
1,52,54
1,52,55
1,52,55
1,52,55
4,51,52
4,49,52
1,47,50
1,49,50
1,49,50
1,50,51
1,50,51
1,50,59
1,50,58
1,50,51
1,50,55
1,45,48
1,47,48
1,47,48
1,48,49
1,48,49
1,48,50
1,48,49
1,48,66
1,48,49
1,48,49
1,48,49
1,48,63
1,48,49
1,48,51
1,48,55
4,47,48
1,45,46
1,45,46
1,45,46
1,41,46
1,45,46
1,45,46
1,46,49
1,46,49
1,46,47
1,46,51
1,46,47
1,46,63
1,46,49
1,46,47
1,46,49
1,46,47
1,46,49
1,46,49
1,46,47
1,46,47
4,45,46
1,41,44
1,43,44
1,43,44
1,41,44
1,29,44
1,35,44
1,44,56
1,44,45
1,44,45
1,44,45
1,44,46
1,44,47
1,44,47
1,44,45
1,44,60
1,44,61
1,44,45
1,44,45
1,44,46
4,33,44
1,37,42
1,39,42
1,42,43
1,42,45
1,42,47
1,42,43
1,42,44
1,42,43
1,42,43
1,39,40
1,39,40
1,39,40
1,37,40
1,40,41
1,40,42
1,40,45
1,40,41
1,40,41
1,40,47
1,40,42
2,39,40
2,40,42
4,39,40
1,37,38
1,37,38
1,35,38
1,27,38
1,31,38
1,33,38
1,17,38
1,35,38
1,35,38
1,38,39
1,38,39
1,38,40
1,38,46
1,38,40
1,38,41
4,37,38
4,33,38
4,35,38
1,35,36
1,35,36
1,31,36
1,35,36
1,31,36
1,35,36
1,35,36
1,33,36
1,35,36
1,36,53
1,36,37
1,36,37
1,36,61
1,36,37
1,36,39
1,36,43
1,36,40
1,36,63
1,36,37
1,36,37
1,36,44
1,36,43
1,36,43
1,36,37
1,36,37
2,36,37
4,33,36
4,35,36
4,31,36
1,33,34
1,33,34
1,33,34
1,33,34
1,23,34
1,29,34
1,33,34
1,33,34
1,34,36
1,34,39
1,34,39
1,34,35
1,34,39
1,34,36
1,34,35
1,34,37
2,33,34
1,34,35
1,34,35
1,34,36
1,34,35
1,31,32
1,31,32
1,23,32
1,31,32
1,31,32
1,31,32
1,31,32
1,25,32
1,25,32
1,31,32
1,29,32
1,31,32
1,31,32
1,32,35
1,32,35
1,32,35
1,32,38
1,32,41
1,32,35
1,32,35
1,32,33
1,32,34
1,32,33
1,32,33
1,32,41
1,32,33
1,32,33
1,32,35
1,32,35
1,32,33
4,31,32
4,31,32
1,29,30
1,27,30
1,27,30
1,27,30
1,25,30
1,21,30
1,27,30
1,27,30
1,30,33
1,30,32
1,30,31
1,30,32
1,30,33
1,30,44
1,30,31
1,30,33
1,30,31
1,30,35
1,30,31
1,30,31
1,30,31
1,30,31
4,21,30
4,23,30
4,19,30
1,27,28
1,28,35
1,28,30
1,28,32
1,28,32
1,28,30
1,28,30
1,28,34
1,28,30
1,28,30
1,28,33
1,28,30
1,28,29
1,28,29
1,28,29
2,27,28
2,27,28
1,28,32
1,28,31
2,27,28
1,28,29
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,26,27
1,26,28
1,26,27
1,26,34
1,26,31
1,26,30
1,26,29
1,26,45
1,26,30
