dimension,birth,death
1,1,3
1,3,5
1,3,5
1,3,5
1,3,7
1,3,7
1,9,11
1,9,11
1,11,13
1,9,13
1,11,13
1,11,13
1,13,15
1,13,15
1,15,17
1,15,17
1,17,19
1,17,19
1,17,19
1,15,19
1,15,19
1,11,19
1,17,19
1,19,21
1,19,21
1,15,21
1,21,23
1,21,23
1,21,23
1,21,23
1,11,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,23,25
1,19,25
1,21,25
1,19,27
1,25,27
1,25,27
1,15,27
1,25,27
1,25,27
1,27,29
1,23,29
2,27,29
1,27,31
1,29,31
1,27,31
1,29,33
1,31,33
1,31,33
2,29,33
1,33,35
1,31,35
1,33,37
1,35,37
1,33,37
1,35,37
1,31,37
1,35,37
1,35,37
1,35,37
1,31,37
1,33,37
1,27,37
1,33,39
2,37,39
1,33,41
1,39,41
1,39,41
1,41,43
1,41,43
1,33,43
1,31,43
1,41,43
1,33,43
1,39,43
1,37,43
1,37,43
1,45,47
1,45,47
1,45,47
1,41,49
1,49,51
1,49,51
1,37,51
1,37,51
1,49,51
2,49,51
1,47,53
1,47,53
2,43,53
2,45,53
1,51,55
1,27,57
1,33,59
1,61,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,17,66
1,65,66
1,65,66
2,65,66
4,65,66
1,63,64
1,63,64
0,64,65
1,61,64
1,63,64
0,64,65
1,55,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,64,66
4,63,64
4,63,64
4,63,64
1,61,62
1,61,62
1,59,62
1,61,62
1,49,62
1,62,63
1,62,63
1,62,64
1,62,65
1,62,64
1,62,65
1,62,63
1,62,64
4,61,62
4,59,62
1,57,60
1,59,60
1,59,60
1,57,60
1,60,62
1,60,66
1,60,62
1,60,64
1,60,61
1,60,66
1,60,63
2,59,60
1,60,61
1,60,61
1,60,61
2,59,60
4,59,60
4,59,60
1,55,58
1,57,58
