dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,5,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,1,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,13,17
1,13,17
1,15,17
1,17,19
1,17,19
1,15,19
1,13,19
1,15,19
1,17,19
1,15,21
1,19,21
1,19,21
1,11,21
1,17,21
1,19,21
1,17,21
1,19,21
1,17,21
1,17,21
1,21,23
1,17,23
1,15,23
1,15,23
1,21,25
1,23,25
1,23,25
1,25,27
1,23,27
1,25,27
1,25,29
1,25,29
1,21,29
1,27,29
1,27,29
1,27,29
1,27,31
1,27,31
1,29,31
1,29,31
1,23,33
1,31,33
1,31,33
2,31,33
1,33,35
1,33,35
1,35,37
1,35,37
1,29,37
1,31,37
1,33,37
1,35,39
1,33,39
1,35,39
1,37,39
1,23,39
1,31,39
1,37,39
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,39,41
1,39,41
1,39,45
1,45,47
1,45,47
1,45,49
1,47,49
1,35,53
1,47,53
1,47,53
1,53,55
1,49,55
1,53,55
2,53,55
1,59,61
1,63,65
1,59,65
1,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,65,66
2,65,66
1,63,64
1,63,64
0,64,65
1,45,64
1,63,64
1,19,64
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
4,61,64
4,59,64
1,57,62
1,59,62
1,62,63
2,61,62
1,62,64
1,62,63
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
2,61,62
2,61,62
4,61,62
4,61,62
4,59,62
4,49,62
4,55,62
1,59,60
1,55,60
1,47,60
1,60,61
1,60,61
1,60,62
1,60,62
2,51,60
1,60,66
1,60,63
1,60,64
1,60,61
1,57,58
1,57,58
1,58,60
1,58,60
1,58,59
1,58,61
1,58,60
1,58,60
1,58,64
1,58,61
1,58,61
1,58,61
1,58,62
1,55,56
1,37,56
1,49,56
1,56,58
1,56,61
2,49,56
1,56,66
1,56,57
1,56,59
2,55,56
1,56,58
4,53,56
1,37,54
1,53,54
1,53,54
1,54,57
2,53,54
1,54,55
1,54,60
1,54,55
1,54,57
2,53,54
1,54,55
2,53,54
1,54,57
2,53,54
1,54,55
1,54,55
1,54,55
4,51,54
1,51,52
1,49,52
1,51,52
1,51,52
1,52,53
1,52,55
1,52,55
1,52,55
1,52,55
1,52,54
1,52,54
1,52,54
1,52,53
1,52,54
1,52,54
2,51,52
1,52,55
1,52,55
2,51,52
2,52,55
4,39,52
1,43,50
1,47,50
1,35,50
1,47,50
1,49,50
1,49,50
1,50,51
1,50,55
1,50,57
1,50,55
2,49,50
4,49,50
1,47,48
1,47,48
1,48,49
1,48,51
1,48,51
1,48,49
1,48,53
1,48,53
1,48,49
1,48,49
1,48,49
1,48,49
1,48,58
1,48,61
1,45,46
1,45,46
1,45,46
1,43,46
1,43,46
1,43,46
1,43,46
1,46,49
1,46,49
1,46,47
1,46,51
4,21,46
4,39,46
4,45,46
1,25,44
1,43,44
1,43,44
1,44,46
1,44,47
1,44,47
1,44,47
1,44,47
1,44,47
2,41,44
1,44,46
1,44,46
1,44,47
1,44,45
1,44,47
1,44,47
1,44,47
2,43,44
1,44,47
1,44,47
1,44,55
1,44,47
1,44,45
1,44,64
1,44,47
1,44,47
1,44,55
1,44,53
4,43,44
1,41,42
1,41,42
1,41,42
1,42,47
1,42,45
1,42,43
1,42,47
1,42,47
1,42,61
1,42,49
4,41,42
1,39,40
1,39,40
1,40,41
1,40,44
1,40,43
1,40,41
2,39,40
1,40,41
1,40,41
1,40,43
1,40,43
1,40,43
1,40,43
1,40,47
1,40,41
2,39,40
1,40,41
2,40,43
4,37,40
1,37,38
1,37,38
1,37,38
1,37,38
2,37,38
1,38,41
1,38,41
1,38,41
1,38,39
1,38,39
1,38,39
1,38,41
1,38,41
1,38,39
1,38,41
1,38,40
1,38,44
1,38,39
1,38,47
4,35,38
4,29,38
4,27,38
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,36,38
1,36,38
1,36,38
1,36,38
1,36,44
1,36,38
1,36,49
1,36,37
1,36,37
1,36,37
2,35,36
1,36,37
1,36,41
4,27,36
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,34,35
1,34,41
1,34,35
1,34,37
1,34,35
1,34,37
1,34,35
1,34,35
1,34,39
1,34,37
1,34,35
4,29,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,34
1,32,33
1,32,41
1,32,37
4,29,32
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,11,30
1,25,30
1,25,30
1,27,30
1,29,30
1,29,30
1,30,32
1,30,31
1,30,32
1,30,32
1,30,34
1,30,34
1,30,31
1,30,31
1,30,31
1,30,31
1,30,34
1,30,31
1,30,31
1,30,32
1,11,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
