dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,1,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,3,7
1,5,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,1,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,1,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,1,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,5,9
1,5,9
1,7,9
1,7,9
1,1,9
1,3,9
1,3,9
1,3,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,7,9
1,5,9
1,1,9
1,7,9
1,5,9
1,5,9
1,5,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
1,3,9
1,5,9
1,7,9
1,7,9
1,7,9
1,7,9
0,1,11
1,9,11
1,7,11
1,9,11
1,3,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,9,11
1,7,11
1,5,11
1,5,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,7,11
1,5,11
1,7,11
1,7,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,7,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,7,11
1,9,11
1,9,11
1,7,11
1,5,11
1,9,11
1,9,11
1,5,11
1,7,11
1,11,13
1,3,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,9,13
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,9,13
1,11,13
1,3,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,7,13
1,11,13
1,11,13
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,5,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,7,13
1,9,13
1,11,13
1,5,13
1,7,13
1,7,13
1,7,13
1,11,13
1,5,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,3,15
1,11,15
1,11,15
1,11,15
1,13,15
1,9,15
1,9,15
1,13,15
1,11,15
1,13,15
1,11,15
1,13,15
1,7,15
1,11,15
1,5,15
1,3,15
1,5,15
1,13,15
1,13,15
1,5,15
1,11,15
1,13,15
1,11,15
1,13,15
1,11,15
1,5,15
1,7,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,9,15
1,5,15
1,13,15
1,11,15
1,13,15
1,11,15
1,3,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,11,15
1,5,15
1,11,15
1,13,15
1,13,15
1,11,15
1,13,15
1,5,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,15,17
1,3,17
1,15,17
1,9,17
1,15,17
1,7,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,15,17
1,5,17
1,11,17
1,3,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,3,17
1,13,17
1,15,17
1,15,17
1,15,17
1,15,17
1,11,17
1,13,17
1,15,17
1,13,17
1,11,17
1,11,17
1,11,17
1,13,17
1,3,17
1,15,17
1,15,17
1,15,17
1,11,17
1,15,17
1,9,17
1,15,17
1,15,17
1,13,17
1,15,17
1,13,17
1,15,17
1,11,17
