dimension,birth,death
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,5,11
1,9,11
1,9,11
1,9,11
1,7,11
1,7,11
1,9,11
1,9,11
1,9,11
1,3,13
1,11,13
1,11,13
1,9,13
1,11,13
1,11,13
1,9,13
1,7,13
1,11,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,13,15
1,9,15
1,7,15
1,11,17
1,13,17
1,3,17
1,15,17
1,3,17
1,7,17
1,9,17
1,9,17
1,15,17
1,15,17
1,11,17
1,13,17
1,15,17
1,5,17
1,15,17
1,15,17
1,17,19
1,5,19
1,13,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,11,19
1,15,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,7,19
1,11,19
1,19,21
1,19,21
1,17,21
1,15,21
1,17,21
1,19,21
1,15,21
1,17,21
1,15,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,13,23
1,21,23
1,11,23
1,17,23
1,13,23
1,9,23
1,21,23
1,15,23
1,21,23
1,13,23
1,19,23
1,21,23
2,21,23
1,19,25
1,21,25
1,23,25
1,23,25
1,23,25
1,11,25
1,13,25
1,23,25
1,23,25
1,21,25
1,23,25
1,21,25
1,15,25
1,11,25
1,25,27
1,23,27
1,19,27
1,25,27
1,25,27
1,25,27
1,21,27
1,25,27
1,25,27
1,27,29
1,27,29
1,27,29
1,27,29
1,7,29
1,25,29
1,27,29
1,13,29
1,27,29
1,27,29
1,13,29
1,25,31
1,29,31
1,29,31
1,27,31
1,27,31
1,27,31
1,25,31
1,23,31
1,21,31
1,29,31
1,25,31
1,21,31
1,25,31
1,29,31
1,29,31
1,29,31
1,29,31
1,31,33
1,21,33
1,31,33
1,31,33
1,29,33
1,19,33
1,31,33
1,27,33
1,31,33
1,29,33
1,31,33
1,27,33
1,31,33
1,29,33
1,29,33
1,31,33
1,33,35
1,33,35
1,29,35
1,33,35
1,33,35
1,31,35
1,31,35
1,33,35
1,29,35
1,31,35
1,31,35
1,35,37
1,31,37
1,33,37
1,33,37
1,19,37
1,35,37
1,31,37
1,21,37
1,33,37
1,33,37
1,35,37
1,21,37
1,35,37
1,33,39
1,31,39
1,35,39
1,29,39
1,31,39
1,29,39
1,33,39
1,35,39
1,13,39
1,31,39
1,31,39
1,37,39
1,35,39
1,33,39
1,37,39
1,39,41
1,37,41
1,37,41
1,33,41
1,39,41
1,31,41
1,21,43
1,39,43
1,39,43
1,35,43
1,31,43
1,43,45
1,35,45
1,41,45
1,43,45
1,43,45
1,43,45
1,39,45
1,41,45
2,43,45
1,35,47
1,31,47
1,41,47
1,45,47
1,45,47
1,43,47
1,37,47
1,45,47
1,39,47
1,45,49
1,41,49
1,45,49
1,15,51
1,49,51
1,43,51
1,49,51
1,43,51
1,47,53
1,51,53
2,51,53
1,45,55
1,49,55
1,51,55
1,55,57
1,55,57
1,53,59
1,53,59
1,59,61
1,57,61
1,57,61
1,59,63
1,59,63
1,59,63
1,61,63
1,55,63
2,61,63
1,55,65
1,63,65
1,55,65
1,63,65
1,61,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,53,66
1,65,66
1,65,66
1,37,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
2,65,66
4,65,66
4,65,66
1,63,64
1,63,64
1,59,64
1,61,64
1,59,64
1,61,64
1,63,64
1,29,64
1,63,64
1,57,64
1,55,64
1,49,64
1,55,64
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
2,63,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
2,59,64
1,64,66
1,64,65
1,64,65
1,64,65
1,64,66
1,64,66
4,63,64
1,59,62
1,61,62
1,47,62
1,61,62
1,37,62
1,61,62
1,51,62
1,47,62
1,62,64
1,62,66
1,62,66
1,62,66
1,62,64
1,62,66
1,62,64
1,62,65
1,62,64
1,62,64
1,62,64
1,62,63
1,62,63
1,62,66
1,62,66
4,59,62
1,59,60
1,59,60
1,47,60
1,59,60
1,55,60
1,45,60
1,57,60
1,60,66
1,60,61
1,60,61
1,60,66
