dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,5,7
1,3,7
1,3,7
1,1,7
1,5,7
1,3,7
1,3,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,5,9
1,7,9
1,7,9
1,3,9
1,7,9
1,7,9
1,7,11
1,9,11
1,7,11
1,9,11
1,9,11
1,9,11
1,1,11
1,9,11
1,3,11
1,9,11
1,9,11
1,5,13
1,11,13
1,11,13
1,9,13
1,9,13
1,3,13
1,11,13
1,11,13
1,13,15
1,11,15
1,11,15
1,11,15
1,13,15
1,13,15
1,7,15
1,15,17
1,9,17
1,15,17
1,15,17
1,9,17
1,13,17
1,13,17
1,17,19
1,15,19
1,17,19
1,17,19
1,17,19
1,9,19
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,7,21
1,3,23
1,21,23
1,21,23
1,21,23
1,17,23
1,19,23
1,23,25
1,23,25
1,23,25
1,23,25
1,21,25
1,23,25
1,19,25
1,17,25
1,23,25
1,25,27
1,23,27
1,21,27
1,17,27
0,1,29
1,27,29
1,25,29
1,27,29
1,27,29
1,27,29
1,25,29
1,27,29
1,25,29
1,29,31
1,27,31
1,29,31
1,29,31
1,25,31
1,27,31
1,25,31
1,29,31
1,27,31
1,31,33
1,31,33
1,11,33
1,27,33
1,29,33
1,29,33
1,31,33
1,3,33
1,29,33
1,31,35
1,29,35
1,33,35
1,33,35
1,33,35
1,31,35
1,27,35
1,25,35
0,1,37
1,33,37
1,27,37
1,29,37
1,35,37
1,35,37
1,31,37
1,35,37
1,35,37
1,13,39
1,31,39
1,27,39
1,31,39
1,33,39
1,27,39
1,35,39
1,31,39
1,37,39
1,37,39
1,27,41
1,39,41
1,31,41
1,21,41
1,31,43
1,27,43
1,33,43
1,33,43
1,15,43
1,37,45
1,41,45
1,45,47
1,37,47
1,33,47
1,21,47
1,43,47
1,45,49
1,47,49
1,27,49
1,43,53
1,51,53
1,51,53
1,41,53
1,49,55
1,31,55
1,31,55
1,33,55
1,39,55
1,21,57
1,55,57
1,37,57
1,53,57
1,53,57
1,51,59
1,17,61
1,27,61
1,25,61
1,59,63
1,61,63
1,29,63
1,61,63
1,31,65
1,63,65
1,63,65
1,63,65
1,21,65
0,1,66
1,65,66
1,39,66
1,65,66
1,61,66
1,35,66
1,59,66
1,59,66
1,47,66
1,49,66
1,35,66
1,59,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,51,66
1,11,66
1,65,66
1,65,66
1,25,66
1,59,66
1,57,66
1,39,66
1,59,66
1,65,66
1,65,66
1,63,66
1,65,66
1,55,66
1,7,66
1,47,66
1,47,66
1,63,66
1,49,66
1,65,66
1,39,66
1,49,66
1,63,66
1,63,66
1,47,66
1,63,66
1,63,66
1,61,66
1,37,66
1,51,66
1,19,66
1,65,66
1,27,66
1,51,66
1,59,64
1,53,64
1,35,64
1,39,64
1,63,64
1,35,64
1,15,64
1,63,64
1,63,64
1,63,64
1,63,64
1,43,64
1,63,64
1,63,64
1,35,64
1,63,64
1,37,64
1,39,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,61,62
1,59,62
1,57,62
1,59,62
1,55,62
1,57,62
1,57,62
1,61,62
1,53,62
1,62,65
1,62,66
1,62,64
1,62,66
1,62,66
1,62,66
2,61,62
1,62,65
1,59,60
1,59,60
1,59,60
1,59,60
1,35,60
1,49,60
1,55,60
1,29,60
1,39,60
1,35,60
1,59,60
1,60,66
1,60,62
1,60,62
1,60,65
1,60,61
1,60,66
1,60,61
1,60,64
1,60,64
1,60,61
1,60,63
1,60,61
1,57,58
1,57,58
1,57,58
1,45,58
1,35,58
1,58,61
1,58,60
1,58,59
1,58,59
1,58,63
1,58,64
1,58,66
1,58,63
1,39,56
1,56,58
1,56,66
1,56,59
1,56,66
1,56,57
1,56,64
1,56,66
1,56,66
1,56,59
1,56,66
1,56,64
1,53,54
1,37,54
1,27,54
1,53,54
1,35,54
1,54,55
1,54,66
1,54,57
1,54,57
1,54,58
1,54,66
1,54,61
1,51,52
1,45,52
1,51,52
1,47,52
1,39,52
1,49,52
1,51,52
1,52,55
1,52,57
1,52,55
1,52,66
1,52,57
1,49,50
1,49,50
1,49,50
1,49,50
1,50,57
1,50,52
1,50,66
1,50,57
1,50,54
1,50,53
1,50,66
1,50,55
1,50,62
1,47,48
1,47,48
1,45,48
1,43,48
1,31,48
1,47,48
1,43,48
1,35,48
1,41,48
1,48,51
1,48,59
1,48,58
1,48,49
1,48,66
1,48,59
1,48,66
1,48,57
1,48,53
1,45,46
1,41,46
1,39,46
1,23,46
1,45,46
1,43,46
1,43,46
1,46,53
1,46,47
1,46,47
1,46,49
1,46,56
1,46,48
1,46,64
1,46,66
1,46,47
1,46,47
1,46,66
1,46,48
1,43,44
1,33,44
1,33,44
1,43,44
1,27,44
1,44,52
1,44,66
1,44,66
1,44,45
1,44,52
1,44,47
1,44,66
1,44,59
1,44,55
1,41,42
1,39,42
1,15,42
1,41,42
1,41,42
1,27,42
1,41,42
1,42,66
1,42,66
1,42,44
1,42,49
1,42,45
1,42,51
1,42,45
1,42,45
1,42,57
1,39,40
1,39,40
1,35,40
1,39,40
1,31,40
1,33,40
1,37,40
1,39,40
1,40,66
1,40,41
1,40,46
1,40,41
1,40,41
1,40,47
1,40,45
1,40,50
1,37,38
1,35,38
1,35,38
1,37,38
1,33,38
1,37,38
1,37,38
1,35,38
1,37,38
1,33,38
1,37,38
1,38,40
1,38,66
1,38,42
1,38,66
1,38,46
1,38,41
1,38,43
1,38,39
1,38,51
1,38,41
1,38,42
1,38,39
1,38,52
1,38,41
1,38,49
1,38,40
2,37,38
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,13,36
1,25,36
1,27,36
1,33,36
1,21,36
1,33,36
1,35,36
1,7,36
1,36,38
1,36,38
1,36,37
1,36,47
1,36,38
1,36,47
1,36,49
1,36,39
1,36,66
1,36,39
1,36,38
1,36,38
1,36,46
1,36,66
1,36,48
1,36,37
1,36,39
1,33,34
1,33,34
1,33,34
1,13,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
0,34,35
1,33,34
1,23,34
1,29,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,23,34
1,31,34
1,31,34
1,34,37
1,34,36
1,34,35
1,34,41
1,34,35
1,34,66
1,34,35
1,34,66
1,34,45
1,34,37
1,34,35
1,34,36
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,15,32
1,29,32
1,19,32
1,29,32
1,27,32
1,23,32
1,25,32
1,31,32
1,25,32
1,17,32
1,27,32
1,29,32
1,31,32
1,25,32
1,29,32
1,31,32
1,29,32
1,23,32
1,31,32
1,29,32
0,32,66
1,32,34
1,32,33
1,32,34
1,32,33
1,32,48
1,32,34
1,32,39
1,32,36
1,32,37
1,32,35
1,32,37
1,32,35
1,32,36
1,32,44
1,32,48
1,32,35
1,32,36
1,32,38
1,32,49
1,32,35
1,32,59
1,32,34
1,32,35
1,32,36
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,27,30
1,21,30
1,29,30
1,15,30
1,13,30
1,25,30
1,13,30
1,23,30
1,25,30
1,30,34
1,30,33
2,29,30
1,30,32
1,30,32
1,30,33
1,30,41
1,30,31
1,30,31
1,30,34
1,30,34
1,30,31
1,30,36
1,30,37
1,30,35
1,30,37
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,21,28
1,21,28
1,23,28
1,19,28
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,28,30
1,28,29
1,28,30
1,28,31
1,28,32
1,28,31
1,28,30
1,28,59
1,28,32
1,28,34
1,28,46
1,28,39
1,25,26
1,19,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,19,26
1,19,26
1,21,26
1,15,26
1,21,26
1,21,26
1,7,26
1,11,26
1,17,26
1,21,26
1,25,26
1,15,26
1,25,26
1,13,26
1,5,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,11,26
1,26,27
1,26,29
1,26,31
1,26,27
1,26,48
1,26,33
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,15,24
1,15,24
1,19,24
1,11,24
1,17,24
1,21,24
1,19,24
1,23,24
1,23,24
1,21,24
1,17,24
1,9,24
1,24,37
1,24,26
1,24,28
1,24,29
1,24,31
1,24,26
1,24,27
1,24,25
1,24,27
1,24,26
1,24,25
1,24,25
1,24,25
1,24,29
1,24,26
1,24,25
1,24,27
1,17,22
1,21,22
1,19,22
1,13,22
1,19,22
1,19,22
1,19,22
0,22,25
1,15,22
1,15,22
1,15,22
1,19,22
1,13,22
1,21,22
1,9,22
1,21,22
1,17,22
1,9,22
1,22,32
1,22,24
1,22,26
1,22,26
1,22,66
1,22,23
1,22,26
1,22,28
1,22,25
1,22,23
1,22,30
1,22,25
1,22,23
1,22,31
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,15,20
1,13,20
1,9,20
1,9,20
1,19,20
1,11,20
1,15,20
1,7,20
1,3,20
1,3,20
1,19,20
1,20,27
1,20,34
1,20,21
1,20,27
1,20,36
1,20,22
1,20,22
1,20,21
1,20,25
1,20,25
1,20,37
1,20,23
1,20,24
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,13,18
1,17,18
1,17,18
1,9,18
1,17,18
1,15,18
1,7,18
1,17,18
1,17,18
1,11,18
1,17,18
1,18,20
1,18,23
1,18,23
1,18,19
1,18,21
1,18,20
1,18,20
1,18,26
1,18,21
1,18,30
1,18,36
1,18,20
1,18,24
1,18,19
1,18,21
1,18,21
1,18,22
1,18,19
1,18,21
1,18,19
1,18,21
1,18,21
1,18,20
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,7,16
1,15,16
1,11,16
1,3,16
1,13,16
1,13,16
1,9,16
1,15,16
1,11,16
1,16,21
1,16,19
1,16,19
1,16,27
1,16,18
1,16,20
1,16,17
1,16,18
1,16,19
1,16,18
1,16,20
1,16,66
1,16,66
1,16,19
1,16,18
1,16,20
1,16,24
1,16,17
1,16,19
1,16,21
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,11,14
1,9,14
1,11,14
1,7,14
1,7,14
1,11,14
1,1,14
1,11,14
1,5,14
1,14,16
1,14,15
1,14,17
1,14,18
1,14,15
1,14,18
1,14,30
1,14,17
1,14,15
1,14,20
1,14,17
1,14,20
1,14,37
1,14,15
1,14,17
1,14,15
1,14,17
1,14,16
1,14,17
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,7,12
1,7,12
1,1,12
1,9,12
1,9,12
1,3,12
1,3,12
1,11,12
1,11,12
1,12,14
1,12,15
1,12,14
1,12,13
1,12,15
1,12,20
1,12,17
1,12,15
1,12,19
1,12,13
1,12,15
1,12,15
1,12,24
1,12,23
1,12,14
1,12,18
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,3,10
1,7,10
1,5,10
1,3,10
1,9,10
1,3,10
1,1,10
1,9,10
1,1,10
1,1,10
1,9,10
1,9,10
1,10,20
1,10,13
1,10,13
1,10,11
1,10,13
1,10,12
1,10,14
1,10,13
1,10,15
1,10,17
1,10,11
1,10,23
1,10,64
1,10,11
1,10,18
1,10,16
1,10,19
1,10,13
1,10,17
1,10,12
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,5,8
1,3,8
1,5,8
1,7,8
1,7,8
1,3,8
1,1,8
1,7,8
1,7,8
1,7,8
1,3,8
1,3,8
1,7,8
1,1,8
1,1,8
1,3,8
1,7,8
1,3,8
1,8,9
1,8,10
1,8,10
1,8,11
1,8,10
1,8,13
1,8,9
1,8,14
1,8,9
1,8,10
1,8,9
1,8,10
1,8,29
1,8,10
1,8,11
1,8,9
1,8,37
1,8,9
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,1,6
1,1,6
1,3,6
1,1,6
1,1,6
1,1,6
1,6,9
1,6,8
1,6,10
1,6,9
2,5,6
1,6,9
1,6,9
1,6,8
1,6,8
1,6,7
1,6,8
1,6,7
1,6,8
1,6,8
1,6,7
1,6,7
1,6,7
1,6,7
1,6,9
1,6,18
1,6,8
1,6,47
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,6
1,4,5
1,4,6
1,4,6
1,4,6
1,4,5
1,4,8
1,4,7
1,4,8
1,4,6
1,4,8
1,4,9
1,4,8
1,4,6
1,4,7
1,4,5
1,4,5
1,4,24
1,4,7
1,4,8
1,4,5
0,2,9
1,1,2
1,1,2
0,2,7
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,6
1,2,3
1,2,3
1,2,7
1,2,3
1,2,3
1,2,5
1,2,3
1,2,4
1,2,4
1,2,4
1,2,5
1,2,4
1,2,3
1,2,4
1,2,4
1,2,3
1,2,4
1,2,3
1,2,3
1,2,3
1,2,3
1,2,6
