dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
0,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
1,5,7
1,3,7
1,5,7
1,5,7
1,5,7
1,3,7
1,3,7
1,5,7
1,7,9
1,7,9
1,7,9
1,3,9
1,3,9
0,1,11
1,9,11
1,9,11
1,1,11
2,9,11
1,11,13
1,7,13
1,9,13
1,11,13
1,9,13
1,11,13
1,7,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,11,15
1,3,17
1,15,17
1,13,17
1,15,17
1,15,17
1,15,19
1,11,19
1,17,19
1,17,19
1,17,19
1,13,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,21
1,19,21
1,19,21
1,17,21
1,17,21
1,17,21
1,15,21
1,15,21
1,21,23
1,15,23
1,17,23
1,21,23
1,9,23
1,21,23
1,17,23
1,19,23
1,21,25
1,21,25
1,23,25
1,23,25
1,25,27
1,19,27
1,25,27
1,25,27
1,27,29
1,21,29
1,27,29
1,27,29
1,19,29
1,29,31
1,21,31
1,29,33
1,31,33
1,31,33
1,9,33
1,31,33
1,31,33
1,11,33
1,19,33
1,25,33
1,31,33
1,31,33
1,33,35
1,33,35
1,29,35
1,31,35
1,31,35
1,25,35
1,29,35
1,31,35
1,35,37
1,33,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,37
1,35,39
1,37,39
1,17,39
1,37,39
1,37,39
1,35,39
1,37,39
1,37,39
1,37,41
1,39,41
1,35,41
1,39,41
1,41,43
1,41,43
1,35,43
1,35,43
1,35,45
1,43,45
1,43,47
1,45,47
1,45,47
1,37,47
1,37,47
1,37,47
1,45,47
1,37,47
1,35,51
1,35,53
1,11,53
1,47,53
1,39,53
1,45,53
1,31,53
1,53,55
1,51,57
1,53,57
1,49,57
1,51,57
1,57,59
1,57,59
1,41,59
1,51,59
1,33,59
1,59,61
1,57,61
1,57,63
1,41,63
1,51,63
1,41,63
1,45,63
1,33,65
1,61,65
1,37,65
1,43,65
1,51,65
1,57,65
1,63,65
0,1,66
0,1,66
1,65,66
1,61,66
1,53,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,43,66
1,63,66
1,65,66
1,37,66
1,35,66
1,65,66
1,53,66
1,59,66
1,37,66
1,35,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,66
1,55,66
1,63,66
1,27,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,53,66
1,23,66
1,57,66
1,49,66
1,63,66
1,45,66
1,65,66
1,65,66
1,63,66
1,65,66
1,47,66
1,49,66
1,47,66
1,41,66
1,37,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,51,66
1,57,66
1,57,66
1,65,66
1,51,66
1,61,66
1,65,66
1,61,66
1,41,66
1,61,66
1,37,66
2,65,66
1,35,64
1,63,64
1,59,64
1,57,64
1,53,64
1,53,64
1,55,64
1,47,64
1,59,64
1,31,64
1,57,64
1,21,64
1,43,64
1,41,64
1,29,64
1,39,64
1,49,64
1,57,64
1,29,64
1,55,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
1,61,62
1,59,62
1,59,62
1,59,62
1,59,62
1,59,62
1,45,62
1,45,62
1,61,62
1,37,62
1,39,62
1,35,62
1,51,62
1,61,62
1,61,62
1,59,62
1,31,62
1,61,62
1,33,62
1,59,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,66
1,62,63
1,62,65
1,62,64
2,59,62
1,62,63
1,39,60
1,51,60
1,59,60
1,51,60
1,60,63
1,60,66
1,60,62
1,60,64
1,60,66
1,60,64
1,60,65
1,60,66
1,57,58
1,49,58
1,51,58
1,57,58
1,47,58
1,35,58
1,29,58
1,58,63
1,58,66
1,58,62
1,58,64
1,55,56
1,53,56
1,53,56
1,49,56
1,31,56
1,55,56
1,43,56
1,43,56
1,35,56
1,25,56
1,51,56
1,55,56
1,56,63
1,56,59
1,56,65
1,56,66
1,56,66
1,56,64
1,56,64
1,56,57
1,56,57
1,53,54
1,51,54
1,41,54
1,21,54
1,53,54
1,43,54
1,35,54
1,11,54
1,51,54
1,53,54
1,53,54
1,54,57
1,54,55
1,54,66
1,54,56
1,54,66
1,54,65
1,54,55
1,51,52
1,45,52
1,43,52
1,51,52
1,47,52
1,51,52
1,39,52
1,37,52
1,41,52
1,51,52
1,37,52
1,43,52
1,52,53
1,52,65
1,52,66
1,52,55
1,52,57
1,52,55
1,47,50
1,47,50
1,49,50
1,45,50
1,41,50
1,37,50
1,35,50
1,49,50
1,49,50
1,19,50
1,29,50
1,23,50
1,31,50
1,49,50
1,50,66
1,50,51
1,50,53
1,50,56
1,50,56
2,49,50
1,50,57
1,47,48
1,45,48
1,41,48
1,47,48
1,47,48
1,39,48
1,47,48
1,47,48
1,35,48
1,48,54
1,48,55
1,48,63
1,48,55
1,48,51
1,45,46
1,39,46
1,41,46
1,43,46
1,37,46
1,39,46
1,45,46
1,45,46
1,39,46
1,29,46
1,43,46
1,45,46
1,45,46
1,35,46
1,45,46
1,46,64
1,46,56
1,46,48
1,46,58
1,46,51
1,46,49
1,46,61
1,46,51
1,41,44
1,41,44
1,43,44
1,35,44
1,41,44
1,33,44
1,43,44
1,44,65
1,44,47
1,44,54
1,44,46
1,44,48
1,44,45
1,44,47
1,44,53
1,44,45
1,41,42
1,41,42
1,41,42
1,41,42
1,41,42
1,39,42
1,41,42
1,35,42
1,39,42
1,35,42
1,39,42
1,35,42
1,41,42
1,31,42
1,41,42
1,35,42
1,23,42
1,41,42
1,42,53
1,42,66
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,37,40
1,37,40
1,35,40
1,35,40
1,39,40
1,40,44
1,40,51
1,40,45
2,39,40
1,40,42
1,40,41
1,40,58
1,40,41
1,40,49
1,40,43
1,37,38
1,37,38
1,33,38
1,37,38
1,35,38
1,23,38
1,23,38
1,37,38
1,35,38
1,35,38
1,29,38
1,29,38
1,37,38
1,29,38
1,27,38
1,21,38
1,37,38
1,33,38
1,38,42
1,38,42
1,38,43
1,38,64
1,38,65
1,38,39
1,38,48
1,38,65
1,38,42
1,38,51
1,35,36
1,35,36
1,15,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,25,36
1,31,36
1,35,36
1,27,36
1,35,36
1,19,36
1,35,36
1,27,36
1,35,36
1,19,36
2,35,36
1,36,38
1,36,43
1,36,40
1,36,40
1,36,38
1,36,66
1,36,41
1,36,43
1,36,57
1,36,37
1,36,37
1,36,44
2,35,36
1,36,58
1,33,34
1,19,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,25,34
1,27,34
1,33,34
1,33,34
1,21,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,25,34
1,17,34
1,27,34
1,31,34
1,31,34
1,25,34
1,33,34
1,23,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,43
1,34,47
1,34,36
1,34,36
1,34,36
1,34,37
1,34,43
1,34,36
1,34,37
1,34,36
1,34,36
1,34,36
1,34,36
1,34,42
1,34,37
1,34,37
1,34,66
2,33,34
1,23,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,27,32
1,27,32
1,17,32
1,23,32
1,21,32
1,17,32
1,25,32
1,15,32
1,25,32
1,21,32
1,17,32
1,31,32
1,29,32
1,31,32
1,27,32
1,32,38
1,32,35
1,32,44
1,32,44
1,32,33
1,32,33
1,32,33
1,32,60
1,32,35
1,32,34
1,32,34
1,32,35
1,32,33
1,32,35
1,32,35
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,25,30
1,29,30
1,17,30
1,23,30
1,21,30
1,21,30
1,21,30
1,29,30
1,19,30
1,29,30
1,15,30
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,29,30
1,21,30
1,19,30
1,30,36
1,30,33
1,30,33
1,30,33
1,30,31
1,30,32
1,30,34
1,30,37
1,30,33
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
0,28,29
1,21,28
1,27,28
1,19,28
1,27,28
1,19,28
1,19,28
1,17,28
1,25,28
1,17,28
1,15,28
1,15,28
1,15,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,28,31
1,28,31
1,28,37
1,28,29
1,28,29
1,28,35
1,28,65
1,28,31
1,28,29
1,28,32
1,28,34
1,28,32
1,28,48
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,19,26
1,23,26
1,23,26
1,15,26
1,23,26
1,25,26
1,25,26
1,19,26
1,26,28
1,26,29
1,26,28
1,26,34
1,26,30
1,26,30
1,26,27
1,26,27
1,26,29
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,17,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,19,24
1,21,24
1,17,24
1,17,24
1,15,24
1,23,24
1,23,24
1,7,24
1,19,24
1,24,27
1,24,30
1,24,28
1,24,30
1,24,32
1,24,46
1,24,25
1,24,26
1,24,27
1,24,30
1,24,31
2,19,24
1,24,26
1,24,29
1,24,37
1,24,25
1,24,52
1,24,26
1,24,27
1,24,26
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,19,22
1,15,22
1,21,22
1,17,22
1,13,22
1,7,22
1,17,22
1,15,22
1,19,22
1,21,22
1,22,27
1,22,27
1,22,24
1,22,25
1,22,27
1,22,25
1,22,28
1,22,23
1,22,32
1,22,24
1,22,25
2,21,22
1,22,23
1,22,36
1,22,23
1,22,28
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,15,20
1,15,20
1,17,20
1,13,20
1,19,20
1,19,20
1,17,20
1,13,20
1,20,23
1,20,23
1,20,24
1,20,32
1,20,21
1,20,21
1,20,34
1,20,24
1,20,21
1,20,21
1,20,21
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,15,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,15,18
1,5,18
1,15,18
1,13,18
1,17,18
1,15,18
1,11,18
1,15,18
1,11,18
1,15,18
1,15,18
1,18,20
1,18,21
1,18,21
1,18,24
1,18,20
1,18,24
1,18,27
1,18,22
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
0,16,17
1,15,16
1,9,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,13,16
1,15,16
1,16,17
1,16,19
1,16,22
1,16,30
1,16,22
1,16,17
1,16,18
1,16,17
1,16,17
1,16,17
1,16,17
1,16,22
1,16,21
1,16,17
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,13,14
1,11,14
1,7,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,7,14
1,9,14
1,13,14
1,11,14
1,9,14
1,14,15
1,14,15
1,14,16
1,14,27
1,14,16
1,14,16
1,14,18
1,14,24
1,14,15
1,14,15
1,14,16
1,14,15
1,14,66
1,11,12
0,12,13
1,11,12
1,11,12
1,9,12
1,11,12
0,12,13
1,11,12
1,9,12
1,7,12
1,9,12
1,11,12
1,11,12
1,9,12
1,11,12
1,7,12
1,11,12
1,7,12
1,7,12
1,7,12
1,11,12
1,1,12
1,12,13
1,12,16
1,12,14
1,12,25
1,12,13
1,12,25
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,7,10
1,9,10
1,3,10
1,7,10
1,3,10
1,5,10
1,10,18
1,10,13
1,10,28
1,10,12
1,10,12
2,9,10
1,10,17
1,10,11
1,10,11
1,10,14
1,10,13
1,10,13
1,10,18
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,3,8
1,3,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,3,8
1,3,8
1,1,8
1,8,10
1,8,9
1,8,20
1,8,12
1,8,9
1,8,9
1,8,13
1,8,11
1,8,10
1,8,9
1,8,10
1,8,13
1,8,11
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,3,6
1,3,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
0,6,9
1,5,6
1,3,6
0,6,7
1,5,6
0,6,7
1,3,6
0,6,7
1,3,6
1,3,6
1,3,6
1,5,6
1,1,6
1,5,6
1,3,6
1,3,6
1,6,8
2,5,6
1,6,7
1,6,9
1,6,8
1,6,9
1,6,7
1,6,9
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
0,4,7
0,4,5
0,4,9
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,3,4
1,1,4
1,3,4
1,4,5
1,4,5
1,4,5
1,4,6
1,4,5
2,3,4
1,4,5
1,4,6
1,4,6
1,4,5
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,5
1,2,4
1,2,5
1,2,5
1,2,11
1,2,5
1,2,4
1,2,4
1,2,3
1,2,3
1,2,3
1,2,4
1,2,4
1,2,10
1,2,8
1,2,5
1,2,3
1,2,3
