dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,5,7
1,5,7
1,3,7
1,3,7
1,3,7
1,5,7
1,5,7
1,3,7
1,1,7
1,5,7
1,5,7
1,1,7
1,5,7
1,5,7
1,5,7
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,9,11
1,9,11
1,9,11
1,9,11
1,7,13
1,7,13
1,11,13
1,5,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,7,15
1,13,15
1,11,15
1,15,17
1,15,17
1,11,17
1,15,17
1,15,17
1,15,17
0,1,19
1,11,19
1,9,19
1,13,19
1,17,19
1,15,19
1,17,19
1,15,19
1,15,19
1,17,19
0,1,21
1,17,21
1,19,21
1,19,21
1,11,21
1,7,21
1,17,21
1,11,21
1,15,21
1,15,21
1,17,21
1,17,23
1,17,23
1,21,23
1,21,23
1,7,23
1,21,23
1,19,23
1,21,23
1,21,23
1,17,23
1,21,23
1,13,25
1,19,25
1,19,25
1,7,25
1,17,25
1,17,27
1,21,27
1,23,27
1,25,27
1,21,27
1,21,27
1,25,29
1,27,29
1,25,29
1,21,29
1,27,29
1,23,29
1,19,29
1,29,31
1,29,31
1,23,31
1,19,31
1,29,31
1,27,31
1,25,31
1,29,31
1,25,33
1,31,33
1,31,33
1,25,33
1,25,33
1,29,33
1,31,33
1,31,33
1,31,33
1,33,35
1,15,35
1,31,35
1,29,35
1,29,35
1,19,35
1,33,35
1,21,35
1,29,35
1,33,35
1,15,35
1,29,37
1,31,37
1,31,37
1,35,37
1,25,37
1,33,37
1,35,39
1,29,39
1,19,39
1,33,39
1,37,39
1,31,39
1,31,39
1,39,41
1,37,41
1,39,41
1,37,41
1,35,41
1,39,41
1,37,41
1,37,41
1,41,43
1,35,43
1,39,43
1,39,43
1,41,45
1,39,45
1,27,45
1,43,47
1,37,47
1,41,47
1,39,49
1,19,49
1,35,51
1,49,51
1,47,53
1,41,53
1,33,53
1,39,53
1,37,53
1,51,55
1,53,55
1,55,57
1,47,59
1,59,61
1,59,61
1,63,65
1,63,65
1,57,65
1,37,65
1,61,65
1,55,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,57,66
1,65,66
1,33,66
1,65,66
1,49,66
1,65,66
1,65,66
1,65,66
1,59,66
1,49,66
1,37,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,31,66
1,65,66
1,65,66
1,65,66
1,63,66
1,47,66
1,65,66
1,53,66
1,47,66
1,43,66
1,43,66
1,65,66
1,35,66
1,37,66
1,65,66
1,65,66
1,31,66
1,65,66
1,41,66
1,37,66
1,65,66
1,35,66
1,47,66
1,65,66
1,65,66
1,33,66
1,65,66
1,61,66
1,59,66
1,19,66
1,61,66
1,59,66
1,33,66
1,63,66
1,31,66
1,65,66
1,33,66
1,31,66
1,61,66
1,37,66
1,65,66
1,55,66
1,33,66
1,49,66
1,65,66
1,47,66
1,59,66
1,53,66
1,65,66
1,45,66
1,35,66
1,65,66
1,35,66
1,63,64
1,63,64
1,63,64
1,63,64
1,53,64
1,59,64
1,49,64
1,59,64
1,47,64
1,57,64
1,63,64
1,29,64
1,33,64
1,39,64
1,61,64
1,27,64
1,63,64
1,63,64
1,64,66
1,64,65
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
1,57,62
1,61,62
1,45,62
1,45,62
1,41,62
1,61,62
1,61,62
1,59,62
1,45,62
1,62,66
1,62,65
1,62,64
1,62,63
1,59,60
1,47,60
1,45,60
1,57,60
1,59,60
1,27,60
1,43,60
1,55,60
1,59,60
1,59,60
1,60,66
1,60,64
1,60,61
1,60,61
1,60,61
1,60,65
1,60,65
1,60,66
1,57,58
1,57,58
1,55,58
1,29,58
1,53,58
1,33,58
1,57,58
1,37,58
1,58,61
1,58,59
1,58,66
1,58,66
1,58,60
1,58,62
1,58,65
1,58,62
1,58,66
1,55,56
1,55,56
1,49,56
1,51,56
1,51,56
1,55,56
1,55,56
1,43,56
1,31,56
1,51,56
1,56,59
1,56,58
1,56,59
1,56,57
1,56,59
1,53,54
1,49,54
1,39,54
1,45,54
1,53,54
1,27,54
1,54,57
1,54,57
1,54,62
1,54,55
1,54,58
1,54,66
1,54,57
1,54,66
1,54,58
1,47,52
1,45,52
1,51,52
1,45,52
1,37,52
1,37,52
1,35,52
1,52,64
1,52,60
1,52,56
1,39,50
1,47,50
1,35,50
1,50,53
1,50,51
1,50,62
1,50,55
1,50,55
2,45,50
1,47,48
1,45,48
1,39,48
1,33,48
1,47,48
1,47,48
1,47,48
1,43,48
1,48,49
1,48,51
1,48,54
1,48,64
1,48,49
1,48,66
1,45,46
1,45,46
1,41,46
1,45,46
1,35,46
1,31,46
1,45,46
1,35,46
1,33,46
1,46,48
1,46,54
1,46,66
1,46,66
1,46,66
1,46,47
1,46,47
1,46,66
1,46,47
1,43,44
1,41,44
1,41,44
1,43,44
1,41,44
1,31,44
1,44,49
1,44,49
1,44,49
1,44,48
1,44,45
1,44,55
1,44,66
1,44,48
1,41,42
1,39,42
1,23,42
1,41,42
1,41,42
1,29,42
1,39,42
1,41,42
1,29,42
1,42,58
1,42,63
1,42,61
1,42,43
1,42,45
1,42,50
1,42,59
1,42,54
1,42,61
1,42,45
1,42,48
2,41,42
1,39,40
1,39,40
1,39,40
0,40,66
1,37,40
1,21,40
1,25,40
1,31,40
1,19,40
1,27,40
1,39,40
1,23,40
1,13,40
1,40,66
1,40,66
1,40,41
1,40,43
1,40,47
1,40,44
1,40,41
1,40,45
2,39,40
1,40,43
1,40,47
1,37,38
1,37,38
1,37,38
1,37,38
1,13,38
1,35,38
1,33,38
1,13,38
1,35,38
1,35,38
1,33,38
1,37,38
1,33,38
1,21,38
1,21,38
1,21,38
1,38,58
1,38,58
1,38,40
1,38,39
1,38,46
1,38,41
1,38,65
1,38,39
1,38,65
1,38,43
1,38,57
2,37,38
1,38,41
1,38,45
1,38,41
1,38,41
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,29,36
1,35,36
1,25,36
1,21,36
1,15,36
1,23,36
1,15,36
1,19,36
1,35,36
1,31,36
1,17,36
1,11,36
1,23,36
1,13,36
1,35,36
1,29,36
1,36,47
1,36,37
1,36,48
1,36,37
1,36,47
1,36,46
1,36,37
1,36,37
1,36,42
1,36,43
1,36,37
1,36,54
1,36,56
1,36,37
1,36,37
1,36,64
1,33,34
0,34,35
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,31,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,15,34
1,23,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,34,38
1,34,35
1,34,38
1,34,38
1,34,37
1,34,35
1,34,36
1,34,37
1,34,35
1,34,37
1,34,37
1,34,36
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,27,32
1,27,32
1,27,32
1,27,32
1,29,32
1,21,32
1,21,32
1,17,32
1,31,32
1,15,32
1,31,32
1,29,32
1,27,32
1,31,32
1,31,32
1,27,32
1,31,32
1,27,32
1,21,32
1,17,32
1,25,32
1,17,32
1,32,38
1,32,66
1,32,34
1,32,33
1,32,34
1,32,34
1,32,33
1,32,33
1,32,37
1,32,36
1,29,30
1,29,30
1,29,30
1,25,30
1,27,30
1,27,30
1,27,30
1,27,30
1,11,30
1,29,30
1,17,30
1,29,30
1,27,30
1,27,30
1,29,30
1,17,30
1,21,30
1,23,30
1,30,31
1,30,32
1,30,32
1,30,32
1,30,31
1,30,32
1,30,32
1,30,31
1,30,34
1,30,32
1,30,31
1,30,34
1,30,31
1,30,32
2,29,30
1,30,34
1,30,34
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,21,28
1,21,28
1,21,28
1,25,28
1,21,28
1,19,28
1,25,28
1,27,28
1,27,28
1,13,28
1,25,28
1,25,28
1,9,28
1,27,28
1,28,30
1,28,31
1,28,30
1,28,29
1,28,38
1,28,34
1,28,44
1,28,29
2,27,28
1,28,34
1,28,31
1,28,36
2,27,28
1,28,31
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,21,26
1,21,26
1,21,26
1,25,26
1,19,26
1,17,26
1,21,26
1,25,26
1,21,26
1,25,26
1,15,26
1,25,26
1,25,26
1,21,26
1,25,26
1,9,26
1,25,26
1,25,26
1,26,34
1,26,27
1,26,29
1,26,30
1,26,30
1,26,31
1,26,32
1,26,38
1,26,34
1,26,27
1,26,31
1,26,28
1,26,29
1,26,27
1,26,27
1,26,27
1,26,34
1,26,35
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,13,24
1,17,24
1,19,24
1,23,24
1,19,24
1,21,24
1,17,24
1,21,24
1,23,24
1,19,24
1,24,25
1,24,28
1,24,32
1,24,32
1,24,56
1,24,32
1,24,27
1,24,25
1,24,26
1,24,26
1,24,25
1,24,27
1,24,33
1,24,27
1,24,28
1,24,25
1,21,22
1,21,22
0,22,33
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,11,22
1,13,22
1,17,22
1,15,22
1,21,22
1,11,22
1,21,22
1,9,22
1,21,22
1,11,22
1,22,29
1,22,24
1,22,24
1,22,25
1,22,66
1,22,29
1,22,29
1,22,39
1,22,28
1,22,29
1,22,29
1,22,25
1,22,25
1,22,24
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
0,20,21
1,15,20
1,17,20
1,15,20
1,19,20
1,17,20
1,19,20
1,9,20
1,13,20
1,11,20
1,19,20
1,13,20
1,19,20
1,11,20
1,19,20
1,11,20
1,7,20
1,19,20
1,20,25
1,20,23
1,20,26
1,20,23
1,20,34
1,20,21
1,20,21
1,20,25
1,20,25
1,20,22
1,20,22
1,20,23
1,20,39
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,15,18
1,11,18
1,11,18
1,11,18
1,17,18
1,7,18
1,9,18
1,17,18
1,7,18
1,7,18
1,7,18
1,18,22
1,18,20
1,18,22
1,18,20
1,18,21
1,18,19
1,18,22
1,18,22
1,18,19
1,18,20
1,18,19
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,11,16
1,9,16
1,15,16
1,15,16
1,11,16
1,11,16
1,15,16
1,11,16
1,3,16
1,9,16
1,15,16
1,9,16
1,11,16
1,16,18
1,16,20
1,16,20
1,16,38
1,16,22
1,16,19
1,16,17
1,16,26
1,16,17
1,16,19
1,16,17
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,11,14
1,9,14
1,9,14
1,11,14
1,9,14
1,13,14
1,7,14
1,13,14
1,13,14
1,3,14
1,11,14
1,1,14
1,3,14
1,13,14
1,14,30
1,14,23
1,14,16
1,14,15
1,14,16
1,14,33
1,14,19
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,9,12
1,9,12
1,7,12
1,9,12
1,11,12
1,7,12
1,11,12
1,9,12
1,7,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,7,12
1,11,12
1,12,13
1,12,36
1,12,15
1,12,13
1,12,13
1,12,13
1,12,20
1,12,15
1,12,15
1,12,18
1,12,14
1,12,14
1,12,20
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,1,10
1,7,10
1,9,10
1,7,10
1,9,10
1,10,13
1,10,11
1,10,11
1,10,11
1,10,12
1,10,14
1,10,11
1,10,11
1,10,16
1,10,17
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,1,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,5,8
1,5,8
1,5,8
1,5,8
1,7,8
1,7,8
1,5,8
1,3,8
1,1,8
1,3,8
1,7,8
1,1,8
1,8,13
1,8,11
1,8,15
1,8,10
1,8,9
1,8,9
1,8,10
1,8,10
1,8,9
1,8,14
1,8,10
1,8,10
1,8,10
1,8,11
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,1,6
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,6
1,1,6
1,1,6
1,5,6
1,1,6
1,5,6
1,1,6
1,1,6
1,5,6
1,3,6
1,5,6
1,3,6
1,1,6
1,6,7
1,6,10
1,6,10
1,6,12
1,6,8
1,6,8
1,6,14
1,6,7
1,6,7
1,6,9
1,6,20
1,6,7
1,6,7
1,6,8
1,6,7
1,6,7
1,6,7
1,6,8
1,6,23
1,6,7
1,6,8
1,6,8
1,6,8
1,6,7
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
0,4,9
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,1,4
1,1,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
0,4,5
1,3,4
1,1,4
1,1,4
1,4,6
1,4,6
1,4,6
1,4,5
1,4,7
1,4,7
1,4,7
1,4,5
1,4,5
1,4,7
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,4
1,2,4
1,2,11
1,2,3
1,2,7
1,2,3
1,2,4
1,2,4
1,2,5
1,2,5
1,2,3
1,2,4
1,2,11
