dimension,birth,death
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,7
1,5,7
0,1,9
1,7,9
1,5,9
1,7,9
1,5,9
1,7,9
1,7,9
1,7,9
1,5,9
1,7,9
1,3,9
1,7,9
1,5,9
1,7,9
1,7,9
1,5,11
1,1,11
1,7,11
1,7,11
1,9,11
1,3,11
1,9,13
1,11,13
1,7,13
1,11,13
1,11,13
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,11,17
1,13,17
1,17,19
1,17,19
1,15,19
1,9,19
1,19,21
1,17,21
1,19,21
1,15,21
1,19,21
1,17,21
1,13,21
1,19,23
1,21,23
1,21,23
1,19,23
1,19,23
1,23,25
1,13,25
1,23,25
1,23,25
1,21,25
1,17,25
0,1,27
1,25,27
1,23,27
1,23,27
1,19,27
1,7,29
1,25,29
1,11,29
1,29,31
1,23,31
1,27,31
1,27,31
1,29,31
1,23,31
1,29,33
1,21,33
1,7,33
1,29,33
1,27,33
1,31,33
1,23,33
1,33,35
1,33,35
1,33,35
1,33,35
1,33,35
1,35,37
1,33,37
1,31,37
1,29,37
1,29,37
1,27,37
1,29,37
1,33,37
1,33,37
1,35,39
1,37,39
1,37,39
1,37,39
1,37,39
1,39,41
1,33,41
1,35,41
1,35,41
1,37,43
1,31,43
1,31,43
1,35,43
1,35,43
1,41,45
1,43,45
1,35,45
1,31,45
1,37,45
1,37,45
1,35,47
2,45,47
1,37,49
1,43,51
1,45,51
1,49,53
1,41,53
1,49,55
1,47,55
1,53,55
1,55,57
1,53,57
1,37,59
1,59,61
1,57,61
1,59,61
2,59,61
1,25,63
1,59,65
1,63,65
1,63,65
1,41,65
1,59,65
1,53,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,45,66
1,29,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,53,66
1,25,66
1,65,66
1,45,66
1,63,66
1,53,66
1,65,66
1,65,66
1,63,66
1,33,66
1,37,66
1,21,66
1,37,66
1,59,66
1,65,66
1,31,66
1,59,66
1,65,66
1,65,66
1,65,66
1,41,66
1,65,66
1,63,66
1,65,66
1,29,66
1,37,66
1,29,66
1,47,66
1,47,66
1,65,66
1,37,66
1,35,66
1,59,66
1,23,66
1,65,66
1,27,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,59,66
1,27,66
1,63,66
1,65,66
1,61,66
1,65,66
1,51,66
1,63,66
1,65,66
1,63,66
1,65,66
1,45,66
1,63,66
1,65,66
1,37,66
1,31,66
1,53,66
1,65,66
1,47,66
1,59,66
1,65,66
2,65,66
1,63,64
1,59,64
1,59,64
1,63,64
1,59,64
1,59,64
1,47,64
1,53,64
1,53,64
1,47,64
1,45,64
1,39,64
1,35,64
1,63,64
1,63,64
1,51,64
1,45,64
1,61,64
1,51,64
1,27,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,61,62
1,49,62
1,59,62
1,59,62
1,61,62
1,45,62
1,53,62
1,61,62
1,59,62
1,61,62
1,61,62
1,62,63
1,62,66
1,62,66
1,62,64
