dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,3,5
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,1,5
1,3,5
1,3,7
1,5,7
1,5,7
1,5,7
1,5,7
1,1,7
1,3,7
1,5,7
1,3,7
1,7,9
1,7,9
1,7,9
1,3,9
1,3,9
1,7,9
1,3,9
1,7,9
1,7,9
1,5,9
1,5,9
1,7,9
1,9,11
1,9,11
1,9,11
1,5,11
1,9,11
1,9,11
1,5,11
1,7,11
1,7,11
1,5,11
1,9,11
1,9,13
1,11,13
1,9,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,7,13
1,11,13
1,9,13
1,13,15
1,7,15
1,5,15
1,9,15
1,13,15
1,9,15
1,13,15
1,13,15
1,13,15
1,13,15
1,13,15
1,9,15
1,11,15
1,15,17
1,15,17
1,15,17
1,13,17
1,5,17
1,15,17
1,11,17
1,13,17
1,15,17
1,15,17
1,17,19
1,13,19
1,17,19
1,17,19
1,9,19
1,11,19
1,15,19
1,13,19
1,17,19
1,15,19
0,1,21
1,19,21
1,19,21
1,15,21
1,19,21
1,19,21
1,19,21
1,13,21
1,13,21
1,17,21
1,15,23
1,21,23
1,21,23
1,15,23
1,11,23
1,21,23
1,19,23
1,19,23
1,19,23
1,21,23
1,21,23
1,19,23
1,19,25
1,19,25
1,23,25
1,25,27
1,25,27
1,23,27
1,17,27
1,19,27
1,21,27
1,5,27
1,25,29
1,25,29
1,25,29
1,27,29
1,27,29
1,25,29
1,27,29
1,27,29
1,27,29
1,27,31
1,29,31
1,25,31
1,27,31
1,25,31
1,23,31
1,25,31
1,19,31
1,25,31
1,29,31
1,29,31
1,31,33
1,27,33
1,31,33
1,21,33
1,31,33
1,23,33
1,21,33
1,29,33
1,31,33
1,33,35
1,33,35
1,33,35
1,9,35
1,35,37
1,31,37
1,35,37
1,27,37
1,37,39
1,37,39
1,35,39
1,33,39
1,33,39
1,9,39
1,37,39
1,29,39
1,37,41
1,35,41
1,39,41
1,37,41
1,25,41
1,39,43
1,39,43
1,31,45
1,19,47
1,47,49
1,37,49
1,49,51
1,47,53
1,49,53
1,47,55
1,43,55
1,53,55
1,41,57
1,49,57
2,37,57
1,33,59
1,39,59
1,35,61
1,59,63
1,53,63
1,53,63
1,35,63
1,59,65
1,61,65
1,61,65
1,63,65
1,63,65
1,63,65
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,41,66
1,33,66
1,65,66
1,65,66
1,35,66
1,63,66
1,35,66
1,65,66
1,65,66
1,39,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,35,66
1,65,66
1,65,66
1,45,66
1,55,66
1,65,66
1,33,66
1,33,66
1,25,66
1,27,66
1,63,66
1,61,66
1,45,66
1,15,66
1,51,66
1,35,66
1,63,66
1,41,66
1,33,66
1,19,66
1,33,66
1,53,66
1,65,66
1,33,66
1,65,66
1,29,66
1,41,66
1,37,66
1,59,66
1,23,66
1,65,66
1,55,66
1,65,66
1,37,66
1,61,66
1,65,66
1,65,66
2,65,66
1,63,64
1,61,64
1,59,64
1,61,64
1,47,64
1,63,64
1,55,64
1,61,64
1,37,64
1,63,64
1,57,64
1,61,64
1,49,64
1,29,64
1,63,64
1,61,64
1,45,64
1,37,64
1,64,66
1,64,66
1,64,66
1,64,66
2,61,64
2,63,64
1,64,66
1,64,66
1,64,65
1,61,62
1,51,62
1,53,62
1,47,62
1,43,62
1,37,62
1,39,62
1,35,62
1,35,62
1,61,62
1,37,62
1,47,62
1,61,62
1,61,62
1,61,62
1,61,62
1,62,63
2,55,62
1,62,64
1,62,66
1,62,63
1,62,64
1,62,65
2,61,62
1,62,66
1,59,60
1,33,60
1,49,60
1,59,60
1,51,60
1,43,60
1,55,60
1,59,60
1,19,60
1,60,63
1,60,62
1,60,65
1,60,63
1,60,61
1,60,61
1,60,61
2,47,60
1,60,61
1,60,65
1,60,62
1,51,58
1,47,58
1,57,58
1,49,58
1,37,58
1,57,58
1,7,58
1,57,58
1,49,58
1,45,58
1,58,66
1,58,62
1,58,59
1,58,65
1,58,63
1,39,56
1,55,56
1,51,56
1,55,56
1,56,59
1,56,57
1,56,63
1,56,58
1,56,59
1,56,59
1,51,54
1,53,54
1,39,54
1,37,54
1,53,54
1,53,54
1,53,54
1,45,54
1,54,58
1,54,60
1,54,65
1,54,55
1,54,55
1,54,57
1,54,57
1,37,52
1,41,52
1,41,52
1,35,52
1,51,52
1,39,52
1,52,57
1,52,66
1,52,56
1,52,55
1,52,53
1,52,61
1,52,53
1,52,53
1,49,50
1,47,50
1,41,50
1,37,50
1,49,50
1,45,50
1,50,66
1,50,66
1,50,57
1,47,48
1,37,48
1,43,48
1,47,48
1,47,48
1,47,48
1,31,48
1,13,48
1,48,50
1,48,53
1,48,66
1,48,51
1,48,52
1,48,53
1,48,60
1,48,49
1,45,46
1,31,46
1,45,46
1,45,46
1,43,46
1,35,46
1,35,46
1,46,53
1,46,66
1,46,53
1,46,47
1,46,47
1,43,44
1,43,44
1,43,44
1,43,44
1,39,44
1,15,44
1,43,44
1,43,44
1,43,44
1,44,66
1,44,45
1,44,47
1,44,66
1,44,65
1,44,46
1,44,49
1,44,54
1,44,46
1,39,42
1,37,42
1,39,42
1,41,42
1,35,42
1,39,42
1,41,42
1,41,42
1,29,42
1,42,44
1,42,56
1,42,44
1,42,66
1,42,47
1,42,44
1,42,44
1,42,44
1,42,47
1,42,51
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,33,40
1,39,40
1,27,40
1,39,40
1,39,40
1,39,40
1,39,40
1,19,40
1,40,66
1,40,41
1,40,44
1,40,43
1,40,51
1,40,64
1,40,47
1,40,57
1,40,41
1,40,44
1,40,59
1,37,38
1,37,38
0,38,49
1,37,38
1,37,38
1,35,38
1,35,38
1,37,38
1,33,38
1,31,38
1,29,38
1,33,38
1,33,38
1,37,38
1,9,38
1,37,38
1,37,38
1,17,38
1,27,38
1,37,38
1,35,38
1,38,45
1,38,61
1,38,44
1,38,47
1,38,47
1,38,40
1,38,66
1,38,55
1,38,41
1,38,41
1,38,41
1,38,39
1,35,36
1,35,36
1,19,36
1,27,36
1,35,36
1,35,36
1,35,36
0,36,37
1,35,36
1,33,36
1,31,36
1,33,36
1,35,36
1,31,36
1,33,36
1,31,36
1,35,36
1,23,36
1,33,36
1,31,36
1,36,37
1,36,37
1,36,46
1,36,37
1,36,39
1,36,42
1,36,40
1,36,40
1,36,54
1,36,38
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,31,34
1,31,34
1,29,34
1,29,34
1,33,34
1,27,34
1,33,34
1,29,34
1,15,34
1,31,34
1,17,34
1,25,34
1,15,34
1,29,34
1,9,34
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,25,34
1,29,34
1,34,36
1,34,42
1,34,38
1,34,35
1,34,40
1,34,37
1,34,66
1,34,38
1,34,66
1,34,38
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,29,32
1,27,32
1,29,32
1,29,32
1,27,32
1,27,32
1,27,32
1,27,32
1,31,32
1,31,32
1,31,32
1,25,32
1,17,32
1,31,32
1,29,32
1,31,32
1,31,32
1,27,32
1,27,32
1,27,32
1,31,32
1,32,35
1,32,33
1,32,33
1,32,34
1,32,33
1,32,52
1,32,36
1,32,46
1,32,46
1,32,36
1,32,42
1,32,52
1,32,52
1,32,33
1,32,37
1,32,34
1,32,34
1,32,34
1,32,33
1,32,35
1,32,38
1,32,35
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,27,30
1,25,30
1,25,30
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,11,30
1,27,30
1,30,33
1,30,33
1,30,33
1,30,32
1,30,31
1,30,31
1,30,37
1,30,46
1,30,32
1,30,63
1,30,34
1,30,32
1,30,33
1,30,32
1,30,34
1,27,28
1,27,28
1,25,28
0,28,29
0,28,29
1,21,28
1,17,28
1,25,28
1,27,28
1,25,28
1,11,28
1,27,28
1,27,28
1,21,28
1,25,28
1,28,39
1,28,30
1,28,31
1,28,34
1,28,66
1,28,33
1,28,29
1,28,30
1,28,30
1,28,29
1,28,30
1,28,32
1,28,31
1,28,32
1,28,36
1,28,33
1,28,33
1,28,34
1,28,29
1,28,29
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,17,26
1,25,26
1,17,26
1,25,26
1,9,26
1,25,26
1,13,26
1,25,26
1,9,26
1,25,26
1,25,26
1,7,26
1,21,26
1,25,26
1,26,32
1,26,29
1,26,27
1,26,32
1,26,31
1,26,38
1,26,29
1,26,29
1,26,27
1,26,27
1,26,27
1,26,34
1,26,30
1,26,27
1,26,27
1,26,29
1,26,29
1,26,27
1,26,31
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,3,24
1,23,24
1,23,24
1,17,24
1,21,24
1,21,24
1,19,24
1,19,24
1,19,24
1,21,24
1,19,24
1,19,24
1,15,24
1,23,24
0,24,25
1,17,24
1,23,24
1,15,24
1,9,24
1,19,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,28
1,24,34
1,24,27
1,24,25
1,24,26
1,24,29
1,24,26
1,24,30
2,23,24
1,24,27
1,24,25
1,24,29
0,22,23
0,22,23
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,13,22
1,9,22
1,3,22
1,21,22
1,19,22
1,19,22
1,21,22
1,5,22
1,21,22
1,21,22
1,22,25
1,22,24
1,22,25
1,22,23
1,22,24
1,22,26
1,22,24
1,22,30
1,22,25
1,22,25
1,22,25
1,22,25
1,22,24
1,22,32
1,22,26
1,22,24
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,11,20
1,19,20
1,19,20
1,19,20
1,9,20
1,9,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,15,20
1,11,20
1,15,20
1,9,20
1,20,23
1,20,22
1,20,22
1,20,44
1,20,25
1,20,30
1,20,28
1,20,24
1,20,28
1,20,25
1,20,22
1,20,27
1,20,29
1,20,22
1,20,27
1,20,21
1,20,36
1,20,23
1,20,23
1,20,26
1,17,18
1,17,18
1,17,18
1,9,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,3,18
1,15,18
0,18,21
1,11,18
1,11,18
1,1,18
1,17,18
1,15,18
1,3,18
1,17,18
1,15,18
1,9,18
1,15,18
1,18,24
1,18,21
1,18,21
1,18,21
1,18,19
1,18,22
1,18,21
1,18,32
1,18,30
1,18,32
1,18,22
1,18,23
1,18,20
1,11,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
0,16,19
0,16,17
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,15,16
1,15,16
1,9,16
1,9,16
1,11,16
1,16,18
1,16,25
1,16,20
1,16,17
1,16,18
1,16,23
1,16,19
1,16,19
1,16,19
1,16,17
1,16,25
1,16,18
1,16,22
1,16,17
1,16,17
1,16,17
1,16,18
1,16,17
1,16,23
1,16,21
1,16,18
1,16,18
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,9,14
1,7,14
1,13,14
1,5,14
1,11,14
1,3,14
1,9,14
1,9,14
1,9,14
1,9,14
1,9,14
1,14,15
1,14,16
1,14,27
1,14,16
1,14,16
1,14,18
1,14,19
1,14,16
1,14,15
1,14,18
1,14,16
1,14,17
1,14,16
1,14,16
1,14,16
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,5,12
1,5,12
1,7,12
1,7,12
1,7,12
1,9,12
1,3,12
1,12,13
1,12,15
1,12,15
1,12,13
1,12,25
1,12,17
1,12,15
1,12,38
1,12,14
1,12,34
1,12,13
1,12,14
1,12,16
1,12,13
1,12,17
1,12,17
1,12,19
1,12,19
1,12,14
1,12,15
1,12,16
1,12,13
1,12,17
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,5,10
1,5,10
1,9,10
1,9,10
1,3,10
1,1,10
1,7,10
1,3,10
1,3,10
1,3,10
1,7,10
1,9,10
1,7,10
1,1,10
1,3,10
1,9,10
1,10,11
1,10,12
1,10,16
1,10,11
1,10,14
1,10,11
1,10,12
1,10,16
1,10,15
1,10,23
1,10,14
1,10,17
1,10,16
1,10,11
1,10,12
1,10,34
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,5,8
1,5,8
1,3,8
1,3,8
0,8,11
1,1,8
1,5,8
0,8,9
1,5,8
1,1,8
1,1,8
1,7,8
1,3,8
1,3,8
1,1,8
1,3,8
1,1,8
1,1,8
1,7,8
1,1,8
1,7,8
1,8,10
1,8,9
1,8,10
1,8,11
1,8,10
1,8,9
1,8,12
1,8,11
1,8,10
1,8,10
1,8,9
1,8,18
1,8,11
1,8,9
1,5,6
1,5,6
1,1,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
0,6,7
0,6,37
1,5,6
1,3,6
1,1,6
1,3,6
1,3,6
1,5,6
1,1,6
0,6,7
1,1,6
1,1,6
1,3,6
1,3,6
1,1,6
1,5,6
1,5,6
1,1,6
1,6,10
1,6,8
1,6,8
1,6,10
1,6,7
1,6,9
1,6,12
1,6,10
1,6,10
1,6,9
1,6,8
1,6,8
1,6,7
1,6,12
1,6,7
1,6,8
1,6,8
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,7
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
0,4,7
1,3,4
1,3,4
0,4,5
0,4,5
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,7
1,4,5
1,4,15
1,4,7
1,4,7
1,4,5
1,4,6
1,4,8
1,4,7
1,4,10
1,4,6
1,4,8
1,4,6
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
