dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,3
1,1,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
1,3,5
0,1,7
0,1,7
1,3,7
1,5,7
1,3,7
1,1,9
1,7,9
1,7,9
1,1,9
1,7,9
1,5,9
1,7,9
1,7,9
1,9,11
1,9,11
1,7,11
1,9,11
1,7,11
1,1,11
1,5,11
1,3,11
1,9,11
1,9,11
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,11,13
1,9,13
1,13,15
1,13,15
1,13,15
1,11,15
1,11,15
1,9,15
1,11,15
1,9,15
1,9,15
1,9,15
1,9,15
1,11,15
1,11,17
1,13,17
1,13,17
1,9,17
1,13,17
1,15,17
1,3,17
1,15,17
1,15,17
1,9,17
1,15,19
1,17,19
1,17,19
1,17,19
1,17,19
1,17,19
1,15,21
1,19,21
1,17,21
1,15,21
1,19,21
1,19,21
1,15,21
1,19,23
1,19,23
1,23,25
1,19,25
1,23,25
1,19,25
1,17,25
1,21,25
1,25,27
1,15,27
1,25,29
1,7,29
1,27,29
1,27,29
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,29,31
1,27,33
1,29,33
1,27,33
1,31,33
1,31,33
1,29,33
1,31,33
1,31,35
1,33,35
1,31,35
1,33,35
1,33,35
1,29,35
1,33,35
1,35,37
1,17,37
1,35,37
1,35,37
1,37,39
1,37,39
1,35,39
1,35,41
1,39,41
1,39,41
1,35,43
1,39,43
1,39,43
1,37,43
1,35,43
1,29,43
1,29,43
1,39,45
1,39,45
1,43,45
1,35,45
1,35,45
1,39,45
1,39,47
1,37,49
1,39,49
1,37,49
1,37,51
1,35,53
1,49,53
1,39,53
1,25,53
1,55,57
1,55,57
1,43,57
1,57,61
1,47,61
1,61,63
1,57,63
1,61,63
1,35,65
1,63,65
1,45,65
1,55,65
2,63,65
2,59,65
0,1,66
1,65,66
1,65,66
1,65,66
1,39,66
1,61,66
1,41,66
1,63,66
1,35,66
1,65,66
1,37,66
1,65,66
1,27,66
1,65,66
1,59,66
1,53,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,59,66
1,61,66
1,65,66
1,65,66
1,39,66
1,65,66
1,35,66
1,57,66
1,57,66
1,33,66
1,33,66
1,65,66
1,63,66
1,63,66
1,59,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,49,66
1,49,66
1,37,66
1,55,66
1,61,66
1,37,66
1,29,66
1,35,66
1,49,66
1,41,66
1,65,66
1,35,66
1,29,66
1,65,66
1,63,66
1,49,66
1,65,66
1,63,66
1,49,66
1,61,66
1,31,66
1,17,66
1,65,66
1,27,66
1,25,66
1,43,66
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,51,64
1,47,64
1,59,64
1,43,64
1,63,64
1,39,64
1,63,64
1,57,64
1,61,64
1,27,64
1,35,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,64,65
2,59,64
1,64,66
1,61,62
1,61,62
1,61,62
1,59,62
1,55,62
1,53,62
1,61,62
1,61,62
1,62,66
1,62,66
1,62,65
1,62,66
1,62,65
1,62,65
1,59,60
0,60,61
1,59,60
1,35,60
1,59,60
1,59,60
1,59,60
1,55,60
1,41,60
1,59,60
1,35,60
1,59,60
1,35,60
1,43,60
1,57,60
1,60,66
1,60,63
1,60,66
2,59,60
1,60,61
1,60,62
1,60,61
1,57,58
1,57,58
0,58,59
1,45,58
1,51,58
1,41,58
1,37,58
1,57,58
1,41,58
1,55,58
1,58,59
1,58,59
1,58,59
1,58,63
1,58,59
1,58,61
1,58,64
1,58,59
1,58,59
1,53,56
1,53,56
1,49,56
1,41,56
1,55,56
1,37,56
1,55,56
1,55,56
1,55,56
1,55,56
1,51,56
1,56,61
2,47,56
1,56,64
1,56,57
1,56,57
1,56,61
1,56,64
1,56,61
1,56,57
1,56,61
1,56,59
1,56,57
2,55,56
1,53,54
1,45,54
1,51,54
1,53,54
1,51,54
1,54,55
1,54,55
1,54,57
1,54,55
1,54,64
1,51,52
1,51,52
1,51,52
1,43,52
1,51,52
1,37,52
1,45,52
1,52,61
1,52,54
1,52,53
1,52,59
1,52,55
1,52,61
1,52,56
1,52,53
1,52,57
1,52,63
1,49,50
1,49,50
1,49,50
1,39,50
1,43,50
1,25,50
1,50,66
1,50,53
1,50,53
1,50,62
1,50,51
1,50,53
1,50,51
1,50,51
1,50,66
1,50,51
1,50,60
1,50,55
2,49,50
1,47,48
1,47,48
1,43,48
1,45,48
1,33,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
1,41,48
1,37,48
1,48,51
1,48,58
2,45,48
1,45,46
1,41,46
1,21,46
1,37,46
1,27,46
1,29,46
1,19,46
1,41,46
1,46,52
1,46,49
1,46,48
1,46,54
1,46,49
1,46,56
1,46,47
1,46,50
1,43,44
1,39,44
1,23,44
1,21,44
1,41,44
1,43,44
1,31,44
1,35,44
1,44,46
1,44,47
1,44,47
1,44,45
1,44,66
1,44,64
1,44,63
1,44,51
1,41,42
1,41,42
1,41,42
1,41,42
1,39,42
1,31,42
1,11,42
1,31,42
1,42,51
1,42,44
1,42,43
1,42,45
1,42,49
1,42,48
1,42,45
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,35,40
1,39,40
1,39,40
1,40,43
1,40,41
1,40,44
1,40,41
1,40,49
1,40,41
1,40,59
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,31,38
1,35,38
1,35,38
1,35,38
1,11,38
1,37,38
1,38,39
1,38,39
1,38,41
1,38,43
1,38,66
1,38,65
1,38,40
1,38,45
1,38,66
1,35,36
1,35,36
0,36,39
1,33,36
1,17,36
1,33,36
1,35,36
1,35,36
1,33,36
1,33,36
1,35,36
1,35,36
1,31,36
1,35,36
1,35,36
1,36,39
1,36,44
1,36,66
1,36,59
1,36,37
1,36,42
2,35,36
1,36,38
1,36,44
1,36,37
1,36,43
1,36,37
1,36,38
1,36,54
1,36,43
1,36,37
2,35,36
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,13,34
1,31,34
1,31,34
1,29,34
1,29,34
1,33,34
1,33,34
1,19,34
1,31,34
1,33,34
1,33,34
1,33,34
1,33,34
1,17,34
1,29,34
1,27,34
1,25,34
1,34,37
1,34,39
1,34,37
1,34,36
1,34,37
1,34,35
1,34,36
1,34,41
1,34,36
1,34,35
1,34,35
1,34,35
1,34,47
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,29,32
1,29,32
1,31,32
1,25,32
1,23,32
1,29,32
1,27,32
1,9,32
1,25,32
1,19,32
1,31,32
1,19,32
1,25,32
1,31,32
1,9,32
1,27,32
1,29,32
1,32,34
1,32,34
1,32,35
1,32,33
1,32,35
1,32,36
1,32,36
1,32,63
1,32,40
1,32,34
1,32,33
1,32,35
1,32,33
1,32,38
1,32,33
1,29,30
1,29,30
1,29,30
1,15,30
1,19,30
1,29,30
1,17,30
1,11,30
1,19,30
1,29,30
1,27,30
1,21,30
1,27,30
1,5,30
1,29,30
1,29,30
1,30,33
1,30,38
1,30,31
1,30,32
1,30,31
1,30,36
1,30,58
1,30,31
1,30,34
1,30,31
1,30,31
1,30,60
1,30,43
1,30,33
1,30,52
1,30,37
1,30,31
1,30,31
1,30,32
1,30,37
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,21,28
1,27,28
1,25,28
1,25,28
1,27,28
1,28,37
1,28,66
1,28,34
1,28,29
1,28,35
1,28,29
1,28,32
1,28,66
1,28,44
1,28,29
1,28,35
1,28,30
1,28,29
1,28,29
1,28,29
0,26,27
1,25,26
1,17,26
1,25,26
1,25,26
1,25,26
1,11,26
1,23,26
1,17,26
1,21,26
1,19,26
1,25,26
1,19,26
1,17,26
1,17,26
1,15,26
1,23,26
1,25,26
1,26,30
1,26,29
1,26,32
1,26,27
1,26,33
1,26,32
1,26,32
1,26,29
1,26,27
1,26,28
1,26,32
1,26,27
1,26,31
1,26,30
1,26,36
1,26,27
1,26,32
1,26,28
1,26,31
1,26,27
1,26,49
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,19,24
1,19,24
1,23,24
1,17,24
1,17,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,33
1,24,26
1,24,34
1,24,27
1,24,26
1,24,33
1,24,25
1,24,26
1,24,27
1,24,26
1,24,26
1,24,25
1,24,26
1,21,22
0,22,23
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,15,22
1,9,22
1,21,22
1,21,22
1,21,22
1,21,22
1,9,22
1,22,23
1,22,24
1,22,24
1,22,31
1,22,25
1,22,25
1,22,23
1,22,23
1,22,35
1,22,24
1,22,27
1,22,25
1,22,25
1,22,23
1,22,24
1,22,23
1,22,23
1,22,26
1,22,35
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,11,20
1,13,20
1,19,20
1,17,20
1,19,20
1,19,20
1,20,30
1,20,22
1,20,30
1,20,23
1,20,23
1,20,21
1,20,27
1,20,25
1,20,38
1,20,29
1,20,25
1,20,22
1,20,24
1,20,65
1,20,23
1,20,29
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,7,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
0,18,19
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,9,18
1,15,18
1,13,18
0,18,27
1,15,18
1,13,18
1,5,18
1,17,18
1,17,18
1,17,18
1,17,18
1,18,25
1,18,19
1,18,19
1,18,19
1,18,19
2,17,18
1,18,21
1,18,19
1,18,21
1,18,23
1,18,23
1,18,25
1,18,20
1,18,44
1,18,32
1,18,22
1,18,21
1,15,16
1,15,16
1,9,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,9,16
1,11,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,7,16
1,11,16
1,16,18
1,16,21
1,16,19
1,16,17
1,16,18
1,16,17
1,16,17
1,16,20
1,16,19
1,16,22
1,16,17
1,16,21
1,16,18
1,16,20
1,16,19
1,16,18
1,16,17
1,13,14
0,14,15
1,13,14
1,7,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
0,14,31
2,13,14
1,14,15
1,14,17
1,14,18
1,14,18
1,14,18
1,14,17
1,14,17
1,14,16
1,14,18
1,14,15
1,14,15
1,14,21
1,14,15
1,14,17
1,14,20
1,14,15
1,14,15
1,14,37
1,14,18
1,14,19
1,14,16
2,13,14
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,7,12
1,11,12
1,7,12
1,9,12
1,11,12
0,12,13
1,12,17
1,12,13
1,12,14
1,12,32
1,12,18
1,12,13
1,12,16
1,12,13
1,12,13
1,12,13
1,12,13
1,12,16
1,12,21
1,12,13
1,12,13
1,12,17
1,12,21
1,12,13
1,12,15
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,7,10
1,9,10
1,7,10
1,7,10
1,9,10
1,9,10
1,9,10
1,1,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,5,10
1,9,10
1,9,10
1,5,10
1,10,34
1,10,12
1,10,16
1,10,12
1,10,11
1,10,12
1,10,12
1,10,12
1,10,11
1,10,16
1,10,25
1,10,11
1,10,11
1,10,11
1,10,13
1,10,17
1,10,11
1,10,12
2,9,10
1,10,12
1,10,15
1,10,13
1,10,14
1,10,13
1,7,8
1,7,8
1,3,8
1,7,8
0,8,9
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,5,8
1,5,8
1,5,8
1,1,8
1,3,8
1,7,8
0,8,9
1,5,8
1,3,8
1,1,8
1,7,8
1,7,8
1,7,8
1,3,8
1,3,8
1,3,8
1,8,10
1,8,9
1,8,9
1,8,11
1,8,14
1,8,10
1,8,11
1,8,9
1,8,9
1,8,14
1,8,10
1,8,9
1,8,10
1,8,10
1,8,14
1,8,9
0,6,7
1,5,6
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,1,6
1,3,6
1,3,6
1,3,6
1,3,6
1,1,6
1,1,6
1,1,6
1,3,6
1,3,6
1,5,6
1,6,9
1,6,11
1,6,8
1,6,8
1,6,8
1,6,9
1,6,7
1,6,7
1,6,8
1,6,11
1,6,7
1,6,11
1,6,8
1,6,7
1,6,7
1,6,7
2,5,6
1,6,7
1,6,8
1,6,8
1,6,8
1,6,8
1,6,7
1,6,11
1,6,8
1,6,8
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,1,4
1,3,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,1,4
1,4,7
1,4,7
1,4,8
1,4,6
1,4,6
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,5
1,4,12
1,4,6
1,4,6
1,4,8
1,4,5
1,4,6
1,4,6
1,4,9
1,4,7
1,4,6
2,3,4
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
