dimension,birth,death
1,1,3
1,3,5
0,1,7
0,1,7
1,5,7
1,3,7
1,1,7
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,7,9
1,9,11
1,7,13
1,11,13
1,11,15
1,13,15
1,9,15
1,15,17
1,1,19
1,15,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,21,23
1,19,23
1,21,23
1,21,23
1,1,23
1,23,25
1,23,25
1,19,25
1,25,27
1,19,27
1,21,27
1,25,27
1,25,29
1,13,29
1,27,29
1,27,29
1,29,31
1,13,33
1,29,33
1,31,35
1,35,37
1,35,37
1,35,37
1,35,37
1,37,39
1,39,41
1,45,47
1,37,49
1,39,53
1,55,59
1,61,63
1,63,65
1,63,65
1,17,65
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,63,66
1,53,66
1,65,66
1,61,66
1,33,66
1,65,66
1,65,66
1,45,66
1,65,66
1,65,66
1,63,64
1,63,64
1,61,64
0,64,65
1,33,64
1,61,64
1,63,64
1,41,64
1,57,64
1,37,64
1,61,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,61,62
1,61,62
1,33,62
1,37,62
1,62,64
1,62,64
1,59,60
1,59,60
1,59,60
1,55,60
1,60,66
1,60,64
1,60,64
1,60,61
1,60,61
1,57,58
1,51,58
1,57,58
1,57,58
1,58,59
1,58,60
1,49,56
1,35,56
1,56,59
1,56,63
1,56,58
1,47,54
1,53,54
1,53,54
1,54,59
1,54,59
1,54,56
1,54,62
1,54,59
1,52,61
1,52,56
1,52,58
1,41,50
1,50,56
1,50,53
2,49,50
1,50,53
1,50,60
1,45,48
1,47,48
1,47,48
1,47,48
1,39,48
1,48,49
1,45,46
1,37,46
1,43,46
1,46,47
1,46,54
