dimension,birth,death
1,1,3
1,1,3
1,1,3
1,3,5
1,5,7
1,5,7
1,7,9
1,7,9
1,11,13
1,9,13
1,11,15
1,13,15
1,9,15
1,13,17
1,15,17
1,11,17
1,15,17
1,7,17
1,15,17
1,17,19
1,17,19
1,17,19
1,13,19
1,19,21
1,15,21
1,17,21
1,21,23
1,21,23
1,19,23
1,19,25
1,23,25
1,23,25
1,23,25
1,23,27
1,27,29
1,25,29
1,27,29
1,27,29
1,17,29
1,27,31
1,27,31
1,27,31
1,25,31
1,31,33
1,29,35
1,35,37
1,33,37
1,31,37
1,37,39
1,35,41
1,37,41
1,39,41
1,45,47
1,45,47
1,45,47
1,43,49
2,45,49
1,49,51
1,47,53
1,43,53
1,33,53
1,51,57
1,37,59
1,59,61
1,59,61
1,45,63
1,15,65
1,49,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,66
1,65,66
1,65,66
1,61,66
1,57,66
1,61,66
1,65,66
1,65,66
1,63,64
1,63,64
0,64,65
1,53,64
1,63,64
0,64,65
1,59,64
1,61,64
2,63,64
1,64,66
1,64,65
1,64,66
1,61,62
1,53,62
1,61,62
1,62,64
1,62,66
1,62,63
1,62,63
1,62,63
1,62,63
1,62,64
1,62,63
1,62,64
1,62,63
2,61,62
1,57,60
1,59,60
1,59,60
1,53,60
1,60,64
1,45,58
1,57,58
1,57,58
1,57,58
1,43,58
1,58,60
1,58,60
1,58,63
1,39,56
1,51,56
1,56,57
1,43,54
1,53,54
1,53,54
1,54,56
1,54,57
1,51,52
1,33,52
1,33,52
1,51,52
1,51,52
1,49,52
1,47,50
0,50,53
1,49,50
1,50,54
1,43,48
1,41,48
0,48,55
1,43,46
1,41,46
1,45,46
1,39,46
1,46,47
1,43,44
1,43,44
0,44,47
1,43,44
1,39,44
1,44,45
1,44,45
2,43,44
1,41,42
1,37,42
1,41,42
1,39,42
1,39,42
1,37,42
1,42,55
1,42,43
1,42,44
2,41,42
1,39,40
1,33,40
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,37,38
1,37,38
1,29,38
1,38,41
1,38,51
1,38,39
1,38,41
1,38,49
1,38,42
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,27,36
1,35,36
1,33,36
1,31,36
1,27,36
1,31,36
1,31,36
1,27,36
1,33,36
1,27,36
1,36,37
1,36,38
1,36,41
1,36,46
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,21,34
1,33,34
1,31,34
1,33,34
1,31,34
1,19,34
1,33,34
1,31,34
1,29,34
1,23,34
1,19,34
1,33,34
1,33,34
1,34,37
1,31,32
1,19,32
1,31,32
1,21,32
1,23,32
1,29,32
1,19,32
1,29,32
1,27,32
1,27,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,23,32
1,11,32
1,29,32
1,15,32
1,31,32
1,32,34
1,32,34
1,32,34
1,32,38
1,32,34
1,29,30
1,29,30
1,29,30
1,25,30
1,25,30
1,17,30
1,25,30
1,27,30
1,29,30
1,29,30
1,29,30
1,30,36
1,30,32
1,30,33
1,30,32
2,29,30
1,30,32
1,30,31
1,30,33
1,30,32
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,27,28
1,25,28
1,27,28
1,19,28
1,19,28
1,23,28
1,27,28
1,28,30
1,28,32
1,28,30
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,19,26
1,25,26
1,15,26
1,17,26
1,25,26
1,13,26
1,25,26
1,19,26
1,26,28
1,26,30
1,26,32
1,26,37
1,26,27
1,26,29
1,26,28
1,26,32
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,17,24
1,23,24
1,23,24
1,15,24
1,17,24
1,19,24
1,23,24
1,17,24
1,21,24
1,23,24
1,23,24
1,24,25
1,24,25
1,24,27
1,24,26
1,24,27
1,24,25
1,24,25
1,24,25
1,15,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,11,22
1,17,22
1,21,22
1,21,22
1,22,24
1,22,23
1,22,25
1,22,32
1,22,29
2,21,22
1,22,32
1,22,25
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,11,20
1,15,20
1,11,20
1,17,20
1,20,23
1,20,22
1,20,21
1,20,21
1,20,21
1,20,23
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,11,18
1,13,18
1,15,18
1,11,18
1,11,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,18,19
1,18,19
1,18,21
1,18,26
1,18,21
1,18,20
1,18,20
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,13,16
1,11,16
1,11,16
1,13,16
1,11,16
1,11,16
1,11,16
1,15,16
1,16,18
1,16,30
2,15,16
1,16,18
1,16,22
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,11,14
1,14,15
1,14,16
1,14,16
1,14,18
1,14,16
1,14,16
1,14,16
1,14,20
1,14,25
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,3,12
1,9,12
0,12,15
1,12,13
1,12,16
1,12,14
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
