dimension,birth,death
0,1,3
0,1,3
1,1,3
1,1,5
1,1,7
1,3,7
1,5,7
0,1,9
1,7,9
1,7,9
1,9,11
1,9,11
1,5,13
1,7,13
1,11,13
1,13,15
1,11,15
1,13,15
1,15,17
1,11,17
1,13,17
1,15,19
1,15,19
1,17,19
1,11,21
1,19,21
1,23,25
1,15,25
1,23,25
1,23,25
1,15,27
1,23,27
1,27,29
1,27,29
1,25,29
1,27,31
1,27,31
1,35,37
1,37,39
1,35,39
1,37,39
1,37,39
1,35,39
1,39,41
1,41,47
1,47,49
1,53,55
1,39,55
1,39,55
1,45,57
1,41,61
1,59,65
1,57,65
0,1,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,43,66
1,61,66
1,63,66
1,65,66
1,63,66
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
1,61,64
1,61,64
1,59,64
0,64,65
1,61,64
1,61,64
1,63,64
1,63,64
1,37,64
1,57,64
1,61,64
1,63,64
1,64,66
1,61,62
1,61,62
1,61,62
1,57,62
1,47,62
1,62,64
1,62,63
1,62,63
1,62,64
1,55,60
1,45,60
1,59,60
1,60,65
1,60,61
2,59,60
1,55,58
1,57,58
1,53,58
1,55,56
1,53,56
1,49,56
1,39,56
1,47,56
1,49,54
1,47,54
1,53,54
1,54,63
1,54,63
1,51,52
1,37,52
2,52,55
1,47,50
1,45,50
1,45,50
1,49,50
2,49,50
1,50,62
1,50,51
1,39,48
1,47,48
1,35,48
1,43,46
1,43,46
1,37,46
1,35,46
1,37,46
1,35,46
1,43,46
1,46,48
1,46,49
1,46,48
1,46,49
1,46,47
1,46,64
1,43,44
1,41,44
1,33,44
1,29,44
1,37,44
1,33,44
1,35,44
1,41,44
1,44,49
1,44,51
1,41,42
1,41,42
1,42,49
1,42,43
1,39,40
1,39,40
1,39,40
1,37,40
1,33,40
1,37,40
1,37,40
1,39,40
1,39,40
1,33,40
1,33,40
1,40,60
1,40,47
1,35,38
1,33,38
1,37,38
1,33,38
1,35,38
1,29,38
1,35,38
1,37,38
1,35,38
1,35,38
1,35,38
1,38,39
1,35,36
1,35,36
1,35,36
1,33,36
1,31,36
1,29,36
1,33,36
1,29,36
1,33,36
1,33,36
1,33,36
1,35,36
1,33,36
1,31,36
1,27,36
1,35,36
1,31,36
1,36,38
1,36,38
1,36,39
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,29,34
1,27,34
1,33,34
1,29,34
1,29,34
1,33,34
1,29,34
1,27,34
1,33,34
1,33,34
1,17,34
1,33,34
1,33,34
1,34,36
1,34,37
1,34,36
1,34,36
1,34,36
1,31,32
1,31,32
1,31,32
1,23,32
1,29,32
1,27,32
1,27,32
1,23,32
1,19,32
1,25,32
1,29,32
1,31,32
1,13,32
1,29,32
1,29,32
1,29,32
1,17,32
1,13,32
1,21,32
1,29,32
1,32,34
1,32,38
1,32,36
1,32,36
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,21,30
1,27,30
1,27,30
1,17,30
1,30,31
1,30,32
1,30,33
1,30,33
1,27,28
1,25,28
1,25,28
1,27,28
1,17,28
1,23,28
1,28,30
1,28,31
1,28,30
1,28,32
1,28,30
1,28,32
1,28,29
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,19,26
1,23,26
1,21,26
1,19,26
1,25,26
1,23,26
1,21,26
1,21,26
1,17,26
1,26,27
1,26,31
1,26,29
1,26,33
1,26,33
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,17,24
1,19,24
1,15,24
1,9,24
1,23,24
1,19,24
1,23,24
1,23,24
1,21,24
1,24,33
1,24,32
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,13,22
1,15,22
1,21,22
1,22,25
1,22,23
2,21,22
1,22,24
1,22,25
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,20,25
1,20,23
1,20,22
1,20,21
1,20,24
1,20,22
1,20,23
1,20,29
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,13,18
1,18,22
1,18,20
1,18,20
2,17,18
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,16,23
1,16,18
1,16,29
1,16,21
1,16,18
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,11,14
1,11,14
1,9,14
1,7,14
1,9,14
1,14,15
1,14,18
1,14,22
1,14,24
1,14,15
1,14,26
1,14,17
0,12,13
1,7,12
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,7,12
1,12,14
1,12,20
1,12,13
1,12,13
1,12,13
1,12,14
1,12,13
1,9,10
1,7,10
1,9,10
1,10,13
1,10,13
1,10,11
1,10,17
1,7,8
0,8,9
1,7,8
1,5,8
0,8,9
1,7,8
1,8,14
2,7,8
1,8,9
0,6,9
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,3,6
1,5,6
1,5,6
1,1,6
1,3,6
1,1,6
1,6,7
1,6,7
1,6,7
1,6,7
0,4,7
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,4,5
1,4,6
1,4,5
2,3,4
1,4,6
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,5
1,2,3
1,2,3
