dimension,birth,death
0,1,3
0,1,3
1,1,3
1,3,5
1,1,5
0,1,7
1,9,11
1,9,11
1,11,13
1,13,15
1,13,17
1,13,17
1,11,17
1,15,17
1,15,17
1,15,17
1,15,19
1,17,19
1,19,21
1,19,21
1,21,23
1,21,23
1,19,23
1,15,23
1,7,23
1,21,23
1,9,23
1,5,25
1,25,27
1,25,27
1,15,31
1,25,31
1,29,31
1,27,31
1,31,33
1,29,33
1,31,33
1,31,35
1,33,35
1,33,35
1,33,35
1,35,37
1,35,37
1,35,37
1,35,39
1,35,39
1,39,41
1,31,41
1,43,45
1,41,45
1,31,45
1,35,47
1,45,47
1,49,51
1,51,53
1,49,53
1,51,55
1,55,59
1,57,59
1,41,61
1,59,63
1,59,65
1,63,65
1,61,65
1,41,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,33,66
1,65,66
1,65,66
1,59,66
1,61,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,59,66
1,51,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,35,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,63,64
0,64,65
0,64,65
1,63,64
1,63,64
1,61,64
1,61,64
1,63,64
1,57,64
1,64,65
1,64,65
1,64,66
1,61,62
1,59,62
1,49,62
1,59,62
1,62,65
1,62,64
1,62,63
1,62,66
1,55,60
1,59,60
1,60,62
1,60,65
1,60,64
1,60,63
1,60,62
1,60,64
1,60,62
1,60,62
2,59,60
1,60,64
1,60,61
1,60,64
1,55,58
1,43,58
1,58,59
1,58,59
1,58,59
1,58,59
1,29,56
1,53,56
1,56,59
1,56,59
1,56,63
1,56,60
1,56,62
1,56,59
1,53,54
1,53,54
1,53,54
1,53,54
1,54,64
1,54,56
1,54,58
1,54,55
2,53,54
1,54,64
1,54,66
1,54,57
1,51,52
1,49,52
1,51,52
1,45,52
1,51,52
1,27,52
1,31,52
1,52,53
1,50,51
1,50,51
1,50,53
1,50,51
2,49,50
1,47,48
1,35,48
1,13,48
1,48,49
1,48,50
1,48,51
1,48,50
1,45,46
1,43,46
0,46,53
1,35,44
1,25,44
1,33,44
1,44,47
1,44,46
1,41,42
1,37,42
1,37,42
1,41,42
1,42,43
1,42,45
1,42,44
1,42,66
1,39,40
1,25,40
1,15,40
1,39,40
1,40,47
1,40,42
1,40,42
1,15,38
1,37,38
1,37,38
1,37,38
1,33,38
1,19,38
1,35,38
1,25,38
1,38,63
1,38,49
1,38,43
1,38,41
1,38,47
1,35,36
1,27,36
1,25,36
1,17,36
1,35,36
1,35,36
1,36,37
1,36,38
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,25,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,33,34
1,27,34
1,33,34
1,34,36
1,34,36
1,27,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,27,32
1,31,32
1,17,32
1,31,32
1,29,32
1,31,32
1,31,32
1,17,32
1,15,32
1,31,32
1,27,32
1,19,32
1,29,32
1,27,32
1,32,38
1,32,33
1,32,34
1,32,36
1,32,33
1,32,34
1,32,34
1,32,35
1,32,34
1,32,39
1,32,39
1,32,33
1,32,33
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,25,30
0,30,31
1,29,30
1,25,30
1,29,30
1,13,30
1,9,30
1,29,30
1,29,30
1,29,30
1,23,30
1,30,33
1,30,38
1,30,32
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,19,28
1,25,28
1,19,28
1,23,28
1,27,28
1,28,32
1,28,29
1,28,30
1,28,30
1,28,31
1,28,31
1,28,29
1,25,26
1,23,26
1,13,26
1,23,26
1,25,26
1,19,26
1,13,26
1,25,26
1,25,26
1,17,26
1,25,26
1,19,26
1,25,26
1,25,26
1,26,29
1,26,29
1,26,27
1,26,31
2,25,26
1,26,29
1,26,31
1,26,27
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,17,24
1,23,24
1,19,24
1,23,24
1,23,24
1,17,24
1,24,32
1,24,28
1,24,28
1,24,26
1,24,27
1,24,28
1,24,25
1,24,32
0,22,23
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,13,22
1,21,22
1,21,22
1,19,22
1,9,22
1,9,22
1,22,23
1,22,24
1,22,27
1,22,23
1,22,23
1,22,26
2,21,22
1,22,36
1,22,28
1,22,29
1,22,23
1,22,30
1,22,25
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,15,20
1,19,20
1,19,20
1,20,22
1,20,23
1,20,21
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,11,18
1,18,21
1,18,21
1,18,25
1,18,20
1,18,20
1,18,20
1,18,21
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,11,16
1,5,16
1,15,16
1,11,16
1,16,19
1,16,26
1,16,17
2,15,16
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,9,14
1,9,14
1,13,14
1,11,14
1,9,14
1,13,14
1,14,15
1,14,35
1,14,18
1,14,16
1,14,15
1,14,16
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,7,12
1,7,12
1,11,12
1,7,12
1,12,14
1,12,14
1,12,13
1,12,14
1,12,16
1,12,13
1,12,14
1,12,13
1,12,13
1,12,22
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,5,10
1,10,11
1,10,11
1,10,11
1,10,11
1,10,14
1,10,14
1,10,16
2,10,14
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,3,8
1,7,8
1,3,8
1,7,8
1,8,10
1,8,11
1,8,11
1,8,11
1,8,9
1,8,11
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,15
1,6,7
1,6,12
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,1,4
1,4,5
2,3,4
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,5
1,2,4
1,2,3
1,2,4
