dimension,birth,death
1,1,3
1,1,3
0,1,5
1,1,5
1,3,5
1,3,5
1,3,5
1,7,9
1,7,9
1,7,9
1,7,9
1,7,11
1,9,13
1,11,13
1,11,13
1,9,13
0,1,15
0,1,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,17
1,17,19
1,1,19
1,13,19
1,13,19
1,13,19
1,15,19
2,17,19
1,19,21
1,19,21
1,21,23
1,21,23
1,15,23
1,17,25
1,23,25
1,23,25
1,21,25
1,25,27
1,17,27
1,23,27
1,17,27
1,31,33
1,27,33
1,29,33
1,31,35
1,29,35
1,33,35
1,27,35
1,33,35
1,29,35
1,31,37
1,33,37
1,35,37
1,35,37
1,33,39
1,31,39
1,31,41
1,37,43
1,39,43
1,47,49
1,45,51
1,49,55
1,51,55
1,47,61
1,57,61
1,31,63
1,63,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,45,66
1,65,66
1,41,66
1,63,66
1,65,66
1,59,66
1,59,66
1,65,66
1,59,66
1,65,66
1,35,66
1,57,66
1,65,66
1,37,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
0,64,65
1,61,64
1,61,64
0,64,65
1,29,64
1,59,64
1,63,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,61,62
1,62,64
1,62,64
1,62,63
1,62,66
1,62,64
1,62,64
1,57,60
1,37,60
1,59,60
1,57,58
1,55,58
1,57,58
1,57,58
1,55,56
1,55,56
1,56,59
1,56,59
1,56,57
1,53,54
1,49,52
1,52,61
1,49,50
1,49,50
1,37,50
1,45,48
1,41,48
1,37,48
1,37,48
1,48,59
1,48,54
1,37,46
1,39,46
1,25,46
1,46,47
1,41,44
1,41,44
1,41,44
1,27,44
1,44,55
1,44,47
1,44,46
1,41,42
2,41,42
1,37,40
1,33,40
1,37,40
1,40,41
1,40,43
1,40,41
2,39,40
1,40,43
1,40,46
1,37,38
1,35,38
1,37,38
1,21,38
1,19,38
1,35,38
1,35,38
1,29,38
1,38,39
1,38,39
1,38,41
1,38,40
1,38,40
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
0,36,37
1,35,36
1,19,36
1,35,36
1,33,36
1,35,36
1,29,36
1,35,36
1,36,39
0,34,35
1,33,34
1,33,34
1,33,34
1,25,34
1,19,34
1,15,34
1,17,34
1,29,34
1,31,34
1,33,34
1,34,37
1,34,35
1,34,36
1,34,37
1,34,35
1,34,35
1,29,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,27,32
1,27,32
1,23,32
1,21,32
1,31,32
1,19,32
1,31,32
1,15,32
1,29,32
1,17,32
1,31,32
1,31,32
1,29,32
1,31,32
1,32,39
1,32,34
1,32,33
1,32,37
1,32,35
1,32,33
1,17,30
1,21,30
1,27,30
1,19,30
1,19,30
1,29,30
1,30,32
1,30,44
1,30,34
1,27,28
1,27,28
1,21,28
1,27,28
1,19,28
0,28,41
1,28,33
1,28,30
1,28,29
1,28,30
1,28,32
1,28,30
1,28,29
1,28,29
1,28,31
1,28,30
1,28,33
1,28,34
1,25,26
1,23,26
1,25,26
0,26,53
1,23,26
1,25,26
1,25,26
1,11,26
1,26,28
1,26,27
1,26,29
1,26,27
1,26,32
1,26,28
1,23,24
1,23,24
1,23,24
1,19,24
1,21,24
1,21,24
1,19,24
1,15,24
1,21,24
1,21,24
1,23,24
1,23,24
1,13,24
1,21,24
1,24,27
1,24,34
1,24,26
1,24,25
1,24,32
1,24,25
1,24,25
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,15,22
1,13,22
1,22,28
1,22,23
1,22,32
1,22,27
1,19,20
1,17,20
0,20,21
1,15,20
1,19,20
1,13,20
1,19,20
1,20,23
1,20,25
1,20,23
1,20,21
1,20,22
1,20,25
1,20,22
1,20,24
1,20,27
1,20,21
1,17,18
1,15,18
1,13,18
1,13,18
1,11,18
1,11,18
1,11,18
1,15,18
1,15,18
1,18,23
1,18,20
1,18,20
1,18,31
1,15,16
1,11,16
1,9,16
1,11,16
1,11,16
1,9,16
1,15,16
1,16,17
2,15,16
1,16,18
1,16,17
2,15,16
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,9,14
1,13,14
1,11,14
1,9,14
1,13,14
1,14,17
1,14,17
1,11,12
1,11,12
1,11,12
1,9,12
1,7,12
1,11,12
1,11,12
1,11,12
1,11,12
1,12,14
1,12,15
1,12,17
1,12,15
1,12,17
1,12,13
1,12,13
1,12,13
1,12,13
1,9,10
1,5,10
0,10,11
1,7,10
1,5,10
1,3,10
1,1,10
1,5,10
1,9,10
1,10,11
1,10,11
1,10,11
1,10,13
1,10,11
1,10,19
1,10,11
1,10,12
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,9
1,8,9
1,8,10
1,8,9
1,8,10
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,6,7
1,6,7
1,6,10
1,6,11
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,7
1,3,4
1,3,4
1,3,4
1,1,4
1,1,4
0,4,7
1,1,4
1,3,4
1,4,12
1,4,5
1,4,6
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,2,3
1,2,3
