dimension,birth,death
0,1,3
1,1,3
1,3,5
1,5,9
1,11,13
1,11,13
1,11,13
1,9,13
1,11,13
1,13,15
1,5,15
1,15,17
1,15,17
1,11,17
1,17,21
1,19,21
1,19,21
1,17,21
1,19,21
1,19,21
1,21,23
1,21,23
1,21,25
1,7,25
1,17,25
1,25,27
1,23,27
1,25,27
1,17,27
1,21,29
1,25,31
1,29,31
1,31,33
1,29,33
1,33,35
1,11,35
1,31,35
1,31,37
1,31,37
1,33,37
1,35,37
1,35,37
1,33,37
1,37,39
1,37,39
1,33,39
1,37,41
1,41,43
1,43,45
1,45,47
1,41,53
1,51,57
1,55,57
1,59,61
1,39,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,15,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,63,66
1,59,66
1,53,66
1,33,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,64
1,63,64
1,61,64
1,61,64
0,64,65
1,57,64
0,64,65
1,61,64
1,61,64
1,45,64
1,64,66
1,64,66
1,64,66
1,64,65
1,64,65
1,64,66
1,64,66
1,61,62
1,37,62
1,35,62
1,61,62
1,33,62
1,57,62
1,62,63
1,62,63
1,62,64
1,62,64
1,62,66
1,62,64
1,62,64
1,59,60
1,51,60
1,60,66
1,60,61
0,58,59
1,51,58
1,43,58
1,57,58
1,57,58
1,57,58
1,58,59
1,55,56
1,55,56
1,45,56
1,56,57
1,56,60
1,53,54
1,53,54
1,39,54
1,47,54
1,51,54
0,54,57
1,54,59
1,54,55
1,54,56
1,54,55
1,51,52
1,41,52
1,52,53
2,51,52
1,52,56
1,47,50
1,11,50
1,47,50
1,50,52
1,50,53
1,50,51
1,50,51
1,50,51
1,50,53
1,50,51
1,50,51
1,50,51
1,47,48
1,47,48
1,48,51
1,48,49
1,48,52
1,48,49
1,48,49
1,48,50
1,45,46
0,46,51
1,45,46
1,17,46
1,43,46
1,45,46
1,45,46
1,43,46
1,46,48
1,46,63
1,46,47
1,43,44
1,43,44
1,39,44
1,43,44
1,41,42
1,41,42
1,39,42
1,41,42
1,41,42
1,41,42
1,33,42
1,31,42
1,39,42
1,39,42
1,42,43
1,42,45
1,42,45
1,42,46
1,42,45
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,31,40
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
0,38,39
1,5,38
1,27,38
1,37,38
1,11,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,46
1,38,39
1,38,64
1,35,36
1,35,36
1,35,36
1,33,36
0,36,37
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,29,36
1,19,36
1,31,36
1,13,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,36,37
1,36,37
1,36,38
1,36,37
1,33,34
1,33,34
1,29,34
1,33,34
1,29,34
1,11,34
1,27,34
1,29,34
1,27,34
1,33,34
1,33,34
1,31,34
1,23,34
1,33,34
1,29,34
1,34,38
1,34,35
1,34,36
1,34,36
1,34,36
1,34,37
1,34,37
1,34,35
1,34,36
1,31,32
1,31,32
1,21,32
1,19,32
1,29,32
1,31,32
1,31,32
1,31,32
1,15,32
