dimension,birth,death
0,1,3
0,1,3
1,7,11
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,15,17
1,13,17
1,11,19
1,17,19
1,5,19
1,17,19
1,17,19
1,17,19
1,15,19
1,17,19
1,17,19
1,9,21
1,19,21
1,19,21
1,13,21
1,21,23
1,17,23
1,21,23
1,11,23
1,19,23
1,21,23
1,19,23
1,17,23
1,21,23
1,23,25
1,17,25
1,19,27
1,21,27
1,25,29
1,27,29
1,27,29
1,29,31
1,25,31
1,29,31
1,27,31
1,31,33
1,31,33
1,31,33
1,23,33
1,31,33
1,31,33
1,29,37
1,35,37
1,33,37
1,35,37
1,37,39
1,41,43
1,39,43
1,39,43
1,39,43
1,37,45
1,39,45
1,37,45
1,37,45
2,43,45
1,51,53
1,53,55
1,49,55
1,57,59
1,59,63
1,61,63
1,57,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,43,66
1,57,66
1,63,66
1,65,66
1,63,66
1,61,66
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
1,51,64
0,64,65
1,63,64
1,63,64
1,59,64
1,61,64
1,63,64
0,64,65
1,61,64
1,63,64
1,61,64
1,61,64
1,63,64
1,63,64
1,63,64
1,59,64
1,64,66
1,64,65
1,64,66
1,64,66
1,64,65
1,59,62
1,61,62
1,61,62
1,62,64
1,62,64
1,62,64
1,62,64
1,62,63
1,62,64
1,59,60
1,11,60
1,60,61
1,60,61
1,60,63
1,60,61
1,60,63
2,59,60
1,57,58
1,53,58
1,53,58
1,57,58
1,58,61
1,58,62
1,58,60
1,49,56
1,56,57
1,56,59
1,56,64
1,56,58
1,56,58
1,56,57
1,56,58
1,56,59
1,56,57
1,49,54
1,37,54
1,53,54
1,54,55
1,54,55
1,51,52
1,29,52
1,52,54
1,52,56
1,52,54
1,52,55
1,52,53
1,39,50
1,43,50
1,50,54
0,48,49
1,37,48
1,45,48
1,41,48
1,47,48
1,48,50
1,48,51
1,48,51
1,37,46
1,33,46
1,41,44
1,43,44
1,44,45
1,39,42
1,37,42
1,37,42
1,35,42
1,37,42
1,41,42
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,37,40
1,40,42
1,40,42
1,40,55
1,40,41
1,37,38
1,37,38
1,37,38
1,33,38
1,31,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,38,40
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,29,36
1,29,36
1,35,36
1,29,36
1,35,36
1,35,36
1,29,36
1,35,36
1,13,36
1,36,37
1,36,38
1,36,39
1,36,37
1,36,40
1,36,62
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,29,34
1,15,34
1,11,34
1,33,34
1,31,34
1,33,34
1,17,34
1,33,34
1,29,34
1,33,34
1,34,35
1,34,37
1,34,35
1,34,35
1,34,37
1,31,32
1,31,32
1,27,32
1,15,32
1,29,32
1,29,32
1,29,32
1,29,32
1,25,32
1,23,32
1,23,32
1,29,32
1,31,32
1,31,32
1,31,32
1,32,36
1,32,35
1,32,34
1,32,36
1,32,36
1,32,34
1,32,34
1,32,34
1,32,35
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,25,30
1,29,30
1,30,35
1,30,31
1,30,32
1,30,33
1,30,32
1,30,32
1,21,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,28
1,27,28
1,17,28
1,25,28
1,25,28
1,27,28
1,28,31
1,28,30
1,28,34
1,28,30
1,28,34
1,28,32
1,28,31
1,28,30
1,28,34
1,28,31
1,25,26
1,25,26
1,25,26
1,17,26
1,25,26
1,25,26
1,21,26
1,23,26
1,21,26
1,25,26
1,26,27
1,26,27
1,26,34
1,26,27
1,26,30
1,26,33
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,24,26
1,24,26
1,24,32
1,24,30
1,24,30
1,24,25
1,24,25
1,24,31
1,24,55
1,24,34
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,21,22
1,17,22
1,21,22
1,19,22
1,21,22
1,19,22
1,19,22
1,22,24
1,22,25
1,22,27
1,22,31
1,22,24
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,15,20
1,15,20
1,19,20
1,19,20
1,15,20
1,17,20
1,15,20
1,19,20
1,20,23
1,20,23
1,20,23
1,20,23
1,20,27
1,20,21
1,20,22
1,20,27
1,20,30
1,20,22
1,13,18
1,17,18
1,17,18
1,17,18
1,11,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,17,18
1,13,18
1,17,18
1,18,23
1,18,20
1,18,25
1,18,20
1,15,16
1,13,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,7,16
1,15,16
1,7,16
1,11,16
1,15,16
1,16,18
1,16,19
1,16,17
1,16,17
1,16,33
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,7,14
1,7,14
1,11,14
1,13,14
1,14,16
1,14,16
1,14,16
1,14,20
1,14,17
1,14,16
1,14,21
1,14,20
1,14,16
1,11,12
1,11,12
1,7,12
1,11,12
1,9,12
1,9,12
1,12,15
1,12,13
1,9,10
1,9,10
0,10,11
1,7,10
1,7,10
1,10,14
1,10,12
1,10,12
1,7,8
1,7,8
1,7,8
1,8,9
1,8,12
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,1,6
1,5,6
1,6,10
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,6,7
1,3,4
1,3,4
1,4,6
1,4,5
0,2,3
0,2,3
0,2,3
0,2,5
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,2,3
1,2,5
1,2,3
1,2,3
1,2,3
