dimension,birth,death
1,1,3
0,1,5
1,3,5
1,3,5
1,5,7
1,5,7
1,5,7
1,7,9
1,7,9
1,7,11
1,9,11
1,7,13
1,11,13
1,13,15
1,13,15
1,13,15
1,11,15
1,13,15
1,13,15
1,13,15
1,15,17
1,15,17
1,15,17
1,15,17
1,13,19
1,13,19
1,15,19
1,15,21
1,17,21
1,21,23
1,23,25
1,21,25
1,25,27
1,21,27
1,17,27
1,25,27
1,27,29
1,27,29
1,23,29
1,25,29
1,23,31
1,29,31
1,17,31
1,25,31
1,23,33
1,29,33
1,29,35
1,33,35
1,33,35
1,29,35
1,33,35
1,33,35
1,33,35
1,13,35
1,35,37
1,31,37
1,35,37
1,35,37
1,35,37
1,33,37
1,35,37
1,35,39
1,37,39
1,37,39
1,37,41
1,39,41
1,39,43
1,39,43
1,37,43
1,41,45
1,37,47
1,45,47
1,43,51
1,47,53
1,53,55
1,59,61
1,61,63
1,61,65
0,1,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,61,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,49,66
1,65,66
1,57,66
1,65,66
1,61,66
1,65,66
1,63,64
1,63,64
0,64,65
1,59,64
1,63,64
1,61,64
1,49,64
1,63,64
1,63,64
1,59,64
1,61,64
1,63,64
1,63,64
1,59,64
1,61,64
1,61,64
1,59,64
1,63,64
1,59,64
1,61,64
1,63,64
1,64,66
1,64,66
1,64,66
1,64,66
1,64,65
1,64,66
1,64,66
1,61,62
1,57,62
1,61,62
1,61,62
1,62,63
1,62,66
2,61,62
1,62,65
1,62,64
1,62,63
1,62,63
1,59,60
1,53,60
1,59,60
1,49,60
1,57,60
1,47,60
1,35,60
1,60,61
1,60,64
1,60,64
1,60,61
1,60,61
1,57,58
1,39,58
1,57,58
1,57,58
1,58,61
1,58,59
1,58,64
1,58,61
1,58,59
1,58,65
1,55,56
1,56,60
1,56,59
1,56,57
1,56,64
1,56,62
1,56,59
2,55,56
1,56,59
1,54,55
1,54,55
1,54,57
1,51,52
1,52,53
2,51,52
2,51,52
1,52,53
1,52,55
1,52,55
1,47,50
1,37,50
1,47,50
1,43,50
1,49,50
1,39,50
1,50,53
1,50,51
1,50,53
1,21,48
1,48,51
1,48,59
1,35,46
1,39,46
1,45,46
1,29,46
1,46,47
1,43,44
1,39,44
1,35,44
1,44,51
1,44,46
1,44,45
1,44,45
1,44,47
1,44,45
1,44,47
1,44,47
1,44,47
1,39,42
1,41,42
1,17,42
1,33,42
1,42,54
1,42,43
1,42,43
1,42,45
1,42,43
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,40,41
1,37,38
1,13,38
1,35,38
1,25,38
1,37,38
1,27,38
1,27,38
1,29,38
1,35,38
1,38,43
1,38,39
1,38,39
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,29,36
1,13,36
1,15,36
1,33,36
1,33,36
1,33,36
1,35,36
1,27,36
1,21,36
1,19,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,36,46
1,36,43
1,36,47
1,36,39
1,33,34
1,33,34
1,15,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
1,27,34
1,31,34
1,34,36
1,34,36
1,34,36
1,34,36
1,34,37
1,34,37
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,29,32
1,31,32
1,27,32
1,31,32
1,25,32
1,31,32
1,27,32
1,31,32
1,27,32
1,31,32
1,15,32
1,31,32
1,29,32
1,13,32
1,21,32
1,29,32
1,32,37
1,32,34
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,23,30
1,29,30
1,29,30
1,19,30
1,27,30
1,29,30
1,11,30
1,25,30
1,29,30
1,23,30
1,29,30
1,27,30
1,30,32
1,30,34
1,30,34
1,30,32
1,30,32
2,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,11,28
1,21,28
1,13,28
1,11,28
1,28,36
1,28,30
1,28,34
1,28,33
1,28,30
1,25,26
1,25,26
1,23,26
1,23,26
1,17,26
1,17,26
1,21,26
1,25,26
1,25,26
1,26,28
1,26,27
1,26,27
1,26,27
1,26,28
1,26,29
1,26,32
1,26,32
1,26,28
1,26,34
1,26,28
1,26,31
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,17,24
1,15,24
1,24,28
1,24,30
1,24,25
1,24,26
1,24,26
2,23,24
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,11,22
1,21,22
1,13,22
1,15,22
1,21,22
1,22,24
1,22,24
1,22,24
1,22,26
1,22,25
1,22,25
1,22,32
1,22,24
1,19,20
1,19,20
1,19,20
1,19,20
1,13,20
1,19,20
1,19,20
1,20,26
1,20,32
1,20,22
1,20,21
1,20,23
1,20,31
1,20,23
2,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,17,18
1,11,18
1,17,18
1,18,21
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,9,16
1,9,16
1,15,16
1,13,16
1,16,19
1,16,18
1,16,19
1,16,19
1,16,19
1,16,17
1,16,17
1,11,14
1,13,14
1,7,14
1,9,14
1,11,14
1,13,14
1,14,19
1,14,15
1,14,16
1,14,15
1,14,15
1,14,19
1,14,15
1,14,15
1,14,16
1,14,16
1,14,15
1,14,15
1,9,12
1,9,12
1,9,12
1,5,12
1,7,12
1,11,12
1,9,12
1,11,12
1,9,12
1,12,14
1,12,14
1,12,19
1,12,13
1,12,15
1,12,13
1,12,19
1,12,13
1,12,13
1,12,13
1,12,14
2,11,12
1,12,13
1,12,13
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,3,10
1,10,13
1,10,11
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,12
1,8,10
1,8,9
1,8,10
1,8,14
1,8,11
1,8,11
1,8,9
1,8,11
1,8,9
1,8,11
1,8,9
1,8,10
1,8,12
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,6,8
1,6,10
1,6,7
1,6,7
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,1,4
1,1,4
1,4,5
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,6
1,2,3
1,2,5
1,2,3
1,2,4
1,2,3
1,2,3
