dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,1,3
1,3,5
1,3,5
1,5,7
1,1,7
1,7,11
1,7,11
1,11,13
1,15,17
1,15,17
1,7,17
1,13,17
1,13,19
1,17,19
1,15,19
1,17,21
1,17,21
1,19,21
1,19,21
1,11,21
1,9,23
1,21,23
1,21,23
1,17,23
1,17,23
1,19,23
1,15,23
1,21,23
1,23,25
1,25,27
1,25,29
1,11,29
1,19,29
1,15,29
1,23,31
1,27,31
1,29,31
1,29,31
1,29,31
1,31,33
1,31,33
1,31,33
1,29,35
1,33,35
1,35,37
1,35,37
1,33,37
1,33,37
1,33,37
1,5,39
1,37,43
1,43,45
1,41,45
1,43,47
1,51,53
1,49,53
1,47,55
1,53,55
1,45,55
1,55,57
1,55,57
1,53,61
1,61,63
1,59,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,59,66
1,59,66
1,65,66
1,45,66
1,61,66
0,64,65
1,59,64
1,63,64
0,64,65
1,61,64
1,59,64
0,64,65
1,61,64
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,61,62
1,61,62
1,59,62
1,61,62
1,59,62
1,62,64
1,62,64
1,62,65
1,57,60
1,59,60
1,60,62
1,60,62
1,60,61
1,60,64
1,55,58
1,53,58
1,55,58
1,58,59
1,58,66
1,58,59
1,58,60
1,58,59
1,58,66
1,55,56
1,45,56
1,55,56
1,55,56
1,49,56
1,56,57
1,56,59
0,54,55
1,53,54
1,51,54
1,54,57
1,54,57
1,54,55
1,54,60
1,54,57
1,54,56
1,51,52
1,43,52
1,39,52
1,51,52
1,52,57
1,47,50
1,47,50
1,50,52
1,50,54
1,50,53
1,50,53
1,50,53
1,50,51
1,50,52
1,50,53
1,50,66
1,47,48
1,43,48
1,39,48
1,43,48
1,48,57
1,48,57
2,47,48
1,48,55
1,48,49
1,45,46
1,45,46
1,41,46
1,39,46
1,33,46
1,46,48
1,46,48
1,46,47
1,43,44
1,37,44
1,37,44
1,37,44
1,35,44
1,43,44
1,44,46
1,44,45
1,41,42
1,33,42
1,39,42
1,33,42
1,35,42
1,35,42
1,42,44
1,39,40
1,39,40
1,37,40
1,33,40
1,37,40
1,40,46
1,37,38
1,33,38
1,35,38
1,35,38
1,15,38
1,37,38
1,33,38
1,33,38
1,31,38
1,35,38
1,35,38
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,13,36
1,35,36
1,33,36
1,27,36
1,35,36
1,35,36
1,35,36
1,21,36
1,35,36
1,31,36
1,36,38
1,36,40
1,36,37
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,25,34
1,31,34
1,34,36
1,34,36
1,34,36
1,34,35
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,29,32
1,31,32
1,29,32
1,25,32
1,27,32
1,27,32
1,31,32
1,31,32
1,31,32
1,27,32
1,27,32
1,31,32
1,29,32
1,15,32
1,27,32
1,31,32
1,17,32
1,19,32
1,17,32
1,25,32
1,25,32
1,17,32
1,31,32
1,31,32
1,29,32
1,32,34
1,32,40
1,32,34
1,32,33
1,32,33
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,19,30
1,29,30
1,30,32
1,30,32
1,30,32
1,30,32
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,21,28
1,19,28
1,25,28
1,13,28
1,27,28
1,27,28
1,25,28
1,19,28
1,28,30
1,28,31
1,28,30
1,28,29
1,28,31
1,28,31
1,28,30
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,25,26
1,17,26
1,25,26
1,13,26
1,26,27
1,26,28
1,26,28
1,26,28
1,26,28
1,26,27
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,19,24
1,17,24
1,24,30
1,24,27
1,24,27
1,24,26
1,24,32
1,24,26
1,24,26
1,24,26
1,24,27
1,24,25
1,24,30
1,24,28
1,24,32
1,24,26
1,24,27
1,24,25
1,24,28
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,15,22
1,17,22
1,17,22
1,22,25
1,22,36
1,22,23
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
1,19,20
1,20,22
1,20,23
1,20,21
1,20,22
1,20,30
1,20,22
1,20,23
1,20,32
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,13,18
1,13,18
1,11,18
1,15,18
1,17,18
1,15,18
1,15,18
1,18,20
1,18,25
1,18,23
1,18,25
2,15,18
1,18,23
1,18,20
1,18,20
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,15,16
1,16,19
1,16,20
1,16,20
1,16,17
1,16,19
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,14,16
1,14,22
2,13,14
1,11,12
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,12,13
1,12,14
1,12,14
1,12,14
1,12,14
1,12,14
1,12,13
1,12,16
1,12,33
1,12,16
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,11
1,10,19
2,9,10
1,10,11
1,10,11
1,10,11
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,8,9
0,6,7
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,1,6
1,3,6
1,6,10
2,5,6
1,3,4
0,4,7
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,4,6
1,4,5
2,3,4
1,4,5
1,4,6
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
0,2,3
1,2,3
1,2,3
1,2,3
