dimension,birth,death
0,1,3
1,1,3
0,1,5
1,3,5
1,5,7
1,9,11
1,9,11
1,5,11
1,11,13
1,11,13
1,11,15
1,11,17
1,15,17
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,19,21
1,17,21
1,21,23
1,17,23
1,21,23
1,21,23
1,21,23
1,15,23
1,23,25
1,19,25
1,21,25
1,23,25
1,17,25
1,21,27
1,25,27
1,17,27
1,21,29
1,27,29
1,19,29
1,15,29
1,29,31
1,29,33
1,31,33
1,29,33
1,17,33
1,9,33
1,27,33
1,33,35
1,15,35
1,33,35
1,21,35
1,37,39
1,37,41
1,39,45
1,41,45
1,43,45
1,47,49
1,51,53
1,41,53
1,51,59
1,61,63
1,61,63
1,61,63
1,59,63
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,57,66
1,59,66
1,63,66
1,59,66
1,65,66
1,65,66
1,53,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,64
0,64,65
1,63,64
1,57,64
1,55,64
1,61,64
1,63,64
1,47,64
1,45,64
1,64,65
1,64,65
1,64,65
2,59,64
1,55,62
1,59,62
1,62,64
1,62,63
1,62,66
1,62,64
1,59,60
1,60,64
1,51,58
1,58,59
1,58,59
1,45,56
1,51,54
1,43,54
1,37,54
1,54,56
1,54,56
2,53,54
1,37,52
1,52,53
1,52,57
1,52,53
1,49,50
1,50,51
1,50,53
1,50,53
1,50,60
1,50,51
1,50,64
1,50,51
1,50,51
0,48,59
1,47,48
1,47,48
1,48,49
1,48,49
1,48,49
1,45,46
1,41,46
1,39,46
1,45,46
1,46,49
1,46,49
1,46,47
1,46,49
1,46,49
1,43,44
1,43,44
1,37,44
1,41,44
1,43,44
1,43,44
1,41,44
1,33,44
1,44,45
1,44,47
1,44,46
1,44,48
1,44,45
1,44,47
1,41,42
1,41,42
1,41,42
1,31,42
1,37,42
1,33,42
1,39,42
1,42,43
1,42,45
1,39,40
1,39,40
1,37,40
1,39,40
1,39,40
1,39,40
1,35,40
1,39,40
1,40,43
1,40,51
1,37,38
1,35,38
1,37,38
1,19,38
1,35,38
1,37,38
1,37,38
1,35,38
1,33,38
1,37,38
1,37,38
1,35,38
1,38,39
1,38,39
1,38,66
1,38,49
1,38,39
1,35,36
1,35,36
1,33,36
1,33,36
1,27,36
1,21,36
1,33,36
1,33,36
1,35,36
1,23,36
1,35,36
1,35,36
1,36,41
1,36,37
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,31,34
1,25,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,34,38
1,34,37
1,34,35
1,34,55
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,29,32
1,27,32
1,27,32
1,31,32
1,31,32
1,21,32
1,29,32
1,31,32
1,17,32
1,5,32
1,17,32
1,29,32
1,31,32
1,32,36
1,32,36
1,32,33
1,32,36
1,32,33
1,32,34
1,29,30
1,27,30
1,29,30
1,13,30
1,27,30
1,23,30
1,29,30
1,29,30
1,17,30
1,15,30
1,29,30
1,29,30
1,29,30
1,27,30
1,30,32
1,30,36
1,30,31
1,30,32
1,30,31
