dimension,birth,death
0,1,5
1,3,5
1,5,9
1,7,9
1,9,11
1,7,11
1,7,11
1,9,11
1,7,11
1,11,13
1,11,13
1,15,17
1,13,17
1,17,19
1,17,19
1,17,19
1,17,19
1,19,21
1,19,21
1,17,21
1,13,21
1,21,23
1,23,25
1,19,27
1,21,27
1,17,27
1,29,31
1,29,31
1,25,31
1,13,33
1,31,35
1,31,35
1,35,37
1,29,37
1,29,37
1,35,37
1,39,43
1,27,43
1,25,45
1,39,47
1,45,47
1,45,49
1,47,51
1,37,53
1,41,53
1,17,55
1,57,59
1,57,61
1,61,63
1,63,65
1,53,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,63,66
1,51,66
1,65,66
1,55,66
1,65,66
1,51,66
1,65,66
1,63,64
0,64,65
1,61,64
1,59,64
1,47,64
1,63,64
1,59,64
1,59,64
1,55,64
1,63,64
1,63,64
1,63,64
1,64,65
2,63,64
1,61,62
1,59,62
1,61,62
1,53,62
1,59,62
1,57,62
1,62,66
1,57,60
1,51,60
1,59,60
1,57,60
1,37,60
1,60,62
1,60,64
1,60,61
1,60,61
1,60,65
1,37,58
1,33,58
1,57,58
1,47,58
1,57,58
1,58,63
1,58,63
2,57,58
1,58,62
1,58,63
1,33,56
1,55,56
1,35,56
1,56,61
1,41,54
1,53,54
1,53,54
1,54,60
1,54,55
1,54,55
1,54,58
1,54,58
1,54,60
1,54,55
1,45,52
1,52,53
1,52,55
2,51,52
1,52,53
1,49,50
1,49,50
1,49,50
1,50,53
1,50,52
1,50,56
1,47,48
1,43,48
1,47,48
1,41,48
1,43,48
1,43,48
1,48,51
1,48,58
1,37,46
1,41,46
1,45,46
1,43,46
1,39,46
1,46,47
1,46,57
1,46,49
1,43,44
1,41,44
1,41,44
1,29,44
1,44,45
1,44,46
1,44,51
1,44,45
1,44,47
1,44,45
1,44,47
1,41,42
1,41,42
1,41,42
1,29,42
1,35,42
1,23,42
1,41,42
1,35,42
1,31,42
1,41,42
1,35,42
1,42,45
1,42,43
1,42,47
1,39,40
1,39,40
1,13,40
1,11,40
1,13,40
1,39,40
1,40,41
1,40,47
1,37,38
1,37,38
1,37,38
1,33,38
1,37,38
1,1,38
1,37,38
1,33,38
1,37,38
1,35,38
1,38,43
1,38,39
1,38,39
1,38,39
1,38,41
1,38,40
1,38,39
1,38,39
1,38,39
1,38,41
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,13,36
1,35,36
1,35,36
1,31,36
1,13,36
1,23,36
1,36,63
1,36,57
1,36,44
1,36,39
1,36,37
1,36,39
1,36,38
1,36,37
1,33,34
1,33,34
1,33,34
1,29,34
1,31,34
1,33,34
1,29,34
1,19,34
1,33,34
1,33,34
1,27,34
1,33,34
1,34,36
1,34,35
1,34,38
1,34,35
1,34,35
1,34,35
1,34,35
1,31,32
1,31,32
1,25,32
1,23,32
1,15,32
1,17,32
1,17,32
1,31,32
1,31,32
1,32,47
1,32,33
1,32,37
1,27,30
1,27,30
1,23,30
1,29,30
1,19,30
1,29,30
1,29,30
1,29,30
1,30,31
1,30,33
1,30,33
1,30,33
1,30,32
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,23,28
1,21,28
1,27,28
1,27,28
1,21,28
1,27,28
1,25,28
1,28,30
1,28,29
1,28,30
1,28,34
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,15,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,29
1,26,32
1,26,29
1,26,28
0,24,25
1,23,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,21,24
1,15,24
1,21,24
1,23,24
1,24,27
1,24,27
1,24,27
1,24,27
1,17,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,15,22
1,19,22
1,21,22
1,15,22
1,15,22
1,21,22
1,19,22
1,22,33
1,22,24
1,22,35
1,22,27
1,22,29
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,20,25
1,20,23
1,20,23
1,20,26
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,15,18
1,11,18
1,15,18
1,9,18
1,15,18
1,17,18
1,18,21
1,18,21
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,5,16
1,15,16
1,15,16
1,16,17
1,16,17
1,16,17
1,16,19
1,16,30
1,16,18
1,16,30
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,14,16
1,14,16
1,14,15
1,14,15
1,14,15
1,14,17
1,14,20
1,14,17
1,14,18
1,14,15
1,14,24
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
0,12,13
1,9,12
1,9,12
1,11,12
1,9,12
1,11,12
1,5,12
1,11,12
1,3,12
1,12,15
1,12,32
1,12,15
1,12,19
1,12,13
1,12,13
1,12,32
1,12,13
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
1,9,10
1,9,10
1,5,10
1,5,10
1,10,12
0,8,9
1,7,8
1,7,8
1,5,8
1,3,8
1,5,8
1,7,8
0,8,9
1,8,9
1,8,9
1,8,9
1,8,9
1,5,6
1,5,6
1,3,6
0,6,7
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
1,3,6
1,6,15
1,6,8
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,7
1,1,4
1,4,6
1,4,5
1,4,6
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,2,3
1,2,3
1,2,6
1,2,3
1,2,3
1,2,3
