dimension,birth,death
0,1,3
0,1,3
0,1,3
1,1,3
1,3,5
1,1,5
1,5,7
1,5,7
1,1,9
1,9,11
1,11,13
1,13,15
1,13,15
1,13,15
1,13,15
1,13,17
1,13,17
1,17,19
1,15,19
1,17,19
1,19,21
1,19,21
1,17,21
1,15,23
1,21,23
1,23,25
1,23,25
1,19,25
1,25,27
1,23,27
1,27,29
1,27,33
1,17,33
1,31,33
1,25,33
1,17,33
1,35,37
1,37,39
1,33,39
1,39,41
1,41,43
1,41,43
1,41,43
1,41,45
1,41,45
1,43,45
1,37,47
1,33,47
1,49,51
1,39,53
1,51,55
1,51,59
1,45,61
1,59,61
1,53,61
1,35,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,55,66
1,65,66
1,61,66
1,53,66
1,59,66
1,65,66
1,65,66
1,61,66
1,65,66
1,61,66
1,59,66
1,65,66
1,65,66
1,35,66
2,65,66
1,59,64
0,64,65
1,63,64
1,63,64
1,63,64
1,63,64
1,63,64
0,64,65
1,61,64
1,63,64
1,63,64
1,63,64
1,64,66
1,64,66
1,61,62
1,59,62
1,61,62
1,62,63
1,62,64
1,62,64
1,59,60
0,60,61
1,60,62
1,60,62
1,60,64
1,60,62
1,60,63
1,60,61
1,60,64
1,60,62
1,57,58
1,57,58
1,57,58
1,58,66
1,58,60
1,58,60
1,51,56
1,49,56
1,55,56
1,49,56
1,51,56
1,53,56
1,56,66
1,56,59
1,56,66
1,45,54
1,49,54
1,53,54
1,47,54
1,51,52
1,49,52
1,52,54
1,52,59
1,52,57
1,45,50
1,47,48
1,47,48
1,37,48
1,37,48
1,35,48
1,35,48
1,48,55
1,48,50
1,48,53
1,48,51
1,43,46
1,46,64
1,46,47
1,46,64
1,39,44
1,43,44
1,41,44
1,43,44
1,44,46
1,44,57
1,39,42
1,39,42
1,37,42
1,35,42
1,39,42
1,42,47
1,42,45
1,39,40
1,39,40
1,35,40
1,40,66
1,40,45
1,35,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,33,38
1,37,38
1,35,38
1,33,38
1,35,38
1,11,38
1,37,38
1,37,38
1,33,38
1,37,38
1,37,38
1,33,38
1,35,38
1,38,39
1,38,43
1,35,36
1,35,36
1,35,36
1,33,36
1,17,36
1,31,36
1,29,36
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,27,36
1,36,41
1,36,38
1,36,38
1,36,37
1,36,63
2,35,36
1,29,34
1,29,34
1,25,34
1,31,34
1,15,34
1,33,34
1,23,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,29,34
1,33,34
1,33,34
1,34,35
1,34,35
1,34,35
1,34,38
1,34,64
1,34,36
2,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,19,32
1,31,32
1,15,32
1,31,32
1,31,32
1,23,32
1,23,32
1,31,32
1,31,32
1,31,32
1,27,32
1,7,32
1,32,36
1,32,36
1,32,48
1,32,33
1,32,33
1,29,30
1,29,30
1,29,30
1,29,30
1,25,30
1,27,30
1,21,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
1,30,33
1,30,31
1,30,32
1,30,31
1,30,31
1,30,31
1,23,28
1,27,28
1,27,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,27,28
1,27,28
1,28,31
1,28,29
1,28,29
1,28,29
1,28,30
2,27,28
1,25,26
1,25,26
1,25,26
0,26,27
1,21,26
1,21,26
1,23,26
1,21,26
0,26,27
1,25,26
1,15,26
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,26,28
1,26,28
1,26,37
1,26,29
1,26,29
1,26,32
2,25,26
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,17,24
1,21,24
1,19,24
1,23,24
1,23,24
1,24,30
1,24,37
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,19,22
1,13,22
1,17,22
1,19,22
1,22,28
1,22,28
1,22,23
1,22,30
2,21,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
1,17,20
1,15,20
1,15,20
1,17,20
1,9,20
1,19,20
1,19,20
1,20,22
1,20,23
1,20,27
1,20,21
1,20,21
1,20,22
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,15,18
1,17,18
1,17,18
1,17,18
1,13,18
1,18,19
1,18,20
1,18,20
1,18,31
1,15,16
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,13,16
1,11,16
1,16,24
1,16,19
1,16,19
1,16,18
1,16,21
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,9,14
1,11,14
1,7,14
1,13,14
1,13,14
1,14,15
1,14,15
1,14,15
1,14,23
2,13,14
1,14,28
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,7,12
1,12,18
1,12,13
1,12,18
1,12,14
1,12,15
1,12,13
1,12,13
1,9,10
1,9,10
1,7,10
1,9,10
1,10,14
1,10,12
1,10,12
1,10,12
1,10,12
1,10,11
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,3,8
1,8,16
1,8,10
1,5,6
1,5,6
1,1,6
0,6,9
1,5,6
1,5,6
0,6,7
1,1,6
1,3,6
1,5,6
1,1,6
0,6,7
1,6,9
1,6,7
1,6,7
1,6,7
1,6,7
1,6,13
1,6,15
1,6,7
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
2,3,4
1,4,6
1,4,5
1,4,6
1,4,5
1,4,5
1,4,6
1,4,5
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,2,4
1,2,3
1,2,4
1,2,6
1,2,6
1,2,3
