dimension,birth,death
1,1,3
1,1,3
1,3,5
1,3,5
0,1,7
1,5,7
1,5,7
1,5,7
1,7,9
1,5,9
1,9,11
1,7,11
1,11,13
1,13,15
1,11,17
1,11,17
1,15,17
1,15,19
1,11,19
1,17,19
1,17,19
1,19,23
1,17,23
1,21,23
1,23,25
1,21,25
1,19,25
1,21,25
1,15,25
1,23,25
2,23,25
1,19,27
1,27,29
1,27,29
1,27,29
1,25,29
1,25,31
1,29,31
1,27,31
2,31,33
1,33,35
1,33,35
1,31,35
1,33,35
1,27,35
1,31,35
1,17,35
1,33,35
1,33,35
1,39,45
1,45,47
1,45,47
1,43,47
1,43,47
1,45,47
1,43,47
1,39,47
2,37,47
1,35,49
1,29,59
1,49,59
1,53,61
1,59,61
1,39,63
0,1,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,45,66
1,39,66
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
1,59,64
0,64,65
1,39,64
0,64,65
1,53,64
1,63,64
1,55,64
1,64,65
1,64,66
1,64,66
1,64,65
1,64,66
1,64,65
1,64,66
1,61,62
1,59,62
1,59,62
1,61,62
1,61,62
1,62,64
1,62,66
1,62,63
1,62,63
1,62,65
1,62,63
1,59,60
1,59,60
1,60,65
1,60,61
1,60,65
1,39,58
1,57,58
1,58,66
1,43,56
1,39,54
1,51,52
1,51,52
1,39,52
1,49,50
1,37,50
1,49,50
1,31,50
1,25,50
1,50,51
1,50,61
0,48,59
1,45,48
1,41,48
1,48,51
1,48,51
1,48,51
1,48,51
1,48,66
1,37,46
1,45,46
1,46,49
1,46,48
1,37,44
1,43,44
1,41,44
1,33,44
1,33,44
1,44,48
1,44,62
1,41,42
1,41,42
1,42,46
1,39,40
1,39,40
1,39,40
1,39,40
0,40,41
1,35,40
1,39,40
1,40,41
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,37,38
1,37,38
1,35,38
1,35,38
1,17,38
1,37,38
1,38,40
1,38,46
1,35,36
1,35,36
1,35,36
1,27,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,33,36
1,33,36
1,35,36
1,31,36
1,13,36
1,36,42
2,35,36
1,36,37
1,36,39
2,35,36
1,33,34
1,33,34
1,33,34
1,33,34
0,34,35
1,31,34
1,31,34
1,31,34
1,31,34
1,31,34
1,33,34
1,31,34
1,33,34
1,33,34
1,27,34
1,17,34
1,33,34
1,33,34
1,33,34
1,21,34
1,34,37
1,34,40
1,34,37
1,34,37
1,34,37
1,34,35
1,34,35
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,17,32
0,32,33
1,29,32
1,29,32
1,31,32
1,29,32
1,31,32
1,21,32
1,21,32
1,31,32
1,27,32
1,19,32
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,32,33
1,32,35
1,32,35
1,32,34
1,32,34
1,32,43
1,32,33
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
1,21,30
1,27,30
1,29,30
1,29,30
1,30,33
1,30,31
1,30,31
1,30,32
1,30,31
1,30,33
1,30,31
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,23,28
1,25,28
1,27,28
1,17,28
1,19,28
1,25,28
1,28,32
1,28,30
1,28,34
1,28,30
1,28,32
1,28,31
1,28,32
1,28,29
1,28,31
1,28,29
1,25,26
1,25,26
1,25,26
1,17,26
1,17,26
1,25,26
1,15,26
1,25,26
1,25,26
1,25,26
1,9,26
1,23,26
1,26,28
1,26,27
1,26,29
1,26,30
1,26,31
1,23,24
1,23,24
1,23,24
1,19,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,24,27
1,24,25
1,24,30
1,24,28
1,24,25
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,17,22
1,17,22
1,21,22
1,21,22
1,21,22
1,22,23
1,22,23
1,22,23
1,19,20
1,19,20
1,17,20
1,17,20
1,5,20
1,17,20
1,17,20
1,19,20
1,20,25
1,20,26
1,20,23
1,20,22
1,20,21
1,17,18
1,17,18
1,17,18
1,17,18
1,11,18
1,15,18
1,13,18
1,13,18
1,15,18
1,11,18
1,15,18
1,11,18
1,11,18
1,17,18
1,18,26
1,18,19
1,18,22
1,18,19
1,18,19
1,18,19
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,11,16
1,13,16
1,15,16
1,11,16
1,13,16
1,16,22
1,16,19
1,16,28
1,16,20
1,16,17
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,9,14
1,11,14
1,14,15
1,14,15
1,14,15
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,5,12
1,11,12
1,9,12
1,11,12
1,12,13
1,12,14
1,12,14
1,12,13
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,5,10
1,10,14
1,10,11
1,10,11
1,10,11
1,10,16
0,8,9
0,8,9
1,7,8
1,8,11
1,8,26
1,8,10
1,8,10
1,8,12
1,8,9
1,8,12
1,8,18
0,6,7
1,5,6
0,6,9
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
