dimension,birth,death
0,1,3
1,1,3
1,1,3
1,3,5
0,1,7
1,5,7
1,5,7
1,9,11
1,3,11
1,11,13
1,3,13
1,17,19
1,13,19
1,13,19
1,15,19
1,19,21
1,15,21
1,21,23
1,13,23
1,17,23
1,21,23
1,15,23
1,21,25
1,11,25
1,23,25
1,23,27
1,25,27
1,25,27
1,25,27
1,19,27
1,21,27
1,9,31
1,27,31
1,27,31
1,33,35
1,33,35
1,13,37
1,35,39
1,37,39
1,37,41
1,35,41
1,39,41
1,41,43
1,41,43
1,41,43
1,33,45
1,43,45
1,37,45
1,39,47
1,45,47
1,43,49
1,39,51
1,49,53
1,45,53
1,49,53
1,57,59
1,57,61
1,39,61
1,61,63
1,37,63
1,61,63
1,61,63
1,57,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,63,66
1,61,66
1,65,66
1,49,66
1,63,64
1,63,64
1,63,64
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
1,45,64
1,47,64
1,61,64
0,64,65
1,63,64
1,63,64
1,64,65
1,64,66
1,64,66
1,64,66
1,64,66
2,63,64
1,64,65
0,62,63
1,61,62
1,61,62
1,41,62
1,61,62
1,62,63
1,62,64
1,62,64
1,62,63
1,62,63
1,62,64
1,62,64
1,62,64
1,59,60
1,59,60
1,55,60
1,49,60
1,47,60
1,45,60
1,59,60
1,37,60
1,45,60
1,60,64
1,60,61
1,60,61
1,60,64
1,60,62
1,60,62
1,57,58
1,57,58
1,55,58
1,55,58
1,35,58
1,51,58
1,57,58
1,57,58
1,58,60
1,58,62
1,58,59
1,58,63
1,58,61
1,58,63
1,58,59
1,58,61
1,56,59
1,56,58
1,56,59
1,47,54
1,49,54
1,54,64
1,54,56
1,54,55
1,54,62
1,54,58
1,54,55
1,54,56
1,49,52
1,51,52
1,33,52
1,51,52
1,47,52
1,47,52
1,47,50
1,49,50
1,49,50
1,50,55
1,47,48
1,47,48
1,47,48
1,47,48
1,37,48
1,33,48
1,41,48
1,33,48
1,35,48
1,37,48
1,48,54
1,37,46
1,45,46
1,39,46
1,45,46
1,45,46
1,39,46
1,39,46
1,46,61
1,46,48
1,43,44
1,43,44
1,39,44
1,43,44
1,41,44
1,41,44
1,35,44
1,33,44
1,43,44
1,43,44
1,44,45
1,44,45
1,44,58
1,39,42
1,39,42
1,41,42
1,39,42
1,33,42
1,35,42
1,37,42
1,41,42
1,37,42
1,33,42
1,41,42
1,39,42
1,41,42
1,42,44
1,42,43
1,42,46
1,42,44
1,39,40
1,37,40
1,27,40
1,25,40
1,39,40
1,40,45
1,40,43
1,40,49
1,40,46
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,37,38
1,35,38
1,35,38
1,23,38
1,35,38
1,35,38
1,37,38
1,37,38
1,37,38
1,37,38
1,21,38
1,38,42
1,38,40
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,33,36
1,23,36
1,35,36
1,33,36
1,35,36
1,31,36
1,33,36
1,33,36
1,33,36
1,27,36
