dimension,birth,death
0,1,3
1,9,11
1,9,11
1,9,13
1,11,13
1,13,15
1,15,17
1,17,19
1,17,19
1,21,23
1,23,25
1,23,25
1,27,31
1,29,31
1,33,35
1,23,39
1,35,39
1,39,41
1,39,41
1,37,41
1,45,47
1,49,55
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,64
0,64,65
1,61,64
1,63,64
0,64,65
1,61,64
1,61,64
0,64,65
1,41,64
1,63,64
1,63,64
0,64,65
1,59,64
0,64,65
0,64,65
1,59,64
1,59,64
1,59,64
1,61,64
1,63,64
1,63,64
1,49,64
1,61,64
1,53,64
1,39,64
1,59,64
1,63,64
1,59,64
1,61,64
1,64,66
1,61,62
1,55,62
1,59,62
1,59,62
1,59,62
1,61,62
1,57,60
1,53,60
1,59,60
1,57,60
1,57,60
1,55,60
1,55,60
1,53,60
1,59,60
1,57,58
1,57,58
1,49,58
1,53,58
1,57,58
1,57,58
1,55,58
1,43,58
1,55,56
1,55,56
1,37,56
1,49,56
1,55,56
1,33,56
1,55,56
0,56,66
1,55,56
1,55,56
1,53,54
1,49,54
1,33,54
0,54,55
1,45,54
1,33,54
1,53,54
1,53,54
1,53,54
1,51,52
1,35,52
0,52,53
1,51,52
1,51,52
1,47,52
1,49,52
1,52,65
1,47,50
0,50,51
1,47,50
1,49,50
1,49,50
1,49,50
1,49,50
1,47,48
1,45,48
1,43,48
1,47,48
1,43,48
1,45,48
1,47,48
0,48,51
1,47,48
1,47,48
1,45,48
1,35,48
1,48,52
1,45,46
0,46,55
0,46,47
0,46,47
0,46,47
1,41,46
1,45,46
1,45,46
1,41,46
1,39,46
1,46,52
1,43,44
1,43,44
1,35,44
1,41,44
0,44,45
1,43,44
1,41,44
1,44,52
1,44,46
1,44,46
1,44,50
1,44,64
1,41,42
1,41,42
1,37,42
1,33,42
0,42,45
1,41,42
1,39,42
1,39,42
0,42,45
1,39,42
1,39,42
1,31,42
1,37,42
1,42,44
1,42,44
1,35,40
1,33,40
1,33,40
1,37,40
0,40,41
1,39,40
1,39,40
1,37,40
1,39,40
1,39,40
1,40,43
1,37,38
1,37,38
1,37,38
1,35,38
1,33,38
1,37,38
1,31,38
1,37,38
1,35,38
1,37,38
1,37,38
1,37,38
1,38,41
1,35,36
1,29,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,31,36
1,33,36
1,35,36
1,35,36
1,33,36
1,27,36
1,36,41
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,27,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
1,29,34
1,29,34
1,33,34
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,27,32
0,32,33
1,29,32
1,31,32
1,31,32
1,31,32
1,29,32
1,29,32
1,31,32
1,31,32
1,25,32
1,31,32
0,32,33
1,31,32
1,29,32
1,31,32
1,29,30
1,29,30
1,29,30
0,30,31
1,29,30
1,27,30
0,30,31
1,29,30
1,27,30
1,27,30
1,27,30
1,27,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,25,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,27,30
0,30,33
1,29,30
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,21,28
1,25,28
1,23,28
1,21,28
1,27,28
1,23,28
1,27,28
1,25,28
1,25,28
1,27,28
1,27,28
1,21,28
1,25,28
1,27,28
1,21,28
1,25,26
1,25,26
1,25,26
1,25,26
0,26,27
1,23,26
1,23,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,25,26
1,21,26
1,19,26
1,25,26
1,25,26
1,23,26
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,21,26
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,17,24
1,21,24
1,23,24
1,23,24
0,24,29
1,23,24
1,24,26
1,24,26
1,21,22
1,21,22
0,22,23
1,21,22
0,22,23
0,22,23
0,22,23
0,22,23
1,19,22
1,21,22
1,21,22
0,22,23
1,21,22
0,22,23
1,21,22
1,19,22
1,15,22
1,19,22
0,22,23
1,21,22
1,21,22
1,17,22
1,19,22
0,22,23
1,19,22
1,21,22
1,19,22
1,21,22
1,17,22
1,21,22
1,17,22
1,19,22
1,21,22
1,15,22
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
0,20,21
1,19,20
1,17,20
1,15,20
1,15,20
1,19,20
1,19,20
1,15,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
0,18,19
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,15,18
1,13,18
1,15,18
1,13,18
1,17,18
1,17,18
1,17,18
1,18,21
0,16,17
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
0,16,17
1,15,16
1,13,16
1,13,16
1,15,16
1,15,16
0,16,17
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
0,16,17
1,13,16
1,15,16
1,15,16
1,15,16
1,13,16
1,11,16
1,13,16
1,13,16
1,11,16
1,15,16
1,15,16
1,15,16
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
0,14,15
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
0,12,13
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,12,14
0,10,11
0,10,11
0,10,11
1,9,10
0,10,11
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,7,10
1,9,10
0,10,11
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,10,12
0,8,9
1,7,8
0,8,9
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,3,6
0,6,7
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,3,6
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,3,6
1,5,6
1,5,6
1,3,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,1,4
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
