dimension,birth,death
1,3,7
1,7,9
1,9,11
1,9,13
1,13,15
1,11,15
1,17,19
1,21,23
1,27,29
1,31,33
1,31,33
1,37,41
1,43,45
1,47,49
1,35,61
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,63,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,61,64
1,63,64
1,61,64
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
1,57,64
1,61,64
1,55,64
1,63,64
1,63,64
1,63,64
1,25,64
1,63,64
0,64,65
1,59,64
1,51,64
0,64,65
1,59,64
1,63,64
0,64,65
0,64,65
1,49,64
1,63,64
1,61,64
1,57,64
1,61,64
1,55,64
1,63,64
1,61,64
1,57,64
1,63,64
1,64,66
1,61,62
1,61,62
1,61,62
1,61,62
1,61,62
1,49,62
1,49,62
1,55,62
1,43,62
1,61,62
1,59,62
1,49,62
1,61,62
1,59,60
0,60,61
1,59,60
1,59,60
0,60,61
1,59,60
1,59,60
1,59,60
1,55,60
1,59,60
1,53,60
1,57,60
1,57,60
1,59,60
1,59,60
1,57,58
1,57,58
1,55,58
1,57,58
0,58,59
1,49,58
1,55,58
1,53,58
1,57,58
1,57,58
1,55,58
1,55,58
1,57,58
1,55,56
1,53,56
1,53,56
1,45,56
1,35,56
1,47,56
1,55,56
1,49,56
1,55,56
1,45,56
1,56,60
1,56,58
1,53,54
1,53,54
1,51,54
1,49,54
1,45,54
0,54,55
1,51,54
1,47,54
1,49,54
1,53,54
1,51,52
1,45,52
1,47,52
1,51,52
1,43,52
1,51,52
1,52,56
1,47,50
1,47,50
1,49,50
1,43,50
0,50,55
1,45,50
1,47,48
1,47,48
1,45,48
1,45,48
1,45,48
1,47,48
1,47,48
1,47,48
1,45,48
1,43,48
1,43,48
1,45,46
1,45,46
1,37,46
1,35,46
1,45,46
1,43,46
1,35,46
1,43,46
1,45,46
1,46,55
1,37,44
1,43,44
1,33,44
1,43,44
1,39,44
1,43,44
1,43,44
1,43,44
1,41,42
1,41,42
0,42,43
1,41,42
1,41,42
1,33,42
1,41,42
1,37,42
1,37,42
1,39,42
1,41,42
1,35,42
1,37,42
1,39,42
1,35,42
1,41,42
1,39,40
1,33,40
1,39,40
1,29,40
1,37,40
1,35,40
1,39,40
1,31,40
1,39,40
1,37,38
1,37,38
1,37,38
1,35,38
1,33,38
0,38,39
1,33,38
1,37,38
1,37,38
1,37,38
1,29,38
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,31,36
1,33,36
1,35,36
1,35,36
1,33,36
1,33,34
0,34,35
0,34,35
1,33,34
1,33,34
0,34,35
0,34,35
1,33,34
1,31,34
1,31,34
1,31,34
0,34,35
1,33,34
1,29,34
1,31,34
1,31,34
1,33,34
1,33,34
1,33,34
0,34,35
1,33,34
1,31,34
1,33,34
1,21,34
1,29,34
1,33,34
1,33,34
1,33,34
1,34,38
1,34,46
1,34,40
1,31,32
1,31,32
1,29,32
0,32,33
0,32,33
1,27,32
1,31,32
1,31,32
1,31,32
1,27,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,31,32
1,27,32
1,31,32
1,31,32
1,27,32
1,23,32
1,31,32
1,31,32
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,25,30
1,29,30
1,25,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,27,30
1,25,30
1,25,30
1,27,30
1,29,30
1,25,30
1,29,30
1,27,28
1,27,28
0,28,29
0,28,29
1,27,28
1,27,28
1,23,28
1,23,28
1,25,28
1,25,28
1,25,28
1,25,28
1,23,28
1,23,28
1,23,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,21,28
1,25,28
1,23,28
1,27,28
1,23,28
1,23,28
1,25,28
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,23,26
1,21,26
1,25,26
1,17,26
1,21,26
1,17,26
1,25,26
1,23,26
1,25,26
1,25,26
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,19,24
1,21,24
1,21,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,17,24
1,23,24
1,7,24
1,19,24
1,23,24
1,21,24
1,23,24
1,23,24
1,21,22
1,21,22
0,22,23
0,22,23
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,17,22
1,21,22
1,17,22
0,22,23
1,21,22
1,17,22
1,19,22
1,21,22
1,19,22
1,21,22
1,13,22
0,22,23
1,21,22
0,22,23
1,21,22
1,21,22
1,17,22
1,17,22
1,21,22
1,19,22
1,21,22
1,13,22
1,19,20
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,15,20
0,20,21
1,19,20
1,15,20
1,17,20
1,19,20
1,17,20
1,19,20
1,15,20
1,19,20
1,17,20
1,17,20
0,20,21
1,17,20
1,19,20
1,17,20
1,19,20
1,17,20
1,15,20
1,19,20
1,17,20
1,15,20
1,19,20
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,9,18
1,15,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,18,20
1,18,20
0,16,17
1,15,16
0,16,17
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
