dimension,birth,death
0,1,5
1,3,5
1,5,7
1,7,9
1,9,11
1,13,15
1,21,23
1,11,23
1,17,27
1,27,33
1,33,37
1,37,39
1,37,43
1,35,49
1,47,49
1,47,51
1,29,53
1,57,61
0,1,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,63,66
1,65,66
1,57,66
1,65,66
1,61,66
1,63,66
1,65,66
1,61,66
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
1,55,64
0,64,65
1,55,64
1,59,64
1,53,64
0,64,65
1,63,64
1,37,64
0,64,65
1,61,64
0,64,66
1,63,64
0,64,65
0,64,65
1,63,64
1,61,64
1,55,64
1,63,64
1,61,64
1,51,64
1,61,64
1,64,66
1,61,62
0,62,63
1,55,62
1,61,62
1,61,62
1,59,62
1,61,62
1,61,62
1,59,62
1,62,64
0,60,61
1,57,60
1,57,60
1,57,60
1,59,60
1,57,60
1,57,60
1,59,60
1,59,60
1,53,60
1,57,60
1,55,60
1,49,60
1,53,58
1,57,58
1,37,58
1,55,58
1,57,58
1,57,58
1,57,58
1,55,58
1,57,58
1,55,56
1,51,56
1,55,56
1,55,56
1,55,56
1,51,56
1,55,56
1,45,56
1,53,56
1,56,64
1,51,54
1,53,54
1,49,54
1,51,54
1,53,54
1,45,54
1,53,54
1,43,54
1,35,54
1,53,54
1,47,54
1,54,65
1,51,52
1,39,52
1,37,52
1,49,52
1,47,52
1,47,52
1,49,52
1,45,52
1,49,50
1,47,50
1,49,50
1,47,50
1,49,50
1,27,50
1,45,50
1,50,52
0,48,51
0,48,49
1,47,48
1,45,48
1,43,48
1,43,48
1,47,48
1,47,48
1,43,48
1,48,52
1,43,46
1,41,46
0,46,47
1,39,46
1,43,46
1,35,46
1,35,46
0,46,47
1,37,46
1,45,46
1,45,46
1,43,44
1,41,44
1,43,44
1,43,44
1,43,44
1,43,44
1,41,42
1,37,42
1,39,42
1,37,42
1,37,42
0,42,43
1,41,42
1,31,42
1,41,42
1,39,40
1,37,40
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,37,40
1,37,38
1,37,38
0,38,41
1,37,38
1,37,38
1,35,38
1,35,38
0,38,39
1,35,38
1,29,38
1,33,38
1,35,38
1,38,40
1,35,36
1,31,36
0,36,39
1,33,36
1,35,36
1,35,36
1,35,36
1,35,36
1,35,36
1,31,36
1,35,36
1,35,36
1,35,36
1,35,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
0,34,35
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,29,34
1,33,34
1,27,34
1,31,34
1,29,34
1,31,34
1,27,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,29,32
0,32,33
1,31,32
1,31,32
1,32,34
1,29,30
1,29,30
1,29,30
1,25,30
1,29,30
1,29,30
0,30,31
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,13,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,32
1,30,33
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,17,28
1,27,28
1,27,28
1,27,28
1,23,28
1,25,28
1,25,28
0,28,29
1,25,28
1,25,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,25,28
1,27,28
1,27,28
1,27,28
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,19,26
0,26,27
1,23,26
1,23,26
1,23,26
1,26,28
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
0,24,25
1,21,24
1,21,24
1,23,24
1,21,24
1,21,24
1,23,24
1,23,24
1,19,24
1,21,24
1,19,24
1,19,24
1,24,30
1,24,28
1,24,32
1,24,27
1,24,29
0,22,23
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
0,22,23
1,17,22
1,17,22
1,21,22
1,21,22
1,17,22
1,21,22
1,17,22
1,17,22
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
0,20,21
1,17,20
1,11,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,15,20
1,17,20
1,20,23
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,13,18
1,17,18
1,18,20
1,18,21
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
0,16,17
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,13,16
0,16,17
1,15,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,11,16
1,13,16
1,11,16
1,13,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,16,20
1,13,14
1,13,14
0,14,15
0,14,15
1,13,14
0,14,15
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,14,16
0,12,13
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,9,12
1,11,12
0,12,13
1,11,12
0,12,13
1,9,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,7,12
1,9,12
1,11,12
1,7,12
1,9,12
0,10,11
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
0,10,11
1,9,10
1,5,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,8,12
1,8,9
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,3,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
0,6,7
1,6,10
1,6,8
1,3,4
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
