dimension,birth,death
0,1,3
1,3,5
1,11,13
1,13,15
1,15,17
1,29,35
1,29,37
1,31,37
1,35,47
1,47,53
1,41,55
1,33,57
1,61,63
1,61,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,55,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,63,64
0,64,65
1,63,64
1,63,64
1,43,64
1,61,64
0,64,65
1,63,64
0,64,65
1,61,64
1,57,64
1,57,64
1,63,64
1,61,64
1,61,64
1,63,64
0,62,63
1,61,62
1,61,62
1,61,62
1,59,62
1,59,62
1,61,62
1,59,62
1,55,62
1,59,62
1,61,62
1,61,62
0,62,63
1,61,62
1,61,62
0,62,63
1,61,62
1,59,62
1,55,62
1,59,60
1,59,60
1,59,60
1,57,60
1,55,60
1,59,60
1,57,60
1,55,60
1,59,60
1,59,60
1,59,60
1,53,60
1,59,60
1,59,60
1,39,60
1,49,60
1,57,60
1,60,64
1,60,62
1,55,58
1,55,58
1,55,58
1,49,58
1,49,58
1,57,58
1,57,58
0,58,59
1,57,58
1,55,58
1,49,58
1,55,58
1,55,58
1,49,58
0,58,59
1,57,58
1,58,59
1,55,56
1,53,56
1,47,56
1,55,56
1,55,56
1,53,56
1,55,56
1,49,56
1,39,56
1,56,59
0,54,55
1,49,54
1,49,54
1,51,54
1,53,54
1,53,54
1,47,54
1,49,54
1,47,54
1,51,52
1,51,52
1,47,52
1,47,52
1,49,52
1,37,52
1,49,52
1,49,52
1,49,50
1,47,48
1,47,48
1,47,48
1,47,48
1,47,48
0,48,49
1,39,48
1,43,48
1,41,48
1,37,48
1,39,48
1,47,48
1,39,48
1,41,48
1,48,54
1,48,54
1,45,46
1,45,46
1,43,46
0,46,47
1,39,46
1,37,46
1,43,46
0,46,47
0,46,47
1,45,46
1,37,46
1,41,46
1,35,46
1,35,46
1,33,46
1,45,46
1,39,44
1,43,44
1,41,44
1,43,44
1,43,44
1,41,44
1,41,42
1,37,42
1,42,44
1,39,40
1,39,40
1,35,40
0,40,41
1,33,40
1,39,40
1,35,40
1,31,40
1,39,40
1,37,38
0,38,39
0,38,39
1,37,38
1,37,38
1,37,38
0,38,39
1,33,38
1,31,38
1,31,38
1,37,38
1,33,38
1,33,38
1,31,38
1,37,38
1,38,41
1,35,36
0,36,37
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
1,29,36
1,35,36
1,35,36
1,33,36
1,33,36
1,36,38
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
0,34,35
1,31,34
1,31,34
1,33,34
1,29,34
0,34,35
1,33,34
1,33,34
1,31,34
1,29,34
1,33,34
1,29,34
1,31,34
1,25,34
1,23,34
1,31,32
1,31,32
1,31,32
0,32,33
1,27,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,29,32
1,27,32
1,29,30
1,29,30
1,29,30
1,29,30
1,29,30
0,30,31
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,21,30
1,29,30
1,29,30
1,21,30
1,29,30
1,29,30
1,29,30
1,29,30
0,30,37
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,17,30
1,25,28
1,27,28
0,28,29
0,28,29
1,27,28
1,23,28
1,23,28
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,23,28
1,23,28
1,23,28
1,25,28
1,25,28
1,23,28
1,17,28
1,25,28
1,23,28
1,25,28
1,25,28
1,25,26
1,25,26
1,23,26
1,23,26
1,21,26
0,26,27
1,25,26
1,21,26
1,25,26
1,25,26
1,25,26
1,21,26
1,21,26
1,19,26
1,21,26
1,17,26
1,25,26
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,19,24
1,17,24
1,23,24
1,19,24
1,24,28
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
1,19,22
0,22,23
1,19,22
1,21,22
1,21,22
1,17,22
1,19,22
1,17,22
1,21,22
1,21,22
1,21,22
1,19,22
1,19,22
1,21,22
1,17,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,19,20
1,19,20
0,20,21
0,20,21
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,17,20
1,17,20
1,19,20
1,17,20
1,19,20
1,19,20
1,17,20
1,19,20
1,17,18
0,18,19
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,17,18
1,17,18
1,15,18
1,13,18
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,15,18
1,13,18
1,18,28
1,18,20
1,18,20
1,15,16
0,16,17
0,16,17
1,15,16
1,15,16
0,16,17
0,16,17
1,13,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,15,16
1,15,16
1,9,16
1,15,16
1,11,16
1,13,16
1,11,16
1,13,16
1,13,16
1,15,16
1,13,16
1,11,16
1,15,16
1,15,16
1,13,16
1,9,16
1,15,16
1,15,16
1,15,16
1,15,16
1,16,18
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,9,14
1,11,14
0,14,15
0,14,15
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
0,12,13
0,12,13
1,11,12
0,12,13
1,9,12
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,9,12
1,9,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,9,12
1,9,12
0,12,13
1,11,12
0,10,11
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,5,10
1,9,10
1,7,10
1,9,10
0,8,9
1,7,8
1,7,8
0,8,9
0,8,9
0,8,9
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,5,8
0,8,9
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,3,6
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,5,6
1,3,6
1,5,6
1,3,6
1,5,6
1,3,6
1,3,6
1,5,6
1,5,6
1,5,6
1,3,6
1,3,6
1,3,6
1,5,6
1,3,4
0,4,11
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
0,4,5
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
