dimension,birth,death
1,5,9
1,11,13
1,11,15
1,13,15
1,17,19
1,25,27
1,25,29
1,29,33
1,31,33
1,33,37
1,49,51
1,49,51
1,49,53
1,49,59
1,47,59
1,59,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,61,66
1,63,66
1,65,66
1,51,66
1,65,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,61,64
0,64,65
1,55,64
1,61,64
0,64,65
1,47,64
0,64,65
1,35,64
1,53,64
1,63,64
1,45,64
1,49,64
1,47,64
0,64,65
0,64,65
1,63,64
1,55,64
1,63,64
0,64,65
1,59,64
1,61,64
1,31,64
1,63,64
1,51,64
0,64,65
1,43,64
1,53,64
0,64,65
1,63,64
1,63,64
1,43,64
1,47,64
1,57,64
1,63,64
1,64,66
1,57,62
1,55,62
1,55,62
1,55,62
1,43,62
1,59,62
1,59,62
1,61,62
1,57,62
1,62,64
1,59,60
1,55,60
1,59,60
1,53,60
1,59,60
1,53,60
1,60,63
1,60,62
1,60,66
1,55,58
1,55,58
0,58,59
1,43,58
1,37,58
1,53,58
1,57,58
1,57,58
0,58,59
1,58,62
1,55,56
1,53,56
1,55,56
1,55,56
1,55,56
1,55,56
1,39,56
1,51,56
1,56,59
1,56,59
1,53,54
1,49,54
1,53,54
1,53,54
1,45,54
1,45,54
1,49,54
1,51,52
1,51,52
1,51,52
1,51,52
1,45,52
1,47,52
1,51,52
1,51,52
1,51,52
1,41,52
1,49,52
1,47,52
1,52,54
1,52,56
1,52,62
1,49,50
1,49,50
1,47,50
1,45,50
1,49,50
1,35,50
1,33,50
1,47,50
1,43,48
1,43,48
1,41,48
1,39,48
1,41,48
1,39,48
1,47,48
1,43,46
1,43,46
1,43,46
1,43,46
1,37,46
1,45,46
0,46,47
1,35,46
1,41,46
1,43,44
1,43,44
1,43,44
1,43,44
1,41,44
1,43,44
1,39,44
1,35,44
1,41,44
1,41,44
1,39,44
1,43,44
1,43,44
1,44,65
1,41,42
1,41,42
1,41,42
1,41,42
1,37,42
1,41,42
1,39,42
1,39,42
1,39,42
1,39,42
1,41,42
1,42,46
1,42,45
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,39,40
1,39,40
1,39,40
0,40,41
1,39,40
1,35,40
1,40,43
1,37,38
1,37,38
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,37,38
1,37,38
1,37,38
1,31,38
1,35,38
1,37,38
1,35,38
1,37,38
1,31,38
1,37,38
1,33,38
1,33,38
1,35,38
1,38,42
1,35,36
0,36,37
1,35,36
1,35,36
1,35,36
1,33,36
1,35,36
1,35,36
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,35,36
0,36,39
1,33,36
1,35,36
1,35,36
1,35,36
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
0,34,35
1,33,34
1,33,34
1,31,34
1,33,34
1,33,34
1,23,34
1,31,34
1,33,34
1,33,34
1,31,34
1,31,34
1,33,34
1,29,34
1,33,34
1,33,34
1,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,27,32
1,29,32
1,25,32
1,25,32
1,29,32
1,31,32
1,29,32
1,27,32
1,29,32
1,31,32
1,31,32
1,27,32
1,21,32
1,31,32
1,29,30
1,29,30
1,29,30
1,29,30
0,30,31
1,27,30
1,27,30
0,30,31
1,27,30
1,29,30
1,29,30
1,27,30
0,30,31
1,29,30
1,29,30
1,17,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,23,30
1,29,30
1,29,30
1,29,30
1,29,30
1,30,34
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,23,28
1,23,28
1,25,28
1,27,28
1,27,28
1,23,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,25,28
1,27,28
1,21,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
1,25,28
1,23,28
1,27,28
1,27,28
1,25,28
1,25,28
1,25,26
1,25,26
1,25,26
0,26,27
1,25,26
1,25,26
1,19,26
1,23,26
1,21,26
1,21,26
1,19,26
1,21,26
1,15,26
1,21,26
1,25,26
1,23,26
1,25,26
1,21,26
1,25,26
1,23,26
1,26,34
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
0,24,25
1,21,24
0,24,25
0,24,25
1,23,24
1,19,24
1,23,24
1,21,24
1,23,24
1,23,24
1,17,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,19,24
1,21,24
1,23,24
1,24,29
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,21,22
1,19,22
1,21,22
1,21,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,19,22
0,22,23
1,21,22
1,17,22
1,11,22
1,19,22
1,17,22
1,21,22
1,17,22
1,15,22
1,17,22
1,22,28
1,22,24
1,22,24
1,22,29
1,19,20
1,19,20
0,20,21
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
0,20,21
0,20,21
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,17,20
0,20,21
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
