dimension,birth,death
0,1,3
1,7,11
1,11,13
1,9,13
0,1,17
1,15,17
1,13,17
1,17,19
1,15,19
1,19,21
1,25,29
1,35,37
1,37,39
1,39,41
1,39,43
1,37,43
1,47,51
1,55,59
1,59,63
1,59,63
1,61,63
1,59,65
1,61,65
0,1,66
1,65,66
1,65,66
1,61,66
1,65,66
1,37,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,45,66
1,55,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,41,66
1,65,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,47,64
0,64,65
0,64,65
1,57,64
1,57,64
1,63,64
1,63,64
1,55,64
1,63,64
0,64,65
1,63,64
1,63,64
1,61,64
0,64,65
1,63,64
1,61,64
0,64,65
1,45,64
1,59,64
1,35,64
1,59,64
1,63,64
1,57,64
1,61,64
1,45,64
1,55,64
1,57,64
1,63,64
1,59,64
1,53,64
1,55,64
1,64,66
1,61,62
0,62,63
1,59,62
1,57,62
1,59,62
1,61,62
1,57,62
1,51,62
1,59,62
1,61,62
1,61,62
1,61,62
1,59,60
1,57,60
1,55,60
1,59,60
1,49,60
1,43,60
1,59,60
1,59,60
1,59,60
1,60,62
1,57,58
1,49,58
1,49,58
1,57,58
1,57,58
1,55,58
1,51,58
1,51,58
1,49,58
1,58,60
1,55,56
1,55,56
1,47,56
1,47,56
1,49,56
0,56,57
1,47,56
1,53,54
1,37,54
1,53,54
1,51,54
1,53,54
1,41,54
1,54,56
1,54,59
1,54,58
1,51,52
1,51,52
1,47,52
1,41,52
1,49,52
1,45,52
1,43,52
1,47,52
1,35,52
1,49,52
1,47,50
1,45,50
1,47,50
1,47,50
1,49,50
1,50,53
1,45,48
1,45,46
0,46,47
1,43,46
1,45,46
1,31,46
1,39,46
1,31,46
1,45,46
1,45,46
1,39,46
1,43,44
1,43,44
0,44,45
1,43,44
1,43,44
1,33,44
1,29,44
1,43,44
1,43,44
0,44,45
1,35,44
1,43,44
1,41,42
1,39,42
1,35,42
1,41,42
0,42,43
1,39,42
1,37,42
1,35,42
1,41,42
1,41,42
1,39,42
1,35,42
1,42,48
1,39,40
1,37,40
1,37,40
1,35,40
1,33,40
1,35,40
1,33,40
1,35,40
1,35,40
1,31,40
1,23,40
1,33,40
1,37,40
1,35,38
1,37,38
1,33,38
1,33,38
1,37,38
1,37,38
1,37,38
1,35,36
1,35,36
1,35,36
1,35,36
1,33,36
1,33,36
1,31,36
1,31,36
1,33,36
1,33,36
1,33,34
1,33,34
1,33,34
1,31,34
1,31,34
1,31,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,31,34
1,33,34
1,29,34
1,31,34
1,31,34
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
0,32,33
1,29,32
1,31,32
1,29,32
1,31,32
1,29,32
1,31,32
1,27,32
1,31,32
1,29,32
1,29,32
1,27,32
1,29,32
1,31,32
1,19,32
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,25,30
1,25,30
1,27,30
1,29,30
1,29,30
1,29,30
1,29,30
1,27,30
1,29,30
1,27,30
1,27,30
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
0,28,29
1,27,28
1,25,28
1,27,28
1,27,28
0,28,35
1,27,28
1,27,28
1,27,28
1,25,28
1,25,28
1,27,28
1,23,28
1,27,28
1,27,28
1,19,28
1,21,28
1,27,28
1,25,28
1,25,28
1,21,28
1,27,28
1,27,28
1,23,28
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,21,26
1,25,26
1,25,26
1,23,26
1,21,26
1,25,26
1,25,26
1,25,26
1,23,26
0,26,27
1,25,26
1,19,26
1,23,26
1,25,26
1,23,26
1,21,26
1,23,26
1,25,26
1,21,26
1,25,26
1,23,26
1,19,26
1,23,26
1,25,26
1,23,26
1,23,24
0,24,25
0,24,25
1,23,24
0,24,25
0,24,25
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
0,24,25
1,19,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,21,24
1,23,24
1,23,24
1,15,24
1,21,22
1,21,22
1,21,22
1,21,22
0,22,23
0,22,23
1,21,22
1,19,22
1,19,22
1,19,22
1,21,22
1,21,22
1,19,22
1,21,22
1,19,22
1,17,22
1,21,22
1,21,22
1,21,22
1,17,22
1,19,22
1,17,22
1,21,22
1,22,30
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
0,20,21
0,20,21
1,17,20
1,17,20
1,19,20
1,19,20
1,17,20
1,17,20
1,13,20
1,13,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,19,20
1,19,20
1,19,20
1,19,20
1,17,20
1,19,20
1,15,20
1,19,20
1,19,20
1,20,24
1,17,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
1,17,18
1,17,18
0,18,19
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,15,18
1,17,18
1,15,18
1,15,18
1,17,18
1,13,18
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,13,16
1,13,16
1,13,16
1,15,16
1,15,16
1,11,16
1,15,16
1,15,16
1,15,16
1,16,20
1,11,14
1,13,14
0,14,15
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,11,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
0,14,15
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,11,14
1,13,14
1,7,14
1,13,14
0,12,13
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,9,12
1,11,12
1,9,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,12
1,11,12
1,11,12
1,11,12
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
1,7,10
1,9,10
0,10,11
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,8
1,7,8
0,8,9
1,7,8
0,8,9
1,7,8
0,8,9
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
0,8,9
0,8,9
1,5,8
0,8,9
1,7,8
1,5,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,5,8
1,8,9
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,3,6
