dimension,birth,death
1,1,3
1,9,11
1,13,15
1,13,17
1,17,19
1,19,21
1,27,29
1,27,31
1,31,35
1,35,37
1,37,39
1,43,47
0,1,65
1,61,65
1,61,65
1,63,65
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
0,64,65
1,63,64
0,64,65
0,64,65
0,64,65
0,64,65
0,64,65
1,61,64
0,64,65
1,63,64
1,63,64
0,64,65
1,59,64
0,64,65
0,64,65
0,64,65
1,63,64
1,63,64
0,64,65
1,63,64
0,64,65
1,63,64
1,63,64
1,55,64
1,63,64
1,59,64
1,63,64
1,57,64
1,61,64
1,61,64
1,59,62
1,61,62
1,61,62
1,61,62
1,61,62
1,55,62
0,62,63
0,62,63
1,57,62
1,59,62
1,49,62
1,59,62
1,61,62
1,51,62
1,45,62
0,62,65
1,61,62
0,62,63
1,62,66
1,59,60
1,45,60
0,60,61
1,39,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,59,60
1,60,65
1,57,58
1,57,58
1,57,58
1,57,58
1,55,58
1,45,58
0,58,59
1,45,58
1,55,58
1,57,58
1,57,58
0,58,59
1,57,58
1,53,58
1,35,58
1,57,58
0,56,57
0,56,57
1,47,56
1,55,56
1,55,56
1,55,56
1,55,56
1,43,56
1,55,56
1,55,56
1,43,56
1,55,56
1,45,56
1,41,56
1,47,54
1,45,54
1,45,54
1,51,54
1,45,54
1,45,54
1,43,54
1,53,54
1,41,54
1,39,54
1,53,54
1,49,54
1,51,54
1,47,54
1,43,54
1,49,52
1,51,52
1,51,52
1,51,52
1,51,52
1,41,52
1,45,52
1,49,52
1,52,55
1,35,50
1,49,50
1,49,50
1,49,50
1,49,50
1,47,48
1,41,48
1,45,48
1,39,48
1,45,48
1,45,48
1,45,48
1,45,46
1,41,46
1,35,46
1,39,46
1,43,44
1,43,44
1,43,44
1,31,44
1,43,44
1,41,44
1,35,44
1,43,44
1,41,44
1,41,44
1,43,44
1,39,44
1,41,42
1,41,42
1,41,42
1,37,42
1,35,42
1,39,42
1,41,42
1,39,42
1,41,42
1,39,42
1,39,40
0,40,41
1,39,40
1,39,40
1,39,40
1,39,40
1,37,40
1,37,40
1,39,40
1,39,40
1,39,40
1,39,40
1,35,40
1,37,40
1,40,44
1,37,38
1,37,38
1,35,38
1,35,38
1,35,38
1,35,38
1,33,38
1,37,38
1,31,38
1,37,38
1,35,38
1,33,38
1,35,38
1,37,38
1,31,38
1,27,38
1,37,38
1,33,38
1,38,40
0,36,37
