dimension,birth,death
0,1,3
1,7,9
1,19,21
1,27,29
1,31,33
1,31,33
1,33,37
1,35,37
1,33,41
1,53,55
1,55,59
1,41,59
1,61,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,65,66
1,57,66
1,41,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
1,61,64
1,59,64
0,64,65
1,63,64
0,64,65
1,63,64
1,59,64
1,61,64
1,61,64
0,64,65
1,61,64
1,63,64
0,64,65
1,61,64
1,63,64
1,63,64
1,63,64
1,55,64
1,59,64
1,61,64
1,59,64
1,57,64
1,61,64
1,61,64
1,59,64
0,62,63
1,59,62
1,57,62
1,61,62
1,61,62
1,61,62
1,61,62
1,59,62
1,61,62
1,55,62
1,47,62
1,59,60
1,59,60
1,59,60
1,57,60
1,57,60
1,51,60
1,55,60
1,51,60
1,49,60
1,51,60
1,59,60
1,57,60
1,45,60
1,59,60
1,55,58
1,47,58
1,49,58
1,57,58
1,45,58
1,57,58
1,57,58
1,57,58
1,53,58
1,51,58
1,51,58
1,51,56
1,55,56
1,49,56
1,55,56
1,47,56
1,55,56
1,53,54
1,53,54
1,53,54
1,49,54
1,53,54
1,49,54
1,35,54
1,47,54
1,53,54
1,45,54
1,47,54
1,51,52
1,51,52
1,45,52
1,51,52
1,45,52
0,52,59
1,47,52
1,51,52
1,39,52
1,43,52
1,49,50
1,49,50
0,50,51
1,47,50
1,47,50
1,49,50
1,43,50
1,47,50
1,39,50
1,41,48
1,37,48
1,41,48
1,43,48
1,47,48
1,47,48
1,39,48
1,45,46
1,45,46
0,46,47
1,43,46
1,41,46
1,41,46
1,45,46
1,43,46
1,45,46
1,43,46
1,46,56
1,43,44
1,43,44
1,41,44
1,41,44
1,37,44
1,43,44
1,41,44
1,37,44
1,43,44
1,39,44
1,41,42
1,35,42
1,41,42
1,41,42
1,39,42
1,39,42
1,41,42
1,41,42
1,39,40
1,37,40
