dimension,birth,death
0,1,5
1,3,5
1,5,7
1,7,9
1,7,11
1,13,19
1,23,27
1,25,27
1,25,27
1,23,29
1,29,31
1,31,35
1,35,39
1,41,47
1,27,53
1,37,53
1,53,57
1,49,59
1,57,61
1,55,63
1,55,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,53,66
1,65,66
1,59,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
1,57,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,61,66
1,65,66
1,65,66
1,65,66
1,61,64
1,63,64
0,64,65
1,41,64
0,64,65
0,64,65
1,59,64
1,61,64
1,63,64
1,61,64
1,59,64
1,63,64
1,61,64
1,43,64
0,64,65
0,64,65
1,61,64
1,59,64
0,64,65
1,51,64
1,61,64
1,35,64
1,61,64
1,63,64
1,39,64
1,59,64
1,61,64
1,55,64
1,63,64
1,61,62
1,55,62
1,61,62
0,62,63
1,61,62
1,59,62
1,37,62
1,49,62
1,61,62
1,57,60
1,53,60
1,49,60
1,57,60
1,59,60
1,35,60
1,57,60
1,43,60
1,49,60
1,59,60
1,60,63
1,60,63
1,55,58
1,55,58
1,53,58
1,57,58
1,57,58
1,47,58
1,57,58
1,49,58
1,57,58
1,51,58
1,47,56
1,53,56
1,51,56
1,53,56
1,53,56
1,51,56
1,51,56
1,39,56
1,53,54
1,53,54
1,35,54
1,43,54
1,51,52
1,47,52
1,45,52
1,51,52
1,49,52
1,51,52
1,45,52
1,52,56
0,50,63
1,49,50
1,37,50
1,49,50
1,45,50
1,49,50
1,41,48
1,47,48
1,47,48
1,43,48
1,45,48
1,47,48
1,45,46
1,45,46
1,37,46
1,41,46
1,39,46
1,45,46
1,33,46
1,43,46
1,41,46
1,46,48
1,43,44
1,43,44
1,39,44
1,33,44
1,33,44
1,39,44
1,43,44
1,44,48
1,44,48
1,35,42
1,31,42
1,39,42
1,39,42
1,39,42
1,41,42
1,35,42
1,35,40
1,35,40
1,33,40
1,39,40
1,33,40
0,40,57
1,37,38
1,35,38
1,31,38
1,37,38
1,33,38
1,31,38
1,29,38
1,31,38
0,38,39
0,38,39
1,35,38
1,37,38
1,33,38
1,35,36
1,35,36
0,36,49
1,35,36
1,35,36
1,33,36
0,36,37
1,35,36
1,33,36
1,33,36
1,29,36
1,36,52
1,33,34
1,33,34
0,34,35
1,31,34
1,23,34
1,33,34
1,33,34
1,31,34
0,32,33
1,31,32
1,31,32
0,32,33
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
0,32,33
1,29,32
1,31,32
0,32,33
1,29,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,30,31
0,30,31
0,30,35
1,27,30
1,29,30
0,30,31
1,27,30
1,29,30
0,30,31
1,29,30
0,30,31
1,29,30
1,29,30
0,30,31
1,27,30
1,27,30
1,25,30
1,29,30
1,27,30
1,29,30
1,29,30
1,29,30
1,27,30
1,23,30
1,27,30
1,27,30
1,29,30
1,29,30
1,29,30
1,23,30
1,27,28
0,28,29
0,28,29
0,28,29
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
0,28,29
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
1,23,28
1,27,28
0,28,29
1,27,28
1,27,28
1,23,28
1,27,28
1,27,28
1,27,28
1,17,28
1,21,28
0,26,27
1,25,26
1,25,26
1,25,26
1,25,26
1,25,26
1,23,26
1,25,26
1,23,26
1,23,26
1,21,26
1,25,26
1,25,26
1,23,26
1,23,26
1,23,26
1,21,26
1,23,26
1,25,26
1,23,26
1,25,26
1,23,26
1,19,26
1,23,26
1,23,26
1,26,30
0,24,25
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
1,21,24
1,23,24
1,23,24
1,23,24
1,21,24
1,23,24
1,19,24
1,17,24
1,17,24
1,23,24
1,24,26
0,22,23
0,22,27
0,22,23
1,21,22
0,22,23
1,21,22
0,22,23
1,19,22
1,21,22
1,19,22
1,21,22
1,15,22
1,21,22
1,21,22
0,22,23
1,21,22
1,21,22
1,19,22
1,19,22
1,19,22
1,19,22
1,21,22
1,19,22
1,19,22
1,19,22
0,22,23
1,21,22
1,21,22
1,19,22
1,21,22
1,22,24
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
1,17,20
1,17,20
1,17,20
1,15,20
0,20,21
1,17,20
1,15,20
1,13,20
1,15,20
1,19,20
1,15,20
1,19,20
1,19,20
1,19,20
1,17,20
1,17,20
0,20,21
0,20,21
1,17,20
1,19,20
1,17,20
1,19,20
1,17,20
1,17,20
1,19,20
1,19,20
1,19,20
1,20,22
1,17,18
1,17,18
1,15,18
1,17,18
1,17,18
0,18,19
1,17,18
1,17,18
1,15,18
1,15,18
1,17,18
1,17,18
1,15,18
1,11,18
1,17,18
1,15,18
1,17,18
1,15,18
1,9,18
1,17,18
1,17,18
1,15,18
1,17,18
0,16,21
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
0,16,17
1,15,16
1,15,16
0,16,17
0,16,17
1,13,16
1,15,16
1,15,16
0,16,17
0,16,17
1,15,16
0,16,17
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,15,16
1,11,16
1,15,16
1,13,16
1,11,16
1,15,16
1,9,16
0,14,15
1,13,14
1,13,14
0,14,15
0,14,15
1,13,14
0,14,15
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,13,14
1,13,14
1,11,14
1,13,14
1,13,14
1,13,14
1,13,14
1,13,14
1,11,14
1,11,14
1,11,14
1,14,18
0,12,13
0,12,13
1,11,12
1,11,12
0,12,13
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,11,12
1,9,12
1,11,12
0,12,13
1,11,12
1,11,12
1,11,12
1,11,12
0,12,13
1,9,12
1,9,12
1,11,12
1,11,12
0,10,11
0,10,11
1,9,10
0,10,11
0,10,11
1,9,10
1,9,10
0,10,11
1,9,10
1,7,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
0,10,11
1,7,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,10
1,9,10
1,9,10
1,5,10
0,10,11
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,7,8
0,8,9
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
1,7,8
1,7,8
1,7,8
0,8,9
0,8,9
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,7,8
1,8,10
1,8,14
0,6,7
0,6,9
1,5,6
1,5,6
0,6,7
0,6,7
0,6,7
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
1,5,6
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
0,6,7
0,6,7
1,5,6
0,6,7
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,5,6
1,6,8
0,4,7
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
0,4,5
1,3,4
0,4,5
0,4,5
0,4,7
0,4,5
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
0,4,5
1,3,4
0,4,5
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,3,4
1,1,2
1,1,2
0,2,5
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
0,2,3
1,1,2
1,1,2
1,1,2
1,1,2
1,1,2
0,2,3
1,1,2
