dimension,birth,death
0,1,3
0,1,5
1,5,7
1,15,17
1,15,19
1,15,19
1,13,19
1,15,19
1,19,21
1,29,31
1,31,33
1,33,35
1,35,47
1,41,47
1,49,55
1,53,61
1,59,61
1,45,61
0,1,66
1,65,66
1,47,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,59,66
1,63,66
1,45,66
1,65,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,63,66
1,59,66
1,65,66
1,65,66
1,53,66
1,55,66
1,65,66
1,59,66
1,65,66
1,65,66
1,65,66
1,65,66
1,47,66
1,65,66
1,61,66
1,65,66
1,63,66
1,65,66
1,65,66
1,65,66
1,65,66
0,64,65
0,64,65
1,63,64
0,64,65
1,63,64
0,64,65
1,59,64
0,64,65
1,61,64
1,59,64
1,63,64
0,64,65
1,59,64
0,64,65
1,53,64
1,63,64
0,64,65
1,61,64
1,51,64
1,63,64
1,59,64
1,59,64
1,61,64
1,51,64
1,47,64
1,63,64
1,51,62
1,61,62
1,59,62
1,53,62
1,39,62
1,51,62
1,51,62
1,51,62
1,61,62
0,62,63
1,59,62
1,45,62
1,59,60
1,57,60
1,51,60
1,59,60
1,59,60
1,49,60
1,59,60
1,43,60
1,55,58
1,57,58
1,57,58
1,57,58
1,53,58
1,57,58
1,55,58
1,55,58
1,47,58
1,57,58
1,57,58
1,49,56
1,55,56
1,53,56
1,47,56
1,45,56
1,55,56
0,54,55
1,53,54
1,53,54
1,53,54
1,53,54
1,49,54
1,51,54
1,43,54
1,51,52
1,51,52
1,45,52
1,51,52
1,51,52
1,37,52
1,51,52
1,51,52
1,49,50
0,50,51
1,47,50
1,49,50
1,49,50
1,49,50
1,49,50
1,47,50
1,39,50
0,50,51
1,45,50
1,47,50
1,49,50
1,47,48
1,47,48
1,43,48
1,45,48
1,37,48
1,47,48
1,45,48
1,41,48
1,47,48
1,47,48
1,45,48
1,37,48
1,45,46
1,45,46
1,43,46
1,43,46
1,45,46
1,41,46
1,41,46
1,45,46
0,46,49
1,39,46
1,37,46
1,45,46
1,39,46
1,43,46
1,41,44
1,39,44
1,41,44
1,41,44
1,43,44
1,37,44
1,39,44
1,41,44
1,37,44
1,43,44
0,44,45
1,43,44
1,41,44
1,41,42
1,39,42
1,35,42
1,39,42
1,39,42
1,35,42
1,33,42
1,35,42
1,39,42
1,37,42
1,41,42
1,39,40
1,39,40
1,37,40
0,40,43
1,39,40
1,39,40
1,39,40
1,35,40
1,39,40
1,35,40
1,37,38
1,35,38
1,35,38
1,35,38
1,37,38
1,33,38
1,35,38
1,33,38
1,33,38
1,35,38
1,31,38
1,37,38
1,29,38
1,37,38
1,35,38
1,33,38
1,31,36
1,35,36
0,36,37
0,36,37
1,35,36
0,36,37
1,33,36
1,35,36
1,31,36
1,35,36
1,31,36
1,35,36
1,33,36
1,35,36
1,29,36
1,31,36
1,33,36
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,33,34
1,29,34
0,34,35
1,27,34
0,34,35
0,34,35
0,34,35
1,31,34
1,31,34
1,29,34
1,29,34
1,29,34
1,33,34
1,31,34
1,27,34
1,25,34
1,33,34
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
0,32,33
1,29,32
1,27,32
1,31,32
1,25,32
1,31,32
1,31,32
0,32,33
1,29,32
1,29,32
1,25,32
1,29,32
1,29,32
1,29,32
1,32,42
1,29,30
1,27,30
0,30,31
1,25,30
1,29,30
1,29,30
1,23,30
1,29,30
1,25,30
1,29,30
1,29,30
1,25,30
1,27,30
1,29,30
1,27,30
1,29,30
1,25,30
1,29,30
1,27,30
1,25,30
1,25,30
1,29,30
1,27,30
1,27,30
1,30,35
1,27,28
1,27,28
1,27,28
1,27,28
1,25,28
1,27,28
0,28,29
1,27,28
1,25,28
1,25,28
1,21,28
1,27,28
1,27,28
1,27,28
1,27,28
1,27,28
1,21,28
1,23,28
1,25,28
1,25,28
1,15,28
1,28,30
1,28,30
0,26,27
1,25,26
1,25,26
0,26,27
1,23,26
1,19,26
1,19,26
1,25,26
1,23,26
1,25,26
1,23,26
1,25,26
1,23,26
1,23,26
1,23,26
1,25,26
1,25,26
1,23,26
1,23,26
1,25,26
1,19,26
1,26,30
0,24,25
1,23,24
1,23,24
1,23,24
1,23,24
1,23,24
1,21,24
1,21,24
