dimension,birth,death
1,3,5
0,1,11
1,11,13
1,19,21
1,19,21
1,21,23
1,27,31
1,27,31
1,29,35
1,33,37
1,41,45
1,39,57
1,47,59
1,45,59
1,61,63
1,57,63
0,1,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,65,66
1,63,66
1,65,66
1,65,66
1,63,66
1,29,66
1,65,66
1,65,66
1,63,66
1,65,66
1,63,66
1,65,66
1,61,66
1,65,66
1,65,66
1,63,64
0,64,65
1,63,64
1,63,64
0,64,65
0,64,65
1,61,64
0,64,65
0,64,65
1,53,64
1,61,64
0,64,65
0,64,65
1,59,64
0,64,65
1,61,64
1,63,64
0,64,65
1,59,64
0,64,65
1,43,64
1,41,64
1,59,64
1,55,64
0,64,65
1,57,64
1,63,64
0,64,65
1,51,64
1,63,64
1,43,64
1,61,64
1,53,64
1,63,64
1,51,64
1,61,64
1,53,64
1,64,66
1,64,66
1,61,62
1,59,62
1,57,62
0,62,63
1,55,62
1,51,62
1,57,62
1,41,62
1,61,62
1,59,60
1,59,60
1,55,60
1,57,60
1,53,60
1,45,60
0,60,61
1,59,60
1,59,60
1,59,60
1,57,60
1,29,60
1,53,58
1,57,58
1,53,58
1,49,58
1,57,58
1,49,58
1,57,58
1,45,58
1,47,58
1,58,64
1,55,56
1,55,56
1,53,56
1,51,56
0,56,57
1,47,56
1,33,56
1,53,56
1,55,56
1,53,54
1,53,54
1,49,54
1,53,54
1,53,54
1,51,54
1,43,54
1,37,54
1,47,54
0,52,53
1,47,52
1,49,52
0,52,53
1,47,52
1,49,52
1,41,52
1,51,52
1,52,54
1,49,50
1,49,50
1,47,50
1,39,50
1,47,48
1,47,48
1,45,48
1,45,48
1,47,48
1,45,48
1,45,48
1,47,48
1,47,48
1,45,48
1,45,46
1,39,46
1,39,46
1,41,46
1,45,46
1,41,46
1,41,46
1,39,46
0,46,47
1,45,46
1,43,46
1,46,52
1,43,44
1,39,44
1,39,44
1,39,44
1,43,44
1,41,44
1,35,44
1,43,44
1,37,44
1,35,44
1,44,48
1,39,42
1,41,42
1,39,42
1,35,42
1,37,42
1,37,42
1,39,40
1,39,40
1,39,40
1,37,40
1,39,40
1,35,40
1,39,40
1,39,40
1,33,40
1,37,40
1,37,40
1,37,40
1,33,40
0,38,39
1,35,38
1,35,38
1,35,38
1,37,38
1,35,38
1,35,38
1,33,38
1,37,38
1,37,38
1,33,38
1,33,38
1,37,38
1,33,38
1,33,38
1,37,38
1,35,38
1,37,38
1,35,36
0,36,37
1,33,36
1,35,36
1,33,36
1,35,36
1,35,36
1,31,36
1,31,36
1,33,36
1,33,36
1,31,36
1,35,36
1,35,36
1,35,36
1,27,36
1,35,36
1,35,36
0,34,35
1,33,34
1,33,34
0,34,35
1,33,34
0,34,35
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,31,34
0,34,35
1,31,34
1,33,34
1,33,34
1,33,34
1,31,34
1,33,34
1,31,34
1,31,34
1,33,34
1,34,36
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,31,32
1,29,32
1,31,32
1,25,32
1,31,32
1,31,32
1,31,32
1,29,32
0,32,33
1,27,32
0,32,33
1,29,32
1,31,32
1,29,32
1,31,32
1,31,32
1,29,32
1,27,32
1,31,32
1,29,32
1,25,32
1,31,32
1,29,30
1,29,30
0,30,31
1,29,30
0,30,31
